timestamp,open,high,low,close,volume
2024-07-03,42.15,42.7,42.15,42.5,687763
2024-07-04,42.5,42.7,42,42.2,1053019
2024-07-05,42.25,42.4,42.1,42.2,390018
2024-07-08,42.2,42.35,41.8,42.35,1265746
2024-07-09,42.2,42.3,41.4,41.4,1284259
2024-07-10,41.4,41.5,41,41.05,881174
2024-07-11,40.75,41.1,40.6,40.85,1193308
2024-07-12,40.85,41.15,40.65,40.7,1248183
2024-07-15,41,41,40.4,40.5,878874
2024-07-16,40.5,40.5,40.2,40.25,1046404
2024-07-17,40.25,40.75,40.25,40.75,1510662
2024-07-18,39.85,40,39.4,39.8,1264225
2024-07-19,39.6,39.6,39.05,39.2,912707
2024-07-22,39.2,39.75,38.9,39.75,1097751
2024-07-23,39.65,40.1,39.55,39.65,665419
2024-07-26,39,39.8,39,39.8,678754
2024-07-29,40.2,40.35,40,40,707655
2024-07-30,40,40,39.5,39.7,411455
2024-07-31,39.5,39.95,39.5,39.7,317369
2024-08-01,39.9,40.15,39.65,40.15,623833
2024-08-02,39.8,39.85,39.45,39.7,593161
2024-08-05,39.05,39.2,37.65,37.75,1997318
2024-08-06,37.7,38.7,37.15,38.5,1338530
2024-08-07,38.5,38.9,38.2,38.65,368890
2024-08-08,38.2,38.6,38.1,38.4,714751
2024-08-09,38.3,38.85,38.2,38.4,617466
2024-08-12,38.45,39,38.45,38.55,386350
2024-08-13,38.55,38.55,38.2,38.25,276648
2024-08-14,38.25,38.75,38.2,38.75,658094
2024-08-15,38.75,38.75,38.35,38.4,493198
2024-08-16,38.4,38.8,38.35,38.35,733236
2024-08-19,38.35,38.45,38.3,38.3,359558
2024-08-20,38.3,38.3,38.1,38.15,534214
2024-08-21,38.4,38.45,38.15,38.45,353123
2024-08-22,38.5,38.6,38.3,38.55,279564
2024-08-23,38.55,38.55,38.25,38.3,285711
2024-08-26,38.35,38.9,38.35,38.85,373007
2024-08-27,38.85,38.9,38.55,38.7,180514
2024-08-28,38.8,38.95,38.5,38.6,244657
2024-08-29,38.6,38.9,38.45,38.75,222766
2024-08-30,38.8,39.1,38.75,39.1,553909
2024-09-02,39.1,39.1,38.8,38.8,384140
2024-09-03,38.75,39.1,38.75,38.85,307226
2024-09-04,38,38.3,37.8,37.8,1112976
2024-09-05,38,38.35,37.9,38.35,512068
2024-09-06,38.35,38.45,37.8,38.35,347507
2024-09-09,37.8,38.05,37.65,38,477234
2024-09-10,38,38.5,37.85,38.45,531659
2024-09-11,38.45,38.55,38.1,38.1,266544
2024-09-12,38.2,38.6,38.1,38.3,286263
2024-09-13,38.3,38.45,38.15,38.25,194446
2024-09-16,38.2,38.8,38.2,38.8,719840
2024-09-18,38.8,38.95,38.35,38.65,405945
2024-09-19,38.65,38.65,38.35,38.5,446446
2024-09-20,38.5,38.75,38.4,38.55,525891
2024-09-23,38.7,38.95,38.55,38.65,414248
2024-09-24,38.6,38.7,38.45,38.6,248264
2024-09-25,38.7,38.9,38.55,38.65,571376
2024-09-26,38.7,38.85,38.65,38.7,470833
2024-09-27,38.95,39.45,38.8,39.3,1086331
2024-09-30,39.5,39.65,39.15,39.45,718059
2024-10-01,39.45,39.45,39.1,39.25,359605
2024-10-04,39.25,39.25,38.95,39.2,705549
2024-10-07,39.2,39.5,39.2,39.25,464840
2024-10-08,39.25,39.25,38.3,38.6,712485
2024-10-09,38.7,38.7,38.35,38.4,436168
2024-10-11,38.5,38.5,38.1,38.15,468754
2024-10-14,38.05,38.25,37.9,38.25,470106
2024-10-15,38.25,38.25,38.05,38.05,479349
2024-10-16,38,38,37.4,37.4,1802602
2024-10-17,37.55,38.1,37.5,37.9,642825
2024-10-18,37.95,38.2,37.7,38,530008
2024-10-21,38.35,38.35,37.8,37.85,452637
2024-10-22,37.85,37.9,37.6,37.7,357621
2024-10-23,37.6,37.7,37.45,37.5,688265
2024-10-24,37.45,37.85,37.4,37.85,342052
2024-10-25,37.8,37.85,37.65,37.65,282460
2024-10-28,37.65,37.9,37.65,37.8,202976
2024-10-29,37.95,37.95,37.4,37.55,440389
2024-10-30,37.6,37.85,37.55,37.65,288644
2024-11-01,37.65,37.8,37.4,37.8,336352
2024-11-04,37.8,37.85,37.6,37.65,256473
2024-11-05,37.7,38.45,37.7,38.1,687017
2024-11-06,38.05,38.2,38,38,251537
2024-11-07,37.8,38.25,37.8,38.1,413540
2024-11-08,38.1,38.1,37.85,37.9,326651
2024-11-11,38.1,38.1,37.7,37.7,401902
2024-11-12,37.55,37.6,37.45,37.45,721745
2024-11-13,37.4,37.45,37.25,37.25,767929
2024-11-14,37.2,37.45,37.2,37.2,479804
2024-11-15,37.3,37.5,37.25,37.4,401150
2024-11-18,37.45,37.7,37.4,37.5,430293
2024-11-19,37.5,37.85,37.5,37.75,550617
2024-11-20,37.85,37.85,37.55,37.65,324497
2024-11-21,37.65,37.65,37.5,37.6,193758
2024-11-22,37.6,37.8,37.6,37.8,268704
2024-11-25,37.95,38.1,37.9,38.1,594067
2024-11-26,38.2,38.3,37.9,38.1,478980
2024-11-27,38.1,38.1,37.6,37.65,333620
2024-11-28,37.85,37.85,37.45,37.55,315372
2024-11-29,37.4,37.7,37.3,37.55,380979
2024-12-02,37.6,37.65,37.5,37.5,190301
2024-12-03,37.55,37.75,37.5,37.75,312750
2024-12-04,37.65,37.95,37.55,37.7,265393
2024-12-05,37.6,37.9,37.6,37.7,192878
2024-12-06,37.65,37.85,37.65,37.8,244211
2024-12-09,37.8,37.8,37.6,37.65,209308
2024-12-10,37.65,37.8,37.65,37.65,220376
2024-12-11,37.9,38.3,37.85,37.85,905671
2024-12-12,37.85,38.1,37.85,37.85,288468
2024-12-13,37.7,37.8,37.35,37.5,428995
2024-12-16,37.75,37.8,37.35,37.35,609223
2024-12-17,37.35,37.55,37.35,37.55,312863
2024-12-18,37.45,37.65,37.4,37.5,408723
2024-12-19,37.4,37.4,37.1,37.1,984129
2024-12-20,37,37.05,36.5,36.5,1627198
2024-12-23,36.6,37.1,36.6,37.05,333294
2024-12-24,37,37.2,36.9,37.05,172706
2024-12-25,37.35,37.35,36.95,37.15,187277
2024-12-26,37.2,37.2,36.95,37,177162
2024-12-27,37,37.05,36.9,37,170304
2024-12-30,37,37,36.7,36.7,297474
2024-12-31,36.5,36.65,36.4,36.65,592489
2025-01-02,36.45,36.45,36.2,36.25,714175
2025-01-03,36.45,36.45,36.1,36.1,404509
2025-01-06,36.1,36.6,35.75,36.25,819513
2025-01-07,36.3,36.3,35.8,35.8,612371
2025-01-08,35.8,35.8,35.15,35.4,1119985
2025-01-09,35.4,35.4,34.5,34.65,1417184
2025-01-10,34.6,34.65,34,34,1452682
2025-01-13,34.1,34.4,33.35,34.25,1028139
2025-01-14,34.3,34.55,34.2,34.3,427039
2025-01-15,34.5,34.6,34.35,34.45,266794
2025-01-16,34.65,35.1,34.5,34.85,475470
2025-01-17,34.95,34.95,34.75,34.8,315658
2025-01-20,34.9,34.9,34.6,34.7,248073
2025-01-21,34.7,35,34.7,35,191809
2025-01-22,35.25,35.25,34.8,35,363277
2025-02-03,35,35.05,34.35,34.75,544693
2025-02-04,34.75,35.05,34.55,34.55,403938
2025-02-05,35,35.1,34.75,34.8,278106
2025-02-06,34.95,35.15,34.85,35.05,242715
2025-02-07,35.05,35.2,34.95,35.05,206946
2025-02-10,35,35,34.8,34.95,241961
2025-02-11,35,35.2,34.8,34.9,322409
2025-02-12,35,35.2,34.95,35.1,217109
2025-02-13,35.2,35.7,35.05,35.6,591725
2025-02-14,35.5,35.55,35.2,35.5,362379
2025-02-17,35.55,35.75,35.5,35.6,332225
2025-02-18,35.5,35.55,35.4,35.55,228643
2025-02-19,35.55,35.75,35.55,35.55,274502
2025-02-20,35.6,35.8,35.5,35.6,383114
2025-02-21,35.6,35.7,35.55,35.65,586271
2025-02-24,35.5,35.7,35.5,35.6,371602
2025-02-25,35.5,35.65,35.35,35.5,453237
2025-02-26,35.4,35.7,35.35,35.55,402588
2025-02-27,35.4,35.7,35.35,35.35,743849
2025-03-03,35.4,35.7,35.3,35.7,569568
2025-03-04,35.5,35.5,35.15,35.5,1166725
2025-03-05,35.4,35.85,35.2,35.7,546637
2025-03-06,35.75,36.05,35.75,35.9,346920
2025-03-07,35.85,36.65,35.85,36.6,1057112
2025-03-10,37,37,36.4,36.6,542640
2025-03-11,36.1,36.8,35.95,36.65,643789
2025-03-12,36.6,36.6,36,36.35,762940
2025-03-13,36.45,36.45,36.1,36.15,524392
2025-03-14,36.2,36.45,36.1,36.35,385908
2025-03-17,36.35,36.5,36.15,36.15,316640
2025-03-18,36.35,36.55,36.1,36.15,350115
2025-03-19,36.1,36.3,35.75,35.85,656304
2025-03-20,35.85,36,35.8,35.95,272062
2025-03-21,35.8,36,35.7,35.7,385834
2025-03-24,35.65,35.85,35.65,35.75,162951
2025-03-25,35.75,35.9,35.65,35.7,307046
2025-03-26,35.8,36.3,35.8,36,323580
2025-03-27,35.85,35.9,35.7,35.75,201714
2025-03-28,35.8,35.8,35.1,35.2,464427
2025-03-31,35,35,34.2,34.3,978222
2025-04-01,34.25,34.85,34.25,34.75,367396
2025-04-02,34.75,35.4,34.65,35.4,420070
2025-04-07,31.9,32.65,31.9,32.1,2181106
2025-04-08,32.3,33.4,32.3,33.35,1554473
2025-04-09,33.15,33.2,31.8,31.95,1588386
2025-04-10,33.6,34.7,33.5,34.55,991633
2025-04-11,33.55,34,33.05,33.5,883890
2025-04-14,33.35,34,33.1,33.2,782128
2025-04-15,33.1,33.75,33.1,33.75,485173
2025-04-16,33.35,33.65,33.35,33.5,374180
2025-04-17,33.5,33.65,33.15,33.5,255239
2025-04-18,33.85,33.85,33.3,33.35,309609
2025-04-21,33.35,33.65,33.3,33.3,437615
2025-04-22,33.35,33.5,33.25,33.35,380752
2025-04-23,33.4,34,33.4,33.9,597630
2025-04-24,33.9,33.9,33.6,33.6,260769
2025-04-25,33.9,34.15,33.65,33.65,441132
2025-04-28,33.7,34,33.6,33.9,313747
2025-04-29,34.1,34.3,33.95,34.1,396522
2025-04-30,34,34,33.7,33.7,513801
2025-05-02,33.85,35,33.85,35,944571
2025-05-05,36,38.5,36,37.95,5229029
2025-05-06,38.1,38.3,37,37.15,2236184
2025-05-07,37.2,38.2,36.3,37.8,1878923
2025-05-08,37.95,37.95,37.45,37.55,695807
2025-05-09,37.55,38,37.4,38,830814
2025-05-12,38.2,38.2,37,37.35,923683
2025-05-13,37.2,37.2,36.3,36.3,1451397
2025-05-14,36.3,36.35,35.6,35.85,1350132
2025-05-15,35.85,36,35.5,35.5,564696
2025-05-16,35.5,36,35.5,36,403818
2025-05-19,36,36.15,35.65,35.7,763929
2025-05-20,35.8,35.8,35.55,35.65,263882
2025-05-21,35.8,35.8,35.15,35.5,532459
2025-05-22,35.45,35.6,35.25,35.3,488158
2025-05-23,35.2,35.6,35.2,35.3,314338
2025-05-26,35.3,35.5,35.2,35.35,562589
2025-05-27,35.35,35.55,35,35,730986
2025-05-28,35.1,35.3,34.35,34.35,970969
2025-05-29,34.4,34.8,34,34.25,829384
2025-06-02,34.1,34.1,33.4,33.45,964137
2025-06-03,33.5,33.75,33.05,33.15,705781
2025-06-04,33.25,33.5,33.2,33.25,462353
2025-06-05,33.25,33.45,33.2,33.3,311635
2025-06-06,33.2,33.4,33.2,33.3,342825
2025-06-09,33.45,33.45,33,33.05,623931
2025-06-10,33.05,33.4,33.05,33.25,344769
2025-06-11,33.1,33.3,33.1,33.2,355065
2025-06-12,33.15,33.4,33.15,33.25,276084
2025-06-13,33.2,33.3,33.05,33.15,496275
2025-06-16,33.15,33.3,33,33.2,372589
2025-06-17,33.25,33.35,33.1,33.2,364289
2025-06-18,33.25,33.35,33.1,33.25,442473
2025-06-19,33.15,33.15,32.6,32.65,1008513
2025-06-20,32.55,33.25,31.8,33.25,3269099
2025-06-23,33,33,32.15,32.2,1075287
2025-06-24,32.4,32.4,32.05,32.05,806541
2025-06-25,32.05,32.25,32.05,32.1,378251
2025-06-26,32.3,32.85,32.15,32.6,622950
2025-06-27,32.6,32.9,32.45,32.75,454295
2025-06-30,32.8,32.95,32.6,32.75,431601
2025-07-01,33,33.15,32.8,33.1,524394
2025-07-02,33,33.4,32.85,33.4,388512
2025-07-03,33.45,33.6,33.25,33.45,495187
2025-07-04,33.45,33.55,33.25,33.3,236060
2025-07-07,33.35,33.6,33.15,33.35,275366
2025-07-08,33.4,33.4,32.65,32.75,470789
2025-07-09,32.95,33.2,32.7,32.75,227620
2025-07-10,32.6,32.65,32.45,32.55,250854
2025-07-11,32.55,32.75,32.45,32.55,408667
2025-07-14,32.6,33.15,32.6,32.75,396021
2025-07-15,32.55,32.85,32.55,32.7,639740
2025-07-16,32.6,33,32.6,32.7,1126337
2025-07-17,31.45,31.95,31.35,31.8,814452
2025-07-18,31.95,32,31.6,31.75,489426
2025-07-21,31.95,32,31.55,31.55,370847
2025-07-22,31.9,31.9,31.5,31.55,312799
2025-07-23,31.75,32.2,31.65,32.2,477033
2025-07-24,32.2,32.2,31.95,32,214753
2025-07-25,31.8,32.15,31.8,31.9,229463
2025-07-28,31.95,32.15,31.6,32.1,429302
2025-07-29,32.1,32.25,31.85,31.9,360491
2025-07-30,32.1,32.35,31.9,32.3,470053
2025-07-31,32.2,32.2,31.9,31.95,280551
2025-08-01,31.8,31.95,31.7,31.8,461575
2025-08-04,31.7,31.9,31.5,31.85,370315
2025-08-05,31.85,31.95,31.8,31.9,287925
2025-08-06,31.9,32.15,31.8,31.95,350772
2025-08-07,31.95,31.95,31.7,31.75,470547
2025-08-08,31.6,31.6,31.25,31.4,1033186
2025-08-11,31.4,31.4,30.7,30.85,1350226
2025-08-12,30.75,30.75,30.2,30.4,1564322
2025-08-13,30.4,30.55,30.25,30.35,697136
2025-08-14,30.45,31,30.35,30.7,591605
2025-08-15,31,31,30.5,30.7,537637
2025-08-18,30.7,30.7,30.45,30.55,518447
2025-08-19,30.5,30.5,30.25,30.35,716499
2025-08-20,30.4,30.4,30.1,30.3,533173
2025-08-21,30.3,30.6,30.3,30.5,363231
2025-08-22,30.5,30.5,30.3,30.4,481726
2025-08-25,30.55,30.55,30.4,30.4,389608
2025-08-26,30.3,30.35,30.2,30.2,683822
2025-08-27,30.2,30.45,30.2,30.25,432517
2025-08-28,30.2,30.4,30.2,30.25,336621
2025-08-29,30.25,30.35,30.15,30.15,640687
2025-09-01,30.15,30.2,30.05,30.1,448171
2025-09-02,30.1,30.15,30.05,30.1,238425
2025-09-03,30.05,30.3,30.05,30.15,201096
2025-09-04,30.15,30.4,30.15,30.35,333797
2025-09-05,30.4,30.55,30.3,30.45,354907
2025-09-08,30.45,30.5,30.35,30.45,365847
2025-09-09,30.45,30.55,30.4,30.5,502498
2025-09-10,30.4,30.5,30.2,30.35,501107
2025-09-11,30.2,30.35,30.1,30.2,569125
2025-09-12,30.2,30.4,30.15,30.15,298973
2025-09-15,30.2,30.5,30.1,30.25,288525
2025-09-16,30.25,30.35,30.15,30.3,311031
2025-09-17,30.3,30.4,30.2,30.2,283248
2025-09-18,30.3,30.3,30.1,30.15,408265
2025-09-19,30.2,30.4,30.1,30.4,489627
2025-09-22,30.5,30.5,30.15,30.2,672884
2025-09-23,30.15,30.15,30,30.1,753892
2025-09-24,30.15,30.15,30.05,30.1,403236
2025-09-25,30.3,30.4,30.15,30.3,280157
2025-09-26,30.35,30.4,30,30.1,600345
2025-09-30,30.25,30.25,30.05,30.2,418199
2025-10-01,30.1,30.2,30.05,30.1,267294
2025-10-02,30.1,30.2,30.05,30.1,227470
2025-10-03,30.1,30.1,30,30.1,388327
2025-10-07,30.1,30.3,30.05,30.2,598882
2025-10-08,30.3,30.85,30.2,30.8,1604886
2025-10-09,30.85,32.15,30.8,32,2580651
2025-10-13,31.95,32.2,31.6,32.05,1265142
2025-10-14,32.05,32.05,31.2,31.55,1384355
2025-10-15,31.55,33.95,31.4,33.95,4712925
2025-10-16,33.6,34.15,33.4,33.75,2348634
2025-10-17,33.7,33.7,33,33.1,829004
2025-10-20,33.05,33.15,32.1,32.35,742715
2025-10-21,32.5,32.5,32.2,32.2,345298
2025-10-22,32.2,32.25,31.65,31.9,935218
2025-10-23,31.9,32.1,31.65,31.7,495322
2025-10-27,31.7,31.7,31.45,31.45,593925
2025-10-28,31.6,31.75,31.25,31.25,442385
2025-10-29,31.45,31.45,31.1,31.15,418427
2025-10-30,31.15,31.4,31.1,31.15,467580
2025-10-31,31.35,31.8,31.3,31.4,572194
2025-11-03,31.45,31.5,31.05,31.05,613754
2025-11-04,31.05,31.4,31.05,31.1,561174
2025-11-05,31.1,31.45,31,31.2,335700
2025-11-06,31.35,31.7,31.2,31.55,353230
2025-11-07,31.55,31.6,31.25,31.4,558687
2025-11-10,31.3,31.3,30.6,30.8,740877
2025-11-11,30.85,30.95,30.5,30.6,497399
2025-11-12,30.65,30.95,30.65,30.8,390220
2025-11-13,30.8,31.05,30.75,30.95,435991
2025-11-14,30.7,30.85,30.5,30.6,435365
2025-11-17,30.6,30.6,30.3,30.5,672898
2025-11-18,30.35,30.35,30.05,30.2,631128
2025-11-19,30.4,30.4,30.05,30.2,426127
2025-11-20,30.25,30.5,30.25,30.35,309546
2025-11-21,30.35,30.5,30.3,30.5,389506
2025-11-24,30.5,30.8,30.5,30.8,577761
2025-11-25,30.8,30.8,30.35,30.55,353844
2025-11-26,30.4,30.75,30.4,30.75,301716
2025-11-27,30.6,30.8,30.6,30.75,298728
2025-11-28,30.6,30.65,30.45,30.5,352598
2025-12-01,30.4,31.2,30.35,30.95,588081
2025-12-02,31,31.4,30.8,31.35,699247
2025-12-03,31.3,31.35,31.1,31.25,363041
2025-12-04,31.1,31.25,31,31.2,267229
2025-12-05,31.1,31.1,30.85,30.9,289469
2025-12-08,30.9,30.9,30.75,30.8,271220
2025-12-09,30.8,30.8,30.5,30.5,244302
2025-12-10,30.5,30.7,30.45,30.6,444139
2025-12-11,30.6,30.75,30.4,30.6,388233
2025-12-12,30.7,30.8,30.65,30.7,233947
2025-12-15,30.7,30.75,30.55,30.7,267016
2025-12-16,30.45,30.55,30.35,30.5,407678
2025-12-17,30.5,30.6,30.3,30.35,300953
2025-12-18,30.35,30.55,30.3,30.5,250914
2025-12-19,30.4,30.85,30.4,30.85,493188
2025-12-22,30.85,30.9,30.5,30.75,271814
2025-12-23,30.75,30.9,30.5,30.65,305254
2025-12-24,30.65,30.7,30.4,30.5,362531
2025-12-26,30.5,30.6,30.4,30.45,260684
2025-12-29,30.5,30.6,30.4,30.55,417071
2025-12-30,30.5,30.5,30.15,30.3,565454
2025-12-31,30.2,30.45,30.2,30.2,411082
2026-01-02,30.15,30.35,30.1,30.15,392375
2026-01-05,30.1,30.1,29.75,30,1327773
2026-01-06,30,30.1,29.75,29.9,715545
2026-01-07,29.9,29.9,29.7,29.8,831944
2026-01-08,29.8,29.95,29.6,29.65,1026323
2026-01-09,29.65,29.8,29.5,29.7,575032
2026-01-12,29.7,29.7,29.45,29.6,881377
2026-01-13,29.6,29.6,29.35,29.5,903516
2026-01-14,29.6,29.7,29.5,29.65,682017
2026-01-15,29.65,29.8,29.6,29.6,601476
2026-01-16,29.6,29.7,29.4,29.5,1028225
2026-01-19,29.5,29.65,29.3,29.45,1056469
2026-01-20,29.35,29.45,29.25,29.3,1347009
2026-01-21,29.2,29.3,29.1,29.15,1191884
2026-01-22,29.15,29.25,29.05,29.15,796890
2026-01-23,29.15,29.3,29.1,29.15,508716
2026-01-26,29.3,29.35,29.1,29.25,556200
2026-01-27,29.3,29.75,29.3,29.5,1249819
2026-01-28,29.6,29.65,29.3,29.5,750554
2026-01-29,29.4,29.5,29.2,29.2,805179
2026-01-30,29.2,29.2,29,29,929211
2026-02-02,29.1,29.1,28.5,28.8,1270894
2026-02-03,28.85,28.85,28.55,28.7,684565
2026-02-04,28.6,28.9,28.55,28.75,686442
2026-02-05,28.7,29.15,28.7,29,641618
2026-02-06,29.1,29.1,28.75,28.8,431002
2026-02-09,29.25,29.25,28.8,28.9,589888
2026-02-10,28.75,29.05,28.75,29,467876
2026-02-11,29.2,29.5,29.2,29.45,1239920
2026-02-23,29.65,30.4,29.65,30.25,3066143
2026-02-24,30.15,30.35,30,30.15,1359719
2026-02-25,30.2,30.3,30,30.2,932218
2026-02-26,30.25,30.25,29.75,30,1507145
2026-03-02,30,30,29.65,29.85,713093
2026-03-03,29.65,30,29.65,29.9,839992
2026-03-04,29.85,29.85,29.25,29.25,1252664
2026-03-05,29.7,29.7,29.4,29.5,542390
2026-03-06,29.4,29.75,29.3,29.6,514364
2026-03-09,29.2,29.4,29,29.3,1148044
2026-03-10,29.5,29.75,29.4,29.55,554079
2026-03-11,29.4,29.75,29.3,29.4,907685
2026-03-12,29.25,29.45,29.25,29.25,631335
2026-03-13,29.1,29.75,29.1,29.65,795459
2026-03-16,29.8,30.4,29.8,30.3,1388940
2026-03-17,30.3,30.3,29.95,30.3,743869
2026-03-18,30.4,30.4,30.1,30.25,523109
2026-03-19,30.25,30.25,29.9,30,605634
2026-03-20,29.85,30.75,29.85,30.75,4343836
2026-03-23,30.25,30.25,29.5,30.05,1708650
2026-03-24,30.1,30.1,29.75,30.1,1092180
2026-03-25,30.6,30.6,29.95,30.2,755532
2026-03-26,30.25,30.45,30.1,30.3,794833
2026-03-27,30.3,30.4,30.15,30.35,604940
2026-03-30,30.05,30.55,30.05,30.3,927061
2026-03-31,30.3,30.95,30.1,30.75,1646196
2026-04-01,30.95,31.1,30.65,31.05,1469915
2026-04-02,31.25,31.25,30.65,30.75,642756
2026-04-07,31,31,30.55,30.55,586276
2026-04-08,30.8,30.8,30.2,30.3,994674
2026-04-09,30.3,30.3,30.05,30.1,572352
2026-04-10,30.2,30.4,30.05,30.05,473786
2026-04-13,30,30.3,29.95,30.15,688788
2026-04-14,30.15,30.25,29.9,30,1022977
2026-04-15,30,30.1,29.85,29.85,789099
2026-04-16,30,30.05,29.85,29.9,680944
2026-04-17,30.5,31,30.5,30.75,2399707
2026-04-20,30.45,30.6,30.1,30.15,1429078
2026-04-21,30.15,30.25,30,30.1,954956
2026-04-22,30.15,30.15,29.75,29.85,1541956
2026-04-23,29.85,29.85,29,29.35,2202405
2026-04-24,29.4,29.55,29,29.2,976520
2026-04-27,29.2,29.3,28.85,29.1,1105557
2026-04-28,29.1,29.3,29,29.25,463744
2026-04-29,29.25,29.3,29.1,29.2,354293
2026-04-30,29.2,29.2,28.9,28.95,1248501
2026-05-04,29,29,28.75,28.95,1146529
2026-05-05,28.95,29,28.8,28.8,912987
2026-05-06,28.9,28.95,28.75,28.75,986091
2026-05-07,28.75,28.95,28.7,28.85,914854
2026-05-08,28.95,29.15,28.9,29.05,581438
2026-05-11,29.05,29.2,28.85,28.85,986493
2026-05-12,28.95,29.1,28.75,28.8,1196785
2026-05-13,28.85,28.85,28.7,28.8,1064312
2026-05-14,28.8,28.95,28.55,28.55,1327841
2026-05-15,28.6,28.65,28.45,28.5,899248
2026-05-18,28.5,28.55,28.3,28.3,882520
2026-05-19,28.35,28.6,28.35,28.5,472078
2026-05-20,28.5,28.5,28.1,28.3,1209899
