timestamp,open,high,low,close,volume
2024-05-10,26.5,26.65,26.4,26.6,8494050
2024-05-13,26.6,26.7,26.4,26.6,9075196
2024-05-14,26.6,26.6,26.35,26.35,6409339
2024-05-15,26.5,26.7,26.4,26.4,10324249
2024-05-16,26.6,26.7,26.5,26.7,13257194
2024-05-17,26.55,26.7,26.55,26.6,6816333
2024-05-20,26.8,26.9,26.6,26.9,13622714
2024-05-21,26.9,26.9,26.65,26.8,12931587
2024-05-22,26.9,26.9,26.6,26.6,12397070
2024-05-23,26.5,26.55,26.4,26.4,10285084
2024-05-24,26.35,26.45,26.2,26.2,11867317
2024-05-27,26.2,26.3,26.05,26.15,10037736
2024-05-28,26.15,26.3,26.15,26.2,10034269
2024-05-29,26.1,26.2,25.95,25.95,18505470
2024-05-30,25.85,25.95,25.7,25.7,25645439
2024-05-31,25.65,25.85,25.55,25.55,69873722
2024-06-03,25.65,25.75,25.6,25.6,16050758
2024-06-04,25.55,25.7,25.5,25.55,17351996
2024-06-05,25.55,25.75,25.5,25.5,15945805
2024-06-06,25.5,25.7,25.5,25.6,11280754
2024-06-07,25.6,26,25.6,25.85,16972565
2024-06-11,25.65,25.9,25.6,25.75,16143246
2024-06-12,25.7,25.8,25.7,25.7,11023579
2024-06-13,26,26.15,25.75,25.75,9893747
2024-06-14,25.9,25.95,25.75,25.95,8590916
2024-06-17,26,26.05,25.9,26,7389212
2024-06-18,26,26.15,25.95,26.15,8934053
2024-06-19,26.15,26.2,26,26.05,14192360
2024-06-20,26.1,26.15,26,26.15,9350422
2024-06-21,26.15,26.2,26,26,20883845
2024-06-24,26,26.1,25.85,26.1,10024017
2024-06-25,26.3,26.3,26.05,26.25,9428529
2024-06-26,26.25,26.25,26,26,10742179
2024-06-27,25.75,26,25.75,26,9323662
2024-06-28,26,26.25,25.95,26,10016801
2024-07-01,26.05,26.1,25.95,26,8208900
2024-07-02,25.9,26,25.8,25.8,11987959
2024-07-03,25.85,26.4,25.85,26.4,20231645
2024-07-04,26.4,26.6,26.35,26.55,12698250
2024-07-05,26.5,26.6,26.5,26.55,7286595
2024-07-08,26.5,26.65,26.45,26.65,13123987
2024-07-09,26.65,26.65,26.35,26.4,8828013
2024-07-10,26.4,26.5,26.25,26.3,11913804
2024-07-11,26.3,26.55,26.3,26.45,12416629
2024-07-12,26.35,26.55,26.3,26.55,13146814
2024-07-15,26.6,26.7,26.5,26.6,8662776
2024-07-16,26.6,26.6,26.5,26.6,6240251
2024-07-17,26.6,26.65,26.5,26.55,10236767
2024-07-18,26.65,26.85,26.5,26.8,15557572
2024-07-19,26.7,26.75,26.3,26.65,13995775
2024-07-22,26.55,26.55,26.2,26.4,11801478
2024-07-23,26.5,26.7,26.5,26.7,8561434
2024-07-26,26.65,26.65,26.3,26.55,10417713
2024-07-29,26.6,26.95,26.6,26.95,14662562
2024-07-30,26.85,26.95,26.55,26.65,7761811
2024-07-31,26.65,26.9,26.55,26.85,8461518
2024-08-01,26.85,27.2,26.85,27.2,16094865
2024-08-02,26.85,26.95,26.65,26.95,14216650
2024-08-05,26.25,26.35,25.5,25.7,30039767
2024-08-06,25.75,26.35,25.5,26.15,20476032
2024-08-07,26.05,26.3,25.95,26.15,10403982
2024-08-08,26,26.35,25.95,26.05,12879829
2024-08-09,26.1,26.9,26.1,26.55,24461008
2024-08-12,26.7,26.9,26.6,26.75,13996893
2024-08-13,26.85,26.85,26.4,26.45,22603902
2024-08-14,25.2,25.9,25.15,25.85,33906208
2024-08-15,26.1,26.1,25.55,25.55,12582860
2024-08-16,26,26.1,25.75,25.95,18471258
2024-08-19,26,26,25.7,25.75,6712657
2024-08-20,25.9,25.9,25.65,25.8,5835075
2024-08-21,25.95,25.95,25.7,25.85,7418679
2024-08-22,25.85,25.95,25.7,25.95,6807783
2024-08-23,25.95,25.95,25.7,25.95,6073773
2024-08-26,25.8,26.1,25.8,26,9476562
2024-08-27,25.75,25.9,25.7,25.9,5541542
2024-08-28,25.75,25.85,25.7,25.8,5835190
2024-08-29,25.8,25.85,25.65,25.7,7294022
2024-08-30,25.8,25.9,25.7,25.9,16827348
2024-09-02,25.9,25.95,25.75,25.75,3826892
2024-09-03,25.8,25.8,25.6,25.6,7140387
2024-09-04,25.1,25.35,25.1,25.2,23039848
2024-09-05,25.3,25.6,25.25,25.4,8468987
2024-09-06,25.3,25.8,25.2,25.7,7171572
2024-09-09,25.15,25.55,25.15,25.5,10833505
2024-09-10,25.6,25.65,25.4,25.55,6299476
2024-09-11,25.5,25.65,25.25,25.25,9999316
2024-09-12,25.6,25.9,25.4,25.8,12042048
2024-09-13,25.6,25.8,25.55,25.65,3251887
2024-09-16,25.7,25.7,25.6,25.7,6297733
2024-09-18,25.6,25.7,25.55,25.65,6919682
2024-09-19,25.65,25.75,25.55,25.65,9036718
2024-09-20,25.7,25.85,25.7,25.7,15827344
2024-09-23,25.75,25.9,25.7,25.85,5839943
2024-09-24,25.8,25.9,25.7,25.9,6322757
2024-09-25,26,26,25.8,25.95,11266087
2024-09-26,26.05,26.1,25.95,26,9754501
2024-09-27,26.2,26.2,25.85,26.05,11896552
2024-09-30,26.05,26.1,25.9,25.9,7656927
2024-10-01,25.9,25.95,25.75,25.95,4652141
2024-10-04,25.7,25.9,25.6,25.75,11488946
2024-10-07,25.75,26.1,25.7,26.1,12676170
2024-10-08,25.8,25.9,25.55,25.55,14877778
2024-10-09,25.7,25.7,25.45,25.45,9756223
2024-10-11,25.75,25.85,25.5,25.5,6456532
2024-10-14,25.6,25.7,25.45,25.5,4666334
2024-10-15,25.7,25.7,25.5,25.55,14134237
2024-10-16,25.5,25.55,25.4,25.4,11368686
2024-10-17,25.4,25.7,25.4,25.7,7352939
2024-10-18,25.7,25.9,25.65,25.9,12259951
2024-10-21,26,26,25.65,25.7,6963613
2024-10-22,25.65,25.75,25.55,25.75,5102290
2024-10-23,25.65,25.7,25.5,25.5,8097361
2024-10-24,25.4,25.55,25.4,25.4,10866454
2024-10-25,25.45,25.55,25.4,25.5,3953201
2024-10-28,25.5,25.6,25.4,25.5,3800908
2024-10-29,25.45,25.5,25.2,25.25,13369527
2024-10-30,25.45,25.5,25.2,25.2,13921622
2024-11-01,25.2,25.25,25,25.15,15883239
2024-11-04,25.15,25.35,25.15,25.35,5724507
2024-11-05,25.3,25.45,25.15,25.45,5492636
2024-11-06,25.45,25.45,25.2,25.3,5786220
2024-11-07,25.2,25.45,25.2,25.4,4686569
2024-11-08,25.5,25.55,25.25,25.3,4038458
2024-11-11,25.3,25.4,25.25,25.35,4841796
2024-11-12,25.15,25.2,25.1,25.2,19952865
2024-11-13,25.05,25.2,25.05,25.1,10497273
2024-11-14,25.05,25.1,24.9,25.1,15837401
2024-11-15,25.2,25.3,25.05,25.1,7553272
2024-11-18,25.2,25.2,25.05,25.05,9750460
2024-11-19,25.1,25.45,25.05,25.45,9941002
2024-11-20,25.15,25.3,25.1,25.1,8604088
2024-11-21,25.05,25.1,25,25.05,7559214
2024-11-22,25.15,25.25,25.05,25.05,6108647
2024-11-25,25.25,25.25,25.05,25.15,27825539
2024-11-26,25.1,25.2,25,25.1,6952272
2024-11-27,25.1,25.3,25.05,25.1,9209184
2024-11-28,25.1,25.15,25,25.1,8997787
2024-11-29,24.95,25.05,24.85,24.9,15539951
2024-12-02,24.95,25.15,24.95,25.15,8946034
2024-12-03,25.2,25.3,25.15,25.3,12022532
2024-12-04,25.25,25.4,25.2,25.4,9933318
2024-12-05,25.3,25.4,25.2,25.35,6234935
2024-12-06,25.35,25.4,25.25,25.35,6277944
2024-12-09,25.35,25.35,25.25,25.3,6804580
2024-12-10,25.35,25.4,25.2,25.2,7232576
2024-12-11,25.2,25.4,25.1,25.1,8916761
2024-12-12,25.15,25.25,25.05,25.05,6923061
2024-12-13,25.1,25.15,25,25,6399384
2024-12-16,25.1,25.2,25,25,8188419
2024-12-17,25,25.05,24.9,25,13524881
2024-12-18,24.9,25,24.9,24.9,9510242
2024-12-19,24.75,24.8,24.6,24.7,22750750
2024-12-20,24.55,24.6,24.3,24.3,76207416
2024-12-23,24.5,24.7,24.4,24.5,8869635
2024-12-24,24.65,24.8,24.6,24.7,6091448
2024-12-25,24.8,24.85,24.7,24.8,3988677
2024-12-26,24.85,24.9,24.75,24.75,3220470
2024-12-27,24.65,24.75,24.55,24.55,4751331
2024-12-30,24.55,24.6,24.4,24.4,8739726
2024-12-31,24.35,24.4,24.25,24.3,10758123
2025-01-02,24.3,24.35,24.2,24.25,10131809
2025-01-03,24.3,24.4,24.3,24.3,4776360
2025-01-06,24.4,24.65,24.35,24.5,10554222
2025-01-07,24.6,24.65,24.4,24.4,8083232
2025-01-08,24.4,24.85,24.4,24.75,12543367
2025-01-09,24.55,24.8,24.55,24.55,8564005
2025-01-10,24.4,24.5,24.25,24.25,12140989
2025-01-13,24.15,24.3,24,24.15,16470323
2025-01-14,24.15,24.45,24.15,24.15,7311371
2025-01-15,24.4,24.6,24.35,24.35,10230320
2025-01-16,24.55,24.7,24.35,24.45,10470857
2025-01-17,24.55,24.55,24.35,24.35,6374977
2025-01-20,24.4,24.45,24.3,24.3,4951261
2025-01-21,24.35,24.55,24.3,24.5,4868537
2025-01-22,24.6,24.6,24.4,24.4,11273675
2025-02-03,24.4,24.6,24.35,24.55,17492919
2025-02-04,24.55,24.7,24.35,24.35,11712946
2025-02-05,24.5,24.65,24.35,24.45,10285298
2025-02-06,24.45,24.65,24.35,24.65,6322513
2025-02-07,24.55,24.6,24.4,24.45,7547105
2025-02-10,24.4,24.4,24.25,24.3,10319684
2025-02-11,24.4,24.45,24.25,24.25,7173583
2025-02-12,24.3,24.35,24.25,24.35,6898656
2025-02-13,24.45,24.45,24.3,24.4,7508532
2025-02-14,24.4,24.45,24.3,24.45,7500710
2025-02-17,24.5,24.6,24.4,24.4,9528687
2025-02-18,24.4,24.55,24.4,24.55,5897715
2025-02-19,24.55,24.55,24.45,24.55,6067543
2025-02-20,24.5,24.5,24.4,24.45,6837059
2025-02-21,24.45,24.6,24.4,24.6,8549944
2025-02-24,24.5,24.5,24.4,24.4,8329064
2025-02-25,24.35,24.5,24.3,24.35,8792020
2025-02-26,24.35,24.6,24.3,24.6,8910634
2025-02-27,24.55,24.6,24.45,24.55,15839867
2025-03-03,24.6,24.8,24.5,24.8,18848871
2025-03-04,24.6,24.65,24.45,24.45,14970170
2025-03-05,24.45,24.55,24.4,24.45,7577187
2025-03-06,24.45,24.5,24.4,24.4,8126336
2025-03-07,24.45,24.5,24.35,24.35,10323660
2025-03-10,24.35,24.5,24.3,24.35,9984070
2025-03-11,24.2,24.3,24,24.3,18517735
2025-03-12,24.3,24.3,24.1,24.15,10612703
2025-03-13,24.3,24.3,24.1,24.15,7944803
2025-03-14,24.3,24.35,24.15,24.15,7184593
2025-03-17,24.35,24.35,24.15,24.25,11098189
2025-03-18,24.3,24.4,24.2,24.35,8444937
2025-03-19,24.4,24.4,24.25,24.25,7410943
2025-03-20,24.3,24.45,24.3,24.45,6369767
2025-03-21,24.4,24.45,24.2,24.2,19973499
2025-03-24,24.3,24.45,24.25,24.45,6362915
2025-03-25,24.45,24.6,24.45,24.45,11923723
2025-03-26,24.45,24.6,24.45,24.55,7576136
2025-03-27,24.55,24.6,24.4,24.6,9198763
2025-03-28,24.55,24.55,24.25,24.25,12418469
2025-03-31,24.1,24.2,24,24.05,14293918
2025-04-01,24.1,24.3,24.05,24.25,8164769
2025-04-02,24.15,24.35,24.15,24.35,7895235
2025-04-07,21.95,22.3,21.95,21.95,45786653
2025-04-08,22.5,23.15,22.45,22.9,28325815
2025-04-09,22.5,23.1,22.1,22.25,24812357
2025-04-10,24.4,24.4,23.55,23.75,19530602
2025-04-11,23.7,23.95,23.3,23.95,16969760
2025-04-14,23.65,24,23.5,24,14055265
2025-04-15,24.05,24.1,23.9,23.95,8827386
2025-04-16,23.85,24,23.65,23.85,9781342
2025-04-17,23.9,23.9,23.65,23.9,4751430
2025-04-18,23.95,23.95,23.7,23.8,4017902
2025-04-21,23.65,24,23.6,24,6875392
2025-04-22,23.9,23.9,23.7,23.9,5378941
2025-04-23,23.8,24,23.8,23.95,5609873
2025-04-24,23.85,23.9,23.7,23.85,5366347
2025-04-25,23.85,23.95,23.75,23.75,6592893
2025-04-28,23.75,23.9,23.7,23.9,4335116
2025-04-29,23.9,24.1,23.8,24.1,9848333
2025-04-30,23.95,24.35,23.95,24.35,10696097
2025-05-02,24.35,24.5,24.2,24.5,7779096
2025-05-05,24.45,24.7,24.4,24.45,19505051
2025-05-06,24.55,24.85,24.45,24.85,15191459
2025-05-07,24.95,25.1,24.65,24.8,11513326
2025-05-08,24.8,24.9,24.7,24.7,6675314
2025-05-09,24.6,25,24.6,24.95,10646937
2025-05-12,25.05,25.15,24.9,25,7887706
2025-05-13,24.8,24.95,24.75,24.85,6072816
2025-05-14,25,25.05,24.75,25,7801402
2025-05-15,25,25,24.8,24.95,5927891
2025-05-16,24.95,25.05,24.85,25.05,7766025
2025-05-19,25,25,24.75,24.95,7271852
2025-05-20,25,25,24.85,25,7955759
2025-05-21,25,25.1,24.85,25.05,8125713
2025-05-22,24.9,24.95,24.65,24.75,9165661
2025-05-23,24.55,24.75,24.5,24.75,6984371
2025-05-26,24.7,24.9,24.65,24.75,8249991
2025-05-27,24.65,24.8,24.5,24.5,10151178
2025-05-28,24.55,24.65,24.4,24.5,8799620
2025-05-29,24.65,24.7,24,24,57221320
2025-06-02,24.25,24.25,23.9,23.9,14257071
2025-06-03,24.1,24.1,23.9,23.9,8350523
2025-06-04,24,24.25,23.95,24.25,8283042
2025-06-05,24.15,24.3,24.05,24.05,7341626
2025-06-06,24.25,24.35,24.1,24.35,5515410
2025-06-09,24.4,24.45,24.25,24.35,5061745
2025-06-10,24.45,24.45,24.3,24.3,8280476
2025-06-11,24.35,24.45,24.3,24.45,6375653
2025-06-12,24.35,24.45,24.35,24.45,3398190
2025-06-13,24.3,24.65,24.3,24.6,11633462
2025-06-16,24.7,24.85,24.65,24.65,11206318
2025-06-17,24.8,24.85,24.7,24.85,9290871
2025-06-18,24.8,24.95,24.7,24.8,9996998
2025-06-19,24.7,24.75,24.5,24.5,7018006
2025-06-20,24.6,24.65,24.35,24.45,10960692
2025-06-23,24.3,24.35,24.2,24.25,5585870
2025-06-24,24.45,24.7,24.45,24.55,5300678
2025-06-25,24.65,24.85,24.6,24.85,11579372
2025-06-26,24.85,25,24.75,24.9,12770127
2025-06-27,24.75,25,24.75,25,10477227
2025-06-30,24.75,24.9,24.7,24.75,14794620
2025-07-01,24.55,25,24.55,24.8,20165226
2025-07-02,24.65,24.9,24.65,24.9,3626426
2025-07-03,24.75,25,24.75,25,5654492
2025-07-04,25,25.05,24.9,24.95,6724405
2025-07-07,24.95,25.15,24.85,25.1,12190789
2025-07-08,25.15,25.35,25.1,25.35,15019836
2025-07-09,25.2,25.35,25.1,25.2,5511271
2025-07-10,25.2,25.3,25.05,25.3,7975000
2025-07-11,25.35,25.65,25.25,25.6,15910158
2025-07-14,25.7,25.75,25.6,25.75,9792209
2025-07-15,25.75,25.8,25.35,25.65,9145628
2025-07-16,25.4,25.75,25.35,25.7,10009739
2025-07-17,25.7,25.8,25.65,25.75,6127599
2025-07-18,25.75,25.8,25.55,25.7,6946219
2025-07-21,25.7,25.8,25.45,25.5,5878255
2025-07-22,25.5,25.6,25.45,25.45,6926098
2025-07-23,25.6,25.75,25.45,25.7,8178484
2025-07-24,25.7,25.7,25.6,25.7,4278912
2025-07-25,25.5,25.65,25.45,25.55,5402119
2025-07-28,25.55,25.6,25.35,25.4,7112618
2025-07-29,25.4,25.5,25.35,25.4,6020727
2025-07-30,25.45,25.7,25.4,25.65,8093408
2025-07-31,25.5,25.55,25.3,25.4,11058729
2025-08-01,25.15,25.7,25.1,25.65,9551420
2025-08-04,25.4,25.9,25.4,25.9,12225789
2025-08-05,25.8,26.1,25.8,26.05,14385510
2025-08-06,26.05,26.4,26.05,26.35,16733500
2025-08-07,26.35,26.4,26.2,26.25,10563474
2025-08-08,26.1,26.2,26,26.05,10573464
2025-08-11,26.05,26.1,25.85,25.9,13015401
2025-08-12,25.9,26,25.85,25.95,18651607
2025-08-13,24.65,24.85,24.5,24.6,19442987
2025-08-14,24.55,24.95,24.55,24.85,12375213
2025-08-15,24.95,24.95,24.6,24.6,11931978
2025-08-18,24.65,24.8,24.5,24.6,7810242
2025-08-19,24.55,24.6,24.45,24.55,7179069
2025-08-20,24.65,24.65,24.35,24.35,11765054
2025-08-21,24.5,24.55,24.4,24.45,4862024
2025-08-22,24.4,24.4,24.15,24.15,12382353
2025-08-25,24.35,24.35,24.05,24.05,12020316
2025-08-26,24,24.05,23.8,23.8,27958539
2025-08-27,23.8,24.05,23.8,23.8,7889875
2025-08-28,23.8,24.05,23.75,23.8,11063327
2025-08-29,23.85,23.95,23.7,23.7,14055715
2025-09-01,23.75,24,23.75,23.8,5865029
2025-09-02,23.85,24,23.85,24,6577276
2025-09-03,24.1,24.1,23.95,24,6888881
2025-09-04,24,24.15,24,24.05,4854635
2025-09-05,24.15,24.35,24.15,24.2,6249770
2025-09-08,24.15,24.2,24,24.05,5445037
2025-09-09,24.1,24.3,24.05,24.25,6855785
2025-09-10,24.25,24.4,24.1,24.35,9254620
2025-09-11,24.3,24.4,24.3,24.35,9650920
2025-09-12,24.35,24.45,24.35,24.45,6340391
2025-09-15,24.45,24.6,24.3,24.3,9464941
2025-09-16,24.35,24.4,24.2,24.3,9176003
2025-09-17,24.3,24.3,24.1,24.15,6345034
2025-09-18,24.2,24.4,24.15,24.3,11351176
2025-09-19,24.3,24.4,24.2,24.25,14638111
2025-09-22,24.35,24.35,24.25,24.3,4784100
2025-09-23,24.25,24.3,24.2,24.3,6030864
2025-09-24,24.3,24.4,24.2,24.35,6449373
2025-09-25,24.45,24.45,24.2,24.25,8360442
2025-09-26,24.25,24.35,24.15,24.2,7000176
2025-09-30,24.45,24.8,24.35,24.65,20075233
2025-10-01,24.65,24.8,24.6,24.75,10977831
2025-10-02,24.6,24.75,24.45,24.45,6723491
2025-10-03,24.45,24.55,24.3,24.35,7218385
2025-10-07,24.25,24.3,24.1,24.1,14177784
2025-10-08,24.2,24.3,24.05,24.05,9476115
2025-10-09,24.1,24.15,23.95,24.05,14244142
2025-10-13,24,24.05,23.7,23.85,19253750
2025-10-14,23.85,24.15,23.85,23.95,12399162
2025-10-15,24.2,24.2,23.95,23.95,9150091
2025-10-16,24.05,24.2,24,24.1,6774159
2025-10-17,24,24.3,24,24.15,9633694
2025-10-20,24.2,24.25,24,24,8398557
2025-10-21,24.15,24.15,24,24.05,5565055
2025-10-22,24.1,24.15,23.95,24.15,9163190
2025-10-23,24.05,24.2,24,24.2,5547145
2025-10-27,24.2,24.25,24,24,10983769
2025-10-28,24.15,24.15,23.9,23.95,8007873
2025-10-29,23.95,24.05,23.85,23.85,11645735
2025-10-30,23.95,24,23.8,24,11419868
2025-10-31,24.05,24.05,23.75,23.75,15293168
2025-11-03,23.8,23.9,23.75,23.9,6206513
2025-11-04,23.85,24,23.85,23.85,7518809
2025-11-05,23.85,23.9,23.7,23.85,7692232
2025-11-06,23.9,24,23.8,23.8,10369566
2025-11-07,23.85,24,23.8,23.85,9673324
2025-11-10,24,24.1,23.95,23.95,8736783
2025-11-11,23.95,24.2,23.95,24,6439280
2025-11-12,24.15,24.3,24,24,13238587
2025-11-13,24.05,24.15,24,24.05,6013793
2025-11-14,24.05,24.2,24,24.1,10298329
2025-11-17,24.1,24.15,24,24.1,10041550
2025-11-18,23.95,24.1,23.9,23.9,10058418
2025-11-19,23.9,24,23.8,23.8,9860323
2025-11-20,23.9,24.05,23.8,24.05,6441082
2025-11-21,24,24.15,23.9,24,12349314
2025-11-24,24,24.3,24,24.3,34262101
2025-11-25,24.3,24.3,23.85,23.85,13678998
2025-11-26,23.95,24.05,23.85,23.95,8606093
2025-11-27,23.8,23.9,23.75,23.85,8752549
2025-11-28,23.85,23.95,23.8,23.85,7624190
2025-12-01,23.8,23.9,23.7,23.8,12906185
2025-12-02,23.8,23.9,23.75,23.85,7189047
2025-12-03,23.9,23.95,23.7,23.8,9655163
2025-12-04,23.8,23.9,23.75,23.9,7778308
2025-12-05,23.85,23.95,23.8,23.95,6434220
2025-12-08,23.95,24.1,23.85,24.05,9642114
2025-12-09,23.95,24.1,23.95,24.1,8842711
2025-12-10,24.15,24.2,24.1,24.2,9915846
2025-12-11,24.25,24.4,24.1,24.35,15759988
2025-12-12,24.35,24.65,24.35,24.45,16913514
2025-12-15,24.45,24.65,24.3,24.6,12713133
2025-12-16,24.3,24.6,24.3,24.6,14129892
2025-12-17,24.6,24.85,24.6,24.75,19394980
2025-12-18,24.6,24.75,24.4,24.7,10983513
2025-12-19,24.5,24.85,24.5,24.75,21534138
2025-12-22,24.75,24.9,24.7,24.85,7729952
2025-12-23,24.8,24.85,24.6,24.8,9547126
2025-12-24,24.8,24.8,24.5,24.55,6849572
2025-12-26,24.55,24.6,24.4,24.5,5765519
2025-12-29,24.5,24.55,24.45,24.55,5093314
2025-12-30,24.55,24.55,24.4,24.4,6557144
2025-12-31,24.45,24.5,24.3,24.3,7007707
2026-01-02,24.3,24.4,24.2,24.25,6937193
2026-01-05,24.2,24.45,24.15,24.3,12886344
2026-01-06,24.4,24.45,24.2,24.3,11176232
2026-01-07,24.3,24.3,24,24.05,17376535
2026-01-08,23.9,24.1,23.9,24,14985416
2026-01-09,24.05,24.15,23.95,24.1,10405283
2026-01-12,24.15,24.2,23.95,23.95,14765238
2026-01-13,24.1,24.1,23.95,24,13103643
2026-01-14,24.1,24.1,23.9,23.95,15512958
2026-01-15,24.05,24.05,23.95,24.05,11166071
2026-01-16,24.05,24.1,23.9,23.95,18579203
2026-01-19,23.95,24.1,23.9,24,12884306
2026-01-20,23.95,24,23.85,23.85,19990947
2026-01-21,23.85,23.85,23.7,23.7,25903068
2026-01-22,23.8,23.85,23.7,23.7,19887247
2026-01-23,23.8,23.8,23.7,23.75,17738682
2026-01-26,23.75,23.8,23.65,23.8,18387586
2026-01-27,23.9,23.9,23.7,23.7,15524787
2026-01-28,23.8,23.8,23.65,23.7,17927806
2026-01-29,23.7,23.85,23.65,23.85,17406984
2026-01-30,23.8,23.85,23.55,23.55,33224389
2026-02-02,23.6,23.6,23.3,23.35,20424127
2026-02-03,23.4,23.65,23.4,23.5,12539447
2026-02-04,23.55,23.8,23.5,23.55,12141100
2026-02-05,23.55,23.8,23.55,23.75,13785827
2026-02-06,23.65,23.7,23.5,23.65,12239538
2026-02-09,23.7,23.85,23.65,23.75,12517070
2026-02-10,23.8,23.9,23.7,23.9,16957754
2026-02-11,23.95,24.05,23.85,23.9,23500381
2026-02-23,24.1,24.35,24,24.25,41274030
2026-02-24,24.2,24.25,24,24.05,22161281
2026-02-25,24.05,24.05,23.9,23.95,19812414
2026-02-26,23.95,24.1,23.9,24,34970206
2026-03-02,23.95,23.95,23.75,23.95,23975622
2026-03-03,23.8,24,23.8,24,15366636
2026-03-04,23.75,23.75,23.4,23.45,33683646
2026-03-05,23.7,23.7,23.4,23.4,17533119
2026-03-06,23.35,23.55,23.3,23.4,12019660
2026-03-09,23,23.2,22.65,23,29700724
2026-03-10,23.2,23.4,23.05,23.1,13219284
2026-03-11,23.15,23.5,23.15,23.3,7824289
2026-03-12,23.25,23.3,23.05,23.1,16158122
2026-03-13,23.05,23.2,23,23,13308757
2026-03-16,23.15,23.2,23,23.05,13700274
2026-03-17,23.05,23.2,23,23.2,18013694
2026-03-18,23.25,23.35,23.1,23.2,14697988
2026-03-19,23.1,23.1,22.95,22.95,17060452
2026-03-20,22.9,23.1,22.9,22.95,18598726
2026-03-23,22.8,22.85,22.55,22.55,24546222
2026-03-24,22.8,23.15,22.75,22.9,14606253
2026-03-25,23.35,23.45,23.05,23.35,16063153
2026-03-26,23.45,23.65,23.35,23.5,13172877
2026-03-27,23.35,23.6,23.35,23.4,11302881
2026-03-30,22.95,23.35,22.95,23.2,25361430
2026-03-31,23.25,23.6,23.15,23.45,23920624
2026-04-01,23.7,23.9,23.65,23.8,17356422
2026-04-02,23.85,23.9,23.6,23.65,9246456
2026-04-07,23.65,23.75,23.6,23.7,5951870
2026-04-08,23.9,23.9,23.65,23.85,14752107
2026-04-09,23.9,24.05,23.75,24.05,17348304
2026-04-10,24.05,24.1,23.8,23.85,11616652
2026-04-13,23.85,23.9,23.7,23.9,10282323
2026-04-14,24.05,24.05,23.8,23.9,17225085
2026-04-15,24,24,23.7,23.85,14976264
2026-04-16,23.9,23.95,23.8,23.9,11154170
2026-04-17,23.95,23.95,23.65,23.9,14469607
2026-04-20,23.9,23.95,23.65,23.65,14995364
2026-04-21,23.8,23.8,23.5,23.55,13511624
2026-04-22,23.5,23.55,23.4,23.4,15894936
2026-04-23,23.1,23.35,23.1,23.15,25904610
2026-04-24,23.15,23.2,23,23,18908124
2026-04-27,23,23.1,22.8,22.9,25732381
2026-04-28,22.9,23.1,22.9,22.95,14055369
2026-04-29,23.05,23.15,23,23.15,17278400
2026-04-30,22.95,23.1,22.95,22.95,16648364
2026-05-04,23,23.05,22.9,22.9,17451810
2026-05-05,22.95,22.95,22.85,22.9,10633599
2026-05-06,23.05,23.1,22.9,22.95,15005123
2026-05-07,22.95,23.15,22.9,23,22627448
2026-05-08,23.1,23.15,22.95,23.05,15616976
2026-05-11,23.15,23.15,23,23,14792317
2026-05-12,23.05,23.05,22.8,22.8,23232949
2026-05-13,23.05,23.05,22.75,22.85,16167342
2026-05-14,22.8,22.95,22.75,22.75,17895045
2026-05-15,22.8,22.95,22.75,22.85,18639638
2026-05-18,22.8,22.8,22.7,22.7,14200917
2026-05-19,22.7,23,22.65,22.8,20666593
2026-05-20,22.9,22.9,22.7,22.7,15588366
