timestamp,open,high,low,close,volume
2024-06-24,67.8,67.9,67,67.6,1851540
2024-06-25,68.1,68.3,67.5,68.1,947792
2024-06-26,68.3,68.3,67.6,67.7,676688
2024-06-27,67.2,67.8,67.2,67.6,582760
2024-06-28,67.9,68.3,67.4,68.3,949902
2024-07-01,68.3,68.3,67.8,68,700103
2024-07-02,67.8,68.1,67.5,67.5,625584
2024-07-03,68,68.8,67.8,68.4,1067681
2024-07-04,69.3,69.8,68.9,69.8,2619360
2024-07-05,70.3,71.5,70.3,70.4,2621284
2024-07-08,70.5,71.6,70.3,71.6,1918221
2024-07-09,72.1,72.1,70.5,71,1395932
2024-07-10,71,71.3,70.2,70.6,1361552
2024-07-11,71.3,71.4,70.1,70.2,1505392
2024-07-12,70,71.2,70,70.9,2425900
2024-07-15,70.9,71.1,70.3,70.6,1236914
2024-07-16,71,71.5,70.6,71.3,1202207
2024-07-17,71.3,71.3,70.6,70.7,851096
2024-07-18,70.6,71.4,70.1,71.4,1638119
2024-07-19,71.3,71.3,70,70.5,1537035
2024-07-22,70.7,70.9,70.2,70.7,2127382
2024-07-23,70.8,71.5,70.6,70.6,1758180
2024-07-26,63.8,64.4,63,64,4202063
2024-07-29,64.5,64.7,63.5,63.6,2074521
2024-07-30,63.7,63.7,62.6,63,1642920
2024-07-31,63,63.1,62.5,62.6,1146214
2024-08-01,62.6,63.5,62.5,63.3,1283815
2024-08-02,63,63,61.9,62.1,2526709
2024-08-05,60.8,60.8,58.3,58.4,4614933
2024-08-06,59.7,60.2,57.7,60.1,2774095
2024-08-07,60.2,62.9,60.2,62.6,1520235
2024-08-08,61.3,61.9,61,61.2,1317619
2024-08-09,61.2,62.7,61.2,61.9,1334328
2024-08-12,61.5,61.7,60.6,61.4,1416243
2024-08-13,61.4,61.4,60.6,60.9,1217059
2024-08-14,61.5,61.9,61,61.9,937295
2024-08-15,61.9,62,61.2,61.2,817484
2024-08-16,61.7,62.1,61.3,61.3,843789
2024-08-19,61.5,61.5,61,61,645045
2024-08-20,61.2,62,61.2,61.5,868499
2024-08-21,61.9,61.9,61.3,61.8,665850
2024-08-22,61.9,62.3,61.6,62.1,648755
2024-08-23,62,62.4,61.7,62.1,951841
2024-08-26,62.2,63.2,62.2,62.6,1088559
2024-08-27,62.5,63,62.2,63,644663
2024-08-28,63,63,62.6,62.8,576664
2024-08-29,62.6,62.7,62,62.4,795240
2024-08-30,62.1,63,62.1,63,834452
2024-09-02,63,63,62.3,62.3,670706
2024-09-03,62.6,62.6,61.9,62,677300
2024-09-04,60,61,59.9,60.3,2993434
2024-09-05,61,61,60.3,60.4,988847
2024-09-06,60.4,60.5,59.7,60.1,952572
2024-09-09,59.5,60.1,59.2,60.1,1596740
2024-09-10,60.3,60.3,59.7,59.9,874179
2024-09-11,59.9,60.4,59.8,59.8,764351
2024-09-12,60.6,60.6,59.9,60.1,559545
2024-09-13,60,60.6,60,60.5,471630
2024-09-16,60.6,61,60.6,60.7,398343
2024-09-18,60.7,60.8,60,60.4,907027
2024-09-19,60.1,60.9,60.1,60.8,959309
2024-09-20,61,61.4,60.7,61.4,1241907
2024-09-23,61.6,61.6,61.1,61.1,959284
2024-09-24,61.1,61.1,60.8,61,428993
2024-09-25,61,61.7,60.8,61,1033673
2024-09-26,61.5,61.5,61,61.1,793206
2024-09-27,61.7,61.8,61.3,61.8,1050582
2024-09-30,61.8,62.1,61.5,61.7,844143
2024-10-01,61.6,61.9,61.5,61.7,576482
2024-10-04,61.7,61.7,61.2,61.5,716713
2024-10-07,61.2,61.6,61.2,61.5,677621
2024-10-08,60.9,61.6,60.8,60.9,931680
2024-10-09,61.1,61.2,60.8,60.8,413712
2024-10-11,60.8,61.2,60.8,60.8,511770
2024-10-14,60.8,61,60.7,60.8,515087
2024-10-15,60.8,61.3,60.8,60.9,733234
2024-10-16,60.9,61,60.5,61,1179727
2024-10-17,60.7,61,60.4,60.6,1029664
2024-10-18,60.9,61.5,60.6,61.3,919367
2024-10-21,62,62,61.2,61.3,561981
2024-10-22,61.5,61.5,60.9,60.9,312966
2024-10-23,60.7,60.9,60.5,60.5,703520
2024-10-24,60.8,60.8,60,60.2,1216745
2024-10-25,60.5,60.6,60,60.2,647269
2024-10-28,60.3,60.3,59.9,60.2,1034855
2024-10-29,60,60,59.5,59.9,1221136
2024-10-30,60.5,60.5,59.5,59.8,1026916
2024-11-01,59.9,60.7,59.5,60.7,1569703
2024-11-04,60.7,60.7,60,60.2,434158
2024-11-05,60.2,60.7,60,60,584389
2024-11-06,60.1,60.2,59.9,60.1,422465
2024-11-07,60,60.3,60,60,655704
2024-11-08,60.3,60.5,59.9,59.9,663739
2024-11-11,60,60,59.2,59.7,1384468
2024-11-12,59.3,59.4,59,59,1474621
2024-11-13,58.9,59,58.5,58.8,1282843
2024-11-14,58.5,58.6,57.7,58.1,2037129
2024-11-15,58.3,58.4,57.6,57.8,1496703
2024-11-18,58.1,58.1,56.8,57,1473046
2024-11-19,57,58.8,56.6,58.6,1674111
2024-11-20,58.5,58.5,57.5,58.1,1054702
2024-11-21,58,58,57.5,57.6,719449
2024-11-22,58,58.6,57.8,58.4,711920
2024-11-25,58.5,59.3,58.4,58.8,1253827
2024-11-26,59.2,59.2,58.3,58.4,553066
2024-11-27,58.4,58.7,57.9,58.2,651367
2024-11-28,58.3,58.3,57.4,57.7,531972
2024-11-29,57.3,58.6,56.9,58.6,824328
2024-12-02,58.6,58.8,57.9,58,887932
2024-12-03,58.2,58.6,57.9,58.6,740951
2024-12-04,58.6,58.7,58,58.2,868104
2024-12-05,58.5,58.8,58.3,58.5,853242
2024-12-06,58.5,59,58.3,58.3,472604
2024-12-09,58.3,58.5,57.9,57.9,553317
2024-12-10,58,58.1,57.4,57.4,868472
2024-12-11,57.4,58,57.4,57.6,714517
2024-12-12,57.5,57.7,57.2,57.4,412787
2024-12-13,57.4,57.4,56.9,57,813812
2024-12-16,56.7,57,56,56.1,1933261
2024-12-17,56,56,54.8,55,2864928
2024-12-18,54.9,54.9,53.9,54.3,2431048
2024-12-19,53.8,53.8,52.7,52.8,3094836
2024-12-20,52,52.3,50.5,51,7182941
2024-12-23,51.5,52.4,51.2,52.2,2001159
2024-12-24,52.6,53.8,52.6,53.1,2298393
2024-12-25,53.4,53.4,52.3,52.5,1130975
2024-12-26,52.5,52.5,51.3,51.4,1687990
2024-12-27,51.4,51.6,51,51.4,1165360
2024-12-30,51.7,51.7,50.5,50.5,1967842
2024-12-31,50.5,51.2,50,50.7,2580336
2025-01-02,50.6,50.9,50.4,50.9,1047675
2025-01-03,51.5,51.9,51.2,51.5,961804
2025-01-06,51.5,51.8,51.1,51.2,1008066
2025-01-07,51.6,51.7,50.7,50.7,1351960
2025-01-08,50.7,50.7,50.3,50.5,1237234
2025-01-09,50.5,50.9,49.7,49.95,2158017
2025-01-10,49.75,49.75,48.25,49.05,3786575
2025-01-13,48.6,48.6,47.2,47.8,3272786
2025-01-14,47.2,48.05,47.15,47.2,2416168
2025-01-15,47.05,47.8,46.7,47.05,2820917
2025-01-16,47.6,47.65,46.7,46.75,3282413
2025-01-17,46.7,47.4,46.15,47.3,2709105
2025-01-20,47.35,48.9,46.8,48.85,2197068
2025-01-21,48.85,49.7,48.45,49.3,1809018
2025-01-22,49.3,49.85,49.15,49.6,1565396
2025-02-03,49.6,51.3,49.4,51.1,2770024
2025-02-04,51.2,52.1,50.8,52,2521429
2025-02-05,52,52.3,51,51.5,2337172
2025-02-06,51.8,51.9,51.1,51.5,1103200
2025-02-07,51.6,51.6,50.7,50.9,1087906
2025-02-10,50.7,51.2,50.4,50.8,1135174
2025-02-11,50.9,51.3,50.5,50.6,968135
2025-02-12,50.7,51,50.1,50.2,972984
2025-02-13,50.5,51.8,50.5,51.8,1398485
2025-02-14,51.8,53,51.5,52.9,1600980
2025-02-17,53,53,52.4,52.8,1355490
2025-02-18,52.8,52.9,52.4,52.7,789089
2025-02-19,52.9,53.2,52.3,52.5,1196977
2025-02-20,52.7,53,52.1,53,841174
2025-02-21,52.9,53.1,52.7,53.1,873690
2025-02-24,53.1,53.2,52.8,53.2,601676
2025-02-25,52.7,53.5,52.6,53.3,831994
2025-02-26,53.1,53.3,52.9,52.9,729469
2025-02-27,52.5,52.8,52,52,1672762
2025-03-03,52,52,51.1,51.5,1316172
2025-03-04,50.9,51.7,50.4,51.7,923578
2025-03-05,51.3,51.8,51.1,51.3,806298
2025-03-06,51.4,51.5,50.8,51,824820
2025-03-07,51.1,51.2,50.8,50.8,952024
2025-03-10,50.8,51.5,50.8,51.3,1238340
2025-03-11,50.9,51.4,50.1,51,1408835
2025-03-12,51,51.5,50.6,51.2,1025240
2025-03-13,51.2,51.7,51,51,1119148
2025-03-14,51.1,51.8,51,51.3,1143142
2025-03-17,51.3,51.6,51,51.2,1175825
2025-03-18,51.4,52,51.3,51.8,1097000
2025-03-19,51.8,52.1,51.5,51.6,979695
2025-03-20,51.7,52,51.4,51.8,1042474
2025-03-21,51.7,51.7,51.1,51.1,1237862
2025-03-24,51.3,51.5,50.9,51.4,703238
2025-03-25,51.6,51.7,51.3,51.3,601793
2025-03-26,51.3,51.8,51.1,51.3,664658
2025-03-27,51.3,51.3,50.7,51.2,470204
2025-03-28,51,51,50,50.1,1465172
2025-03-31,49.05,49.45,48.75,48.75,3350682
2025-04-01,48.9,50.6,48.85,50.6,1365244
2025-04-02,50.4,50.5,49.85,50.4,656936
2025-04-07,45.4,45.4,45.4,45.4,1213577
2025-04-08,41,44.9,41,44.8,5954049
2025-04-09,44.65,45.5,41.35,41.65,4913367
2025-04-10,45.8,45.8,45.25,45.8,2112667
2025-04-11,43.25,45.15,43.1,45.05,2051761
2025-04-14,45.6,46.15,45.2,45.55,1787648
2025-04-15,45.45,45.9,45.1,45.8,972212
2025-04-16,45.3,45.45,45,45.2,1268786
2025-04-17,45.1,45.1,44.6,45.1,602360
2025-04-18,45.5,45.5,45.05,45.2,479479
2025-04-21,45.2,45.25,44.1,44.15,1022665
2025-04-22,43.6,43.95,43.05,43.3,984288
2025-04-23,43.7,44.3,43.7,44.1,636438
2025-04-24,44.55,44.55,43.85,43.85,538985
2025-04-25,44.1,44.4,43.95,44,389002
2025-04-28,43.85,43.9,43.35,43.45,1420825
2025-04-29,43.4,43.85,43.4,43.8,1001846
2025-04-30,43.7,44.1,43.2,43.7,1570325
2025-05-02,43.9,44.85,43.85,44.5,1691561
2025-05-05,45.35,47.4,45.35,46.05,4768651
2025-05-06,46.75,46.85,46.2,46.3,1569582
2025-05-07,46.45,46.45,45.85,46,932161
2025-05-08,46.1,46.4,45.75,45.9,729413
2025-05-09,45.8,45.9,45.2,45.9,1056444
2025-05-12,46.35,46.55,45.85,45.9,992500
2025-05-13,46.1,46.3,45.75,45.9,1061387
2025-05-14,46,46.8,46,46.7,1402602
2025-05-15,46.9,47.2,46.65,46.75,1349581
2025-05-16,46.8,47.25,46.8,46.85,1095243
2025-05-19,47,47,46,46.3,924902
2025-05-20,46.55,46.55,46,46.35,773464
2025-05-21,46.35,46.7,46.25,46.25,756815
2025-05-22,46.25,46.25,45.6,45.95,1126029
2025-05-23,45.5,45.8,45.5,45.6,659470
2025-05-26,45.65,46.1,45.6,46,1061779
2025-05-27,45.95,45.95,45,45,1477356
2025-05-28,45.35,45.55,44.75,44.95,1390342
2025-05-29,45.15,45.25,44.6,45.25,1285211
2025-06-02,45.1,45.1,44,44.5,1110904
2025-06-03,44.85,44.85,44,44.8,1052303
2025-06-04,44.9,47.2,44.4,47.2,2059774
2025-06-05,46.4,46.4,45.4,46.1,1153138
2025-06-06,46.1,46.35,45.35,45.85,789162
2025-06-09,45.85,45.85,45.15,45.5,834708
2025-06-10,45.85,46.05,45.1,45.55,1046270
2025-06-11,45.5,45.65,45,45.2,1189539
2025-06-12,45.5,45.5,44.75,45,966599
2025-06-13,44.65,44.7,44.45,44.45,1584691
2025-06-16,44.45,44.5,44,44.4,1094628
2025-06-17,44.5,44.6,44.15,44.35,911910
2025-06-18,44.5,44.9,44.05,44.55,1134346
2025-06-19,44.4,44.4,43.95,44.1,1285233
2025-06-20,44.1,44.15,43.35,43.35,10167652
2025-06-23,43.2,43.2,42.2,42.35,2125910
2025-06-24,42.55,43.2,42.55,42.65,1437919
2025-06-25,43,43.1,42.6,42.6,1297718
2025-06-26,42.35,43.5,42.35,43.1,1305698
2025-06-27,43.15,43.7,43.05,43.55,1084958
2025-06-30,43.45,43.6,43,43,1042801
2025-07-01,43.1,44.2,43.1,43.75,1176467
2025-07-02,43.9,44.1,43.55,43.8,730314
2025-07-03,43.85,44.75,43.85,44.3,1547169
2025-07-04,44.45,44.85,44.1,44.1,1547171
2025-07-07,44.25,46,44.25,45.8,2821484
2025-07-08,45.75,45.95,45.2,45.2,1674188
2025-07-09,45.25,45.55,45,45.45,971336
2025-07-10,45.3,46.5,45.3,46.35,1595209
2025-07-11,46.9,48,46.5,47.8,3546992
2025-07-14,47.8,48.55,47.5,47.75,2753664
2025-07-15,47.6,48.25,47.2,48,1753544
2025-07-16,47.85,48.15,47.65,48.05,1324554
2025-07-17,48.05,48.7,47.95,48.4,1323228
2025-07-18,48.75,49.35,48.5,48.5,2257615
2025-07-21,48.5,48.85,48.2,48.5,1991450
2025-07-22,48.7,48.7,47.85,47.95,3189643
2025-07-23,48,48.9,47.95,48.6,3991539
2025-07-24,45.3,45.35,44.5,44.8,2916396
2025-07-25,44.6,44.9,44.35,44.6,1822177
2025-07-28,44.6,44.8,44.25,44.45,1197794
2025-07-29,44.5,44.9,44.3,44.3,1176172
2025-07-30,44.45,46.15,44.45,46.15,1838154
2025-07-31,46.05,46.4,45.4,45.4,1738343
2025-08-01,44.75,45.95,44.5,45.25,1911851
2025-08-04,44.9,45.75,44.3,45.3,1834483
2025-08-05,45.4,46.25,45.2,46.15,1445836
2025-08-06,46,46.65,45.8,46.5,1277339
2025-08-07,46.5,46.7,46,46.05,930999
2025-08-08,46.2,46.4,45.6,45.95,991151
2025-08-11,46,46,45.2,45.25,1856282
2025-08-12,45.3,45.5,44.7,44.9,1621941
2025-08-13,45.1,45.3,44.9,45.2,1080027
2025-08-14,45.55,46.45,45.55,46.15,1369024
2025-08-15,46.35,46.7,46,46.7,1517914
2025-08-18,46.85,48.2,46.85,47.5,2468591
2025-08-19,47.5,47.95,47.3,47.6,1600344
2025-08-20,47.7,47.7,46.5,46.85,1865567
2025-08-21,46.85,48,46.7,47.75,1368781
2025-08-22,47.75,48,47.55,47.8,1037282
2025-08-25,48.15,48.9,48.1,48.55,1726364
2025-08-26,48.55,49.5,48.45,49.2,2436538
2025-08-27,49.2,49.45,48.4,48.85,1734855
2025-08-28,48.85,50.2,48.6,49.75,2616439
2025-08-29,50.4,50.4,49.3,49.6,1700892
2025-09-01,49.5,49.5,48.25,48.25,2148455
2025-09-02,48.25,48.6,47.65,47.9,1373592
2025-09-03,47.9,48.15,47.5,48,680172
2025-09-04,48,48.4,48,48.35,819906
2025-09-05,48.4,48.55,48.1,48.55,606438
2025-09-08,48.45,49.3,48.35,49.15,1314922
2025-09-09,49.3,49.4,49,49.25,877300
2025-09-10,49.15,49.25,48.8,49.05,918242
2025-09-11,49.05,49.1,47.85,48.05,2220439
2025-09-12,48.55,48.6,48,48.05,902484
2025-09-15,48.05,48.35,47.9,48.05,768580
2025-09-16,48.05,48.15,47.7,47.8,1227632
2025-09-17,47.75,48,47.6,47.6,966308
2025-09-18,48,49,47.95,48.75,1868398
2025-09-19,49.35,49.35,48.8,49,1930717
2025-09-22,49.5,50,49.3,49.4,1986935
2025-09-23,49.6,49.6,48.15,48.6,1908896
2025-09-24,48.9,48.95,48.4,48.6,887401
2025-09-25,48.7,49.25,48.45,48.8,887283
2025-09-26,48.85,48.85,48,48.2,1131319
2025-09-30,48.75,48.8,48.3,48.7,709981
2025-10-01,48.55,48.7,48.05,48.15,956272
2025-10-02,48.35,48.35,47.85,48.05,887572
2025-10-03,47.9,48.45,47.75,48.45,1491229
2025-10-07,47.9,48.4,47.9,47.95,1627801
2025-10-08,47.75,49.1,47.75,49,2160780
2025-10-09,49.2,49.7,48.8,48.95,1916849
2025-10-13,48.2,50.4,47.95,50.4,4124960
2025-10-14,50.6,51.2,49.8,50.1,3092524
2025-10-15,50.5,50.7,49.1,49.35,1818769
2025-10-16,49.95,49.95,49.15,49.5,907777
2025-10-17,49.5,49.95,49.2,49.35,1054021
2025-10-20,49.35,49.65,48.55,48.65,1369342
2025-10-21,48.65,48.7,48.05,48.1,1759027
2025-10-22,48.1,48.45,48.1,48.4,1064113
2025-10-23,48.4,49.1,48.1,48.9,1018214
2025-10-27,48.9,49.2,48.45,48.6,1037012
2025-10-28,49,49,48.1,48.15,1114425
2025-10-29,48.25,48.75,48.1,48.35,1130857
2025-10-30,48.35,48.75,48.1,48.35,1361759
2025-10-31,48.6,48.9,48.2,48.25,1247788
2025-11-03,48.2,48.95,47.85,48.75,1992453
2025-11-04,48.75,49.45,48.75,49,1246638
2025-11-05,48.95,48.95,48.2,48.8,1052042
2025-11-06,49.05,49.8,49,49.75,1967662
2025-11-07,49.75,49.75,48.65,48.65,1406018
2025-11-10,48.65,48.65,47.3,47.7,2761103
2025-11-11,47.7,48.1,47.4,47.4,1355432
2025-11-12,47.4,48.7,47.4,48.4,1745759
2025-11-13,48.4,48.4,47.3,47.35,2700297
2025-11-14,47.35,48.2,46.6,47.35,1488730
2025-11-17,47,47.85,46.85,47.35,1614174
2025-11-18,47.25,47.4,46.6,46.85,1673297
2025-11-19,46.9,47,46.45,46.55,1275719
2025-11-20,46.65,47.35,46.65,47.2,953308
2025-11-21,47.2,47.95,47.2,47.6,1757134
2025-11-24,47.95,48.25,47.75,48.05,1766696
2025-11-25,48.1,48.1,47.5,47.65,878464
2025-11-26,47.55,48.4,47.55,48.15,1284230
2025-11-27,47.85,48.35,47.85,48.05,641807
2025-11-28,48,48.15,47.75,47.9,701587
2025-12-01,47.9,48.05,47.45,47.45,957722
2025-12-02,47.45,47.9,47.45,47.5,738192
2025-12-03,47.55,47.7,47.25,47.35,870459
2025-12-04,47.35,47.6,47.2,47.3,530564
2025-12-05,47.2,47.3,47,47.2,971876
2025-12-08,47.2,47.5,47.15,47.15,709466
2025-12-09,47.05,47.2,46.9,47.2,1061525
2025-12-10,47,47.3,46.75,46.8,1274787
2025-12-11,47.3,47.75,47,47.05,1312158
2025-12-12,47.5,47.6,47.15,47.15,738023
2025-12-15,47.05,47.15,46.8,47.1,979721
2025-12-16,46.8,46.9,46.6,46.85,1299817
2025-12-17,46.6,46.95,46.55,46.6,1365792
2025-12-18,46.6,46.95,46.35,46.85,1035138
2025-12-19,46.75,48.8,46.55,48.4,4030643
2025-12-22,48.4,48.6,47.65,47.95,1948330
2025-12-23,47.95,48.45,47.85,48.25,2081896
2025-12-24,48.05,48.2,47.6,47.9,969528
2025-12-26,47.95,47.95,47.55,47.7,632560
2025-12-29,47.75,48.15,47.6,48,847617
2025-12-30,48.05,48.05,47.6,47.85,589823
2025-12-31,47.9,47.9,47.5,47.55,898222
2026-01-02,47.55,47.55,46.9,47,1833903
2026-01-05,47,47.1,46.2,46.25,4206255
2026-01-06,46.25,46.6,46,46.15,2156121
2026-01-07,46.1,46.55,46.05,46.25,1894303
2026-01-08,46.25,46.35,46,46.25,1765482
2026-01-09,46.3,46.8,46.05,46.8,1410732
2026-01-12,46.8,46.8,46.25,46.25,1914563
2026-01-13,46.55,46.6,46.2,46.5,1154461
2026-01-14,46.6,47.25,46.55,47.25,1648706
2026-01-15,47.3,47.35,46.85,46.95,1084376
2026-01-16,47,47.2,46.65,46.75,1483386
2026-01-19,46.5,47.15,46.3,46.7,1813914
2026-01-20,46.4,46.7,46.4,46.55,1114698
2026-01-21,46.5,46.5,46.05,46.15,1994271
2026-01-22,46.5,46.55,46.15,46.25,1184822
2026-01-23,46.25,47,46.25,46.6,1451177
2026-01-26,46.6,47,46.6,46.9,1295975
2026-01-27,47.2,47.7,46.6,46.8,2176662
2026-01-28,46.8,46.9,46.35,46.55,1651437
2026-01-29,46.45,46.55,46.2,46.5,1297376
2026-01-30,46.35,46.4,45.95,45.95,3066846
2026-02-02,45.95,45.95,45.2,45.45,1795748
2026-02-03,45.6,45.8,45.05,45.2,1479072
2026-02-04,45.35,45.35,45,45.1,1912145
2026-02-05,45.15,45.75,45.15,45.45,1043440
2026-02-06,45.45,45.45,44.85,44.95,1663654
2026-02-09,45.1,45.4,44.85,44.9,1480620
2026-02-10,45,45.25,44.6,45.2,2205438
2026-02-11,45.55,45.55,45.1,45.35,1535362
2026-02-23,45.45,45.55,44.8,45,2743932
2026-02-24,45,45.3,44.9,44.9,1917913
2026-02-25,44.9,44.95,44.5,44.65,3494962
2026-02-26,44.7,45,44.3,44.85,2875701
2026-03-02,44.85,45.1,44.25,44.75,2151525
2026-03-03,44.75,44.75,44.15,44.4,2659035
2026-03-04,44.2,44.2,43.45,43.65,3691697
2026-03-05,43.75,44.4,43.75,44,1572443
2026-03-06,44,46.95,43.65,45.25,4844552
2026-03-09,43.8,44.85,43.5,43.6,4417194
2026-03-10,44.75,44.75,43.65,44.1,1539147
2026-03-11,44.55,44.55,43.25,43.75,4936523
2026-03-12,43.5,43.6,43.05,43.35,3082432
2026-03-13,43.55,44,43.05,43.55,4417657
2026-03-16,44.25,45.3,43.7,44.05,4985223
2026-03-17,44.05,44.7,44,44.4,1700737
2026-03-18,44.85,45.2,44.6,45.15,2657130
2026-03-19,45.05,45.25,44.6,44.6,2059761
2026-03-20,44.5,45.05,43.85,43.85,2453932
2026-03-23,43.3,44.5,43.05,44.05,2265012
2026-03-24,44.05,44.45,43.85,44.1,1851077
2026-03-25,44.9,44.9,44.05,44.75,1530599
2026-03-26,44.9,45.35,44.8,45.2,2377539
2026-03-27,45,45.4,44.8,44.85,1785775
2026-03-30,44.9,45.2,44.5,44.75,1933945
2026-03-31,44.85,46.05,44.75,45.05,3490277
2026-04-01,44.7,45.4,44.65,44.85,1718305
2026-04-02,44.9,45.1,44.75,44.95,1300722
2026-04-07,45,45.15,44.65,45,1081457
2026-04-08,45.1,45.3,44.7,44.9,1965209
2026-04-09,44.95,44.95,44.5,44.65,1344143
2026-04-10,44.35,44.85,44.3,44.35,1883682
2026-04-13,44.2,44.3,43.75,44.2,2376238
2026-04-14,44.2,44.25,43.85,44,2288909
2026-04-15,44,44.2,43.7,43.75,2504135
2026-04-16,43.9,44.4,43.9,44.3,1473168
2026-04-17,44.6,44.75,44.15,44.4,2804299
2026-04-20,44.4,44.4,43.7,43.75,4200213
2026-04-21,43.8,43.8,43.5,43.65,3169235
2026-04-22,43.5,43.75,43.4,43.5,3201276
2026-04-23,43.5,43.55,43,43.05,4273689
2026-04-24,43.05,43.1,42.35,42.5,4230131
2026-04-27,42.5,42.5,41.3,41.7,5888858
2026-04-28,41.7,42.05,41.65,41.8,2167167
2026-04-29,42.2,42.2,41.75,41.9,1754382
2026-04-30,41.7,42,41.3,41.3,3003240
2026-05-04,41.3,41.4,41.05,41.25,3744010
2026-05-05,41.3,41.85,41.25,41.6,2304314
2026-05-06,41.6,41.6,41.15,41.35,3059182
2026-05-07,41.35,41.75,41.15,41.7,3190981
2026-05-08,41.75,42.35,41.75,42.15,3007407
2026-05-11,42.1,42.1,41,41.1,5460594
2026-05-12,41.2,41.2,40.35,40.5,4754538
2026-05-13,40.15,40.5,39.7,40.3,4180833
2026-05-14,40.3,40.6,39.8,39.95,3408595
2026-05-15,39.95,40,39.3,39.45,5492819
2026-05-18,39.3,39.3,38.75,38.8,4305252
2026-05-19,38.8,39.4,38.55,38.65,3206788
2026-05-20,38.65,38.65,38.25,38.3,3565313
