timestamp,open,high,low,close,volume
2025-03-26,314,318,312,315.5,871577
2025-03-27,312,314,296,298,3831105
2025-03-28,283,295.5,283,291.5,3642248
2025-03-31,280.5,287,278.5,285,4456234
2025-04-01,288,294,284.5,292.5,1922148
2025-04-02,293.5,294.5,289,292.5,1063889
2025-04-07,263.5,263.5,263.5,263.5,1038186
2025-04-08,237.5,239,237.5,237.5,1779892
2025-04-09,250.5,250.5,220.5,224.5,6896244
2025-04-10,246.5,246.5,246.5,246.5,205946
2025-04-11,246.5,265,246.5,263.5,3756490
2025-04-14,278,278,268,268,2048639
2025-04-15,269,278,269,276,1455470
2025-04-16,272.5,277.5,260,260,2647003
2025-04-17,259,265.5,255,263,2572926
2025-04-18,265,267,262,265.5,616164
2025-04-21,266,269,261,262,2131172
2025-04-22,259,270.5,255,264.5,2448786
2025-04-23,271,273.5,267,270,2862726
2025-04-24,277.5,287.5,276.5,279.5,2953205
2025-04-25,283.5,293,283,287,1619158
2025-04-28,293,296.5,290.5,294.5,2096308
2025-04-29,297,298,290.5,296.5,1807956
2025-04-30,299,299,290.5,292.5,1832847
2025-05-02,306,321.5,305.5,321.5,3775169
2025-05-05,323.5,327,304.5,315,7040528
2025-05-06,313,321,312,313,2220319
2025-05-07,309,314,303.5,304.5,2032451
2025-05-08,304,318.5,304,315,1926409
2025-05-09,316,319.5,313,318,1228118
2025-05-12,318.5,322,316.5,320,2173048
2025-05-13,326,328,321,323.5,2065087
2025-05-14,327,333,324,326,1763001
2025-05-15,330.5,334.5,325,330.5,1987533
2025-05-16,334,337,331,336,1787520
2025-05-19,329,333.5,323,329,2709963
2025-05-20,333,337,328,329,1249829
2025-05-21,329.5,335,328.5,335,1745280
2025-05-22,330,335,328,330.5,1513168
2025-05-23,330,333,329,331,747851
2025-05-26,331,343.5,330,336.5,1957501
2025-05-27,334.5,338.5,330.5,331,1028269
2025-05-28,334.5,339.5,330,332,1163617
2025-05-29,338,338,332,335.5,1791112
2025-06-02,331.5,338,330.5,333,1721648
2025-06-03,339,343,337,342.5,1161145
2025-06-04,345,352,345,349,2607300
2025-06-05,342,345.5,340,341,1671480
2025-06-06,341,349.5,339,347,1049322
2025-06-09,339.5,347,337.5,347,1961475
2025-06-10,340,344,338.5,340,1995982
2025-06-11,347,358,344,358,2076685
2025-06-12,359,360,353,355,2254036
2025-06-13,348,353,343.5,350,2556641
2025-06-16,346,362,346,354,2795319
2025-06-17,353,362,353,357,2854032
2025-06-18,352,362.5,352,358,2791217
2025-06-19,357,364,355,362,1866311
2025-06-20,353,356,344.5,350,2684656
2025-06-23,344,356.5,341.5,354.5,1343868
2025-06-24,357,379.5,356,373.5,3867708
2025-06-25,384,392.5,380.5,391,4195757
2025-06-26,409,430,402,430,8522500
2025-06-27,417,437,415.5,429.5,8142014
2025-06-30,432.5,449.5,427,442.5,6407782
2025-07-01,442.5,463.5,437,438.5,6281256
2025-07-02,431.5,446,431.5,437.5,2915727
2025-07-03,434.5,439,430.5,434.5,3636899
2025-07-04,435,442.5,432.5,435,2036523
2025-07-07,434,436.5,427,432.5,1835377
2025-07-08,418,433,416.5,428,5025401
2025-07-09,430,431,419,425,2448291
2025-07-10,423,429,421,426,2874472
2025-07-11,430,432,423,429.5,2187992
2025-07-14,427.5,432,422.5,424.5,1264912
2025-07-15,425,438,424.5,427,2411303
2025-07-16,429,440,428.5,431,2559714
2025-07-17,435,440,430,432,2976311
2025-07-18,435,437,428.5,434.5,1970740
2025-07-21,435,436.5,426,429.5,1583532
2025-07-22,432.5,451,422.5,425,4119811
2025-07-23,427.5,427.5,402.5,409,4895201
2025-07-24,411.5,416,403.5,407.5,2697597
2025-07-25,407,410.5,402,405,1013616
2025-07-28,410,419,408,408.5,3648379
2025-07-29,412.5,413,400.5,407.5,2642006
2025-07-30,408,412.5,407,410,2059637
2025-07-31,410,434.5,407,430.5,4265984
2025-08-01,434,473.5,434,473.5,5087891
2025-08-04,479.5,495,472.5,494.5,11724731
2025-08-05,494.5,497.5,486,494,4778637
2025-08-06,496.5,504,490.5,494.5,3024642
2025-08-07,489.5,503,488,494.5,3839691
2025-08-08,496.5,510,494.5,502,3535243
2025-08-11,509,520,504,518,3729909
2025-08-12,519,522,502,505,1754598
2025-08-13,513,518,507,509,2306889
2025-08-14,510,515,499.5,515,1911515
2025-08-15,515,526,508,521,1918253
2025-08-18,519,530,512,528,2481251
2025-08-19,526,532,513,513,1695975
2025-08-20,504,513,490,491,2720688
2025-08-21,498.5,509,498.5,504,2255421
2025-08-22,501,505,495,497,2261990
2025-08-25,514,518,504,512,1935989
2025-08-26,510,540,509,535,3381508
2025-08-27,535,568,532,549,5992794
2025-08-28,547,560,542,556,2018023
2025-08-29,556,597,553,581,7753670
2025-09-01,580,587,559,559,3393161
2025-09-02,585,586,553,556,3761255
2025-09-03,556,556,543,546,2400432
2025-09-04,546,551,539,543,1640964
2025-09-05,550,575,546,572,3247190
2025-09-08,572,574,561,570,1924062
2025-09-09,562,584,560,576,2957564
2025-09-10,577,589,577,580,3060339
2025-09-11,580,584,570,574,2163318
2025-09-12,570,575,560,571,2397138
2025-09-15,569,569,550,552,2075694
2025-09-16,550,560,550,556,1727341
2025-09-17,556,574,555,566,1744973
2025-09-18,568,617,566,614,4596165
2025-09-19,614,616,592,598,4794972
2025-09-22,591,606,590,595,3224202
2025-09-23,613,633,603,614,4821510
2025-09-24,604,606,585,603,3166537
2025-09-25,604,610,592,596,2747786
2025-09-26,589,591,563,564,4985042
2025-09-30,569,585,568,579,3197641
2025-10-01,580,624,580,606,4128771
2025-10-02,627,648,616,634,5679020
2025-10-03,621,640,621,639,3332450
2025-10-07,648,659,637,648,4136811
2025-10-08,642,645,630,632,3472217
2025-10-09,640,641,618,622,4436005
2025-10-13,601,647,599,644,5682686
2025-10-14,654,708,654,663,10067357
2025-10-15,670,704,667,687,5560756
2025-10-16,694,707,690,694,4831492
2025-10-17,676,684,660,662,3941799
2025-10-20,667,668,650,656,3242144
2025-10-21,667,691,666,677,2860932
2025-10-22,681,694,675,693,3306350
2025-10-23,685,708,682,692,2637600
2025-10-27,748,754,717,738,5648086
2025-10-28,732,744,724,742,3905916
2025-10-29,778,806,758,788,6341312
2025-10-30,796,829,783,804,6308026
2025-10-31,804,840,790,819,5344113
2025-11-03,809,823,795,811,5010310
2025-11-04,796,811,773,776,4948070
2025-11-05,738,766,735,762,5863542
2025-11-06,765,772,746,753,5534039
2025-11-07,755,764,741,741,2937774
2025-11-10,743,755,739,744,2924564
2025-11-11,752,775,751,760,4708803
2025-11-12,760,808,759,798,6119002
2025-11-13,788,811,776,807,5481614
2025-11-14,785,807,775,785,4635542
2025-11-17,792,797,763,774,4333818
2025-11-18,766,799,745,746,5509071
2025-11-19,752,794,752,770,4991894
2025-11-20,815,820,792,808,4280517
2025-11-21,788,792,771,774,4129859
2025-11-24,790,834,781,810,39538098
2025-11-25,834,864,820,829,7567617
2025-11-26,848,848,798,800,4757464
2025-11-27,805,826,802,811,2599976
2025-11-28,817,845,811,819,5315314
2025-12-01,820,821,782,785,4467964
2025-12-02,790,797,763,778,6047566
2025-12-03,787,805,782,805,3826482
2025-12-04,811,811,776,776,2989826
2025-12-05,776,800,776,796,2177459
2025-12-08,796,810,796,805,1939055
2025-12-09,814,825,804,808,3271903
2025-12-10,818,818,795,800,2077684
2025-12-11,800,818,795,796,2967841
2025-12-12,808,814,786,805,2680694
2025-12-15,779,784,757,769,4170239
2025-12-16,763,782,741,746,4937203
2025-12-17,744,756,738,740,2577403
2025-12-18,739,748,728,728,3428266
2025-12-19,740,763,737,741,13285703
2025-12-22,750,770,746,756,3169323
2025-12-23,760,783,755,763,2984211
2025-12-24,777,778,762,771,1786513
2025-12-26,780,799,779,789,2549833
2025-12-29,797,797,775,781,1745025
2025-12-30,780,790,777,790,1446060
2025-12-31,792,795,771,775,2385687
2026-01-02,787,802,776,796,2382868
2026-01-05,800,813,791,811,2615304
2026-01-06,825,873,819,856,4656951
2026-01-07,941,941,906,922,5342988
2026-01-08,922,948,913,925,4313269
2026-01-09,920,936,914,923,2277613
2026-01-12,931,963,921,954,3263663
2026-01-13,990,993,952,984,3389491
2026-01-14,990,1005,978,989,2875840
2026-01-15,983,990,955,966,2113518
2026-01-16,990,999,973,989,1840855
2026-01-19,992,992,940,950,2893172
2026-01-20,959,1030,958,1030,4547148
2026-01-21,998,1050,988,995,3565803
2026-01-22,1000,1035,994,1010,2785083
2026-01-23,1010,1035,990,1025,1811880
2026-01-26,1010,1025,1000,1015,2093425
2026-01-27,1020,1040,1010,1035,1972440
2026-01-28,1045,1080,1020,1035,2416939
2026-01-29,1025,1045,1000,1015,2184658
2026-01-30,1000,1010,976,980,3036126
2026-02-02,975,994,960,971,2006280
2026-02-03,998,1050,990,1040,3193778
2026-02-04,1030,1060,1015,1030,2034549
2026-02-05,1010,1015,958,974,3158738
2026-02-06,944,979,928,967,2464191
2026-02-09,1015,1050,1005,1030,2568250
2026-02-10,1040,1040,1015,1040,1432274
2026-02-11,1045,1060,1040,1050,1687834
2026-02-23,1090,1155,1080,1155,3903624
2026-02-24,1210,1270,1195,1225,5073679
2026-02-25,1240,1270,1215,1255,3934992
2026-02-26,1380,1380,1380,1380,2642732
2026-03-02,1420,1515,1385,1515,10658888
2026-03-03,1560,1560,1365,1395,4450769
2026-03-04,1300,1350,1260,1340,4739977
2026-03-05,1440,1440,1260,1405,2835082
2026-03-06,1375,1375,1330,1375,1579754
2026-03-09,1240,1260,1240,1240,3029377
2026-03-10,1315,1360,1315,1360,2794852
2026-03-11,1445,1495,1445,1495,1745362
2026-03-12,1520,1570,1440,1495,2224289
2026-03-13,1435,1530,1415,1530,2667646
2026-03-16,1520,1530,1450,1450,2102383
2026-03-17,1460,1595,1445,1470,5888523
2026-03-18,1480,1615,1475,1565,5154053
2026-03-19,1560,1670,1530,1595,4711641
2026-03-20,1590,1650,1525,1585,5103520
2026-03-23,1475,1540,1470,1520,3534736
2026-03-24,1550,1590,1465,1480,4243331
2026-03-25,1545,1625,1540,1625,2325150
2026-03-26,1630,1735,1610,1640,5841103
2026-03-27,1560,1620,1540,1615,3636530
2026-03-30,1565,1630,1545,1625,3136467
2026-03-31,1580,1590,1465,1465,5248156
2026-04-01,1530,1610,1505,1610,4429071
2026-04-02,1620,1695,1520,1535,5962929
2026-04-07,1580,1625,1555,1570,3326492
2026-04-08,1725,1725,1720,1725,2434349
2026-04-09,1765,1895,1745,1840,6396566
2026-04-10,1930,1930,1760,1785,4051559
2026-04-13,1795,1905,1785,1880,4603040
2026-04-14,1890,1900,1820,1840,3470133
2026-04-15,1900,2020,1850,2020,2929050
2026-04-16,2080,2110,1915,2050,6937309
2026-04-17,2000,2255,2000,2255,5889788
2026-04-20,2065,2155,2030,2050,8574335
2026-04-21,2050,2080,1995,2025,5851831
2026-04-22,2010,2110,2005,2030,4024870
2026-04-23,2030,2070,1870,1940,5933225
2026-04-24,1910,1970,1885,1920,3337736
2026-04-27,1980,2025,1850,1925,4956732
2026-04-28,1985,2100,1970,2065,4471625
2026-04-29,2085,2085,2005,2055,2978572
2026-04-30,2115,2155,2085,2120,3995528
2026-05-04,2265,2330,2145,2310,6653939
2026-05-05,2310,2315,2150,2235,4076750
2026-05-06,2350,2450,2270,2345,6415650
2026-05-07,2530,2530,2270,2325,4128219
2026-05-08,2325,2370,2210,2230,4059124
2026-05-11,2210,2415,2205,2360,3303030
2026-05-12,2450,2480,2400,2440,4455057
2026-05-13,2465,2465,2345,2405,2566243
2026-05-14,2410,2435,2255,2260,4876389
2026-05-15,2345,2350,2210,2240,3109146
2026-05-18,2125,2200,2125,2185,2303570
2026-05-19,2130,2130,1975,2055,4295379
2026-05-20,2090,2095,2020,2065,1914996
