timestamp,open,high,low,close,volume
2024-06-13,56.9,56.9,56.7,56.9,1118498
2024-06-14,56.9,57.2,56.7,57,943838
2024-06-17,57,57.3,56.9,57.3,1174088
2024-06-18,57.3,57.4,57.1,57.2,809998
2024-06-19,57.2,57.3,56.8,57,1440179
2024-06-20,57.2,57.2,56.8,57,1482861
2024-06-21,57,57,56.7,56.7,2912245
2024-06-24,56.7,56.7,56.5,56.6,886455
2024-06-25,56.7,57,56.6,57,731875
2024-06-26,57,57.4,56.6,56.7,1350253
2024-06-27,56.7,57.1,56.5,56.9,1283939
2024-06-28,56.9,57.3,56.8,57.2,1181500
2024-07-01,57.2,57.2,56.9,57.1,1143116
2024-07-02,57,57.1,56.7,56.7,1402962
2024-07-03,56.8,57.1,56.7,57,1189124
2024-07-04,57,57.8,57,57.7,2197485
2024-07-05,57.8,57.9,57.6,57.7,1226622
2024-07-08,57.8,58,57.6,58,1400081
2024-07-09,57.8,57.9,57.2,57.3,982531
2024-07-10,57.3,57.6,57.1,57.1,863444
2024-07-11,57.1,57.8,57,57.3,1200547
2024-07-12,57.5,57.7,57.3,57.6,864292
2024-07-15,57.7,58.2,57.6,58,1566400
2024-07-16,58,58.4,57.9,58.3,1230900
2024-07-17,58.4,58.5,58,58,1542822
2024-07-18,58,58.6,57.6,58.4,2136872
2024-07-19,58.1,58.2,57.4,57.6,1146475
2024-07-22,57.6,57.6,57,57.5,1522106
2024-07-23,57.5,58.4,57.5,58.1,1380478
2024-07-26,57.9,57.9,57.3,57.4,1155356
2024-07-29,57.5,58.3,57.5,57.6,1493365
2024-07-30,57.5,57.6,57,57.4,1219927
2024-07-31,57.5,57.7,57.2,57.5,1725967
2024-08-01,55.2,55.3,54.6,55.2,3434470
2024-08-02,55.2,55.3,54.2,54.2,2701582
2024-08-05,53.7,53.7,50.6,51.3,3341510
2024-08-06,52.3,52.4,51.1,52.2,2336876
2024-08-07,52,53.2,52,53,979381
2024-08-08,52.5,53.3,52.5,52.9,929099
2024-08-09,53.3,53.8,53,53,798940
2024-08-12,53,53.3,52.8,52.8,709117
2024-08-13,53.2,53.2,52.3,52.5,820530
2024-08-14,52.5,53,52.4,52.6,571590
2024-08-15,52.6,52.7,52.2,52.2,516487
2024-08-16,52.5,52.6,52,52,1060887
2024-08-19,52.2,52.3,51.5,52,912836
2024-08-20,52.1,52.6,51.8,51.9,983389
2024-08-21,52.3,52.5,51.9,52.1,867950
2024-08-22,52.4,52.4,52,52.1,628690
2024-08-23,52.1,52.2,51.8,51.9,728825
2024-08-26,52.2,52.5,51.9,51.9,797972
2024-08-27,51.8,52.1,51.5,52.1,1237288
2024-08-28,52.1,53,52.1,52.8,1507560
2024-08-29,52.8,52.8,52.3,52.7,894773
2024-08-30,52.9,53.6,52.6,53.6,1323874
2024-09-02,53.5,53.5,52.6,52.8,873824
2024-09-03,52.8,52.8,52.3,52.5,545377
2024-09-04,51.2,51.8,50.9,51.3,1979496
2024-09-05,51.5,51.8,51,51,1185524
2024-09-06,51.1,51.4,50.8,51.2,759191
2024-09-09,50.7,51.2,50.6,51.2,1106117
2024-09-10,51.1,51.4,50.8,50.9,1178636
2024-09-11,50.9,51.1,50.8,50.9,1144334
2024-09-12,51.3,51.3,50.9,51,1017079
2024-09-13,51.1,51.2,50.9,50.9,741064
2024-09-16,51,51.4,51,51.3,734898
2024-09-18,51.5,51.6,51.1,51.4,941728
2024-09-19,51.4,51.6,51.2,51.3,738350
2024-09-20,51.3,52,51.2,51.2,6264644
2024-09-23,51.8,51.9,51.5,51.5,829754
2024-09-24,51.3,51.5,51.2,51.3,684964
2024-09-25,51.4,51.7,51.3,51.4,884393
2024-09-26,51.7,51.7,51.3,51.3,682286
2024-09-27,51.8,52.3,51.5,52.2,1418485
2024-09-30,52.4,52.7,51.5,51.5,1531705
2024-10-01,52,52,51.5,51.7,522025
2024-10-04,51.7,52,51.5,51.9,675620
2024-10-07,52.1,53,52.1,52.4,1166293
2024-10-08,52.1,52.5,51.9,51.9,877844
2024-10-09,52,52.3,51.8,52,728239
2024-10-11,52,52.1,51.7,52.1,567102
2024-10-14,51.9,51.9,51.5,51.8,755490
2024-10-15,51.8,52,51.5,51.9,610913
2024-10-16,51.7,51.7,50.5,50.5,1909737
2024-10-17,51,51.5,50.7,51.2,1010050
2024-10-18,51.4,51.6,51.1,51.5,566019
2024-10-21,51.6,51.8,51.3,51.5,544135
2024-10-22,51.5,51.6,51.2,51.5,757393
2024-10-23,51.5,51.6,50.9,50.9,1012488
2024-10-24,50.9,51.2,50.7,50.9,590858
2024-10-25,50.9,51.1,50.7,50.9,487719
2024-10-28,50.9,51.5,50.9,51.1,549030
2024-10-29,51,51.2,50.8,51.2,892044
2024-10-30,51.4,51.5,51,51.2,759794
2024-11-01,51.2,51.6,50.8,51.6,1052253
2024-11-04,51.6,51.8,51.2,51.5,537123
2024-11-05,51.4,51.7,51.1,51.1,387172
2024-11-06,51.1,51.3,50.9,51,749673
2024-11-07,50.8,51.3,50.8,51.1,496441
2024-11-08,51.5,51.5,51,51.2,846808
2024-11-11,51.2,51.4,50.9,51.4,609131
2024-11-12,50.9,51.4,50.8,51,769965
2024-11-13,51.1,51.7,50.8,51.2,959946
2024-11-14,51.2,51.6,51.1,51.3,613387
2024-11-15,51.3,51.7,51.3,51.5,679871
2024-11-18,51.7,52.4,51.4,52.1,1214595
2024-11-19,52.4,52.7,52.1,52.7,1218847
2024-11-20,52.4,52.9,52.3,52.9,1002975
2024-11-21,52.8,53,52.6,52.8,702875
2024-11-22,52.8,52.9,52.5,52.8,576550
2024-11-25,53,53.4,52.9,53.4,1036179
2024-11-26,53.4,53.4,52.9,52.9,654406
2024-11-27,53,53.5,53,53.2,1024051
2024-11-28,53.3,53.3,52.8,53.2,735804
2024-11-29,52.8,53.3,52.2,53.3,900137
2024-12-02,53.3,53.7,53.2,53.7,1008120
2024-12-03,53.8,54,53.3,53.7,1139114
2024-12-04,53.7,53.7,53.1,53.7,818557
2024-12-05,53.6,53.7,53.3,53.5,540040
2024-12-06,53.5,53.8,53.3,53.8,795622
2024-12-09,53.8,53.8,53.2,53.7,582081
2024-12-10,53.7,53.7,53.1,53.1,748420
2024-12-11,52.9,53.6,52.9,53.5,865291
2024-12-12,53.2,53.6,53.1,53.1,818944
2024-12-13,53,53.2,52.7,52.9,962841
2024-12-16,53.5,53.6,52.6,53,1809185
2024-12-17,52.8,53.1,51.8,51.8,2086694
2024-12-18,51.8,52.4,51.4,51.4,2202366
2024-12-19,51.1,51.9,51.1,51.1,2368899
2024-12-20,51.1,51.6,50.4,50.4,3260383
2024-12-23,50.7,51.4,50.5,50.7,3003139
2024-12-24,50.9,52,50.9,52,2419608
2024-12-25,52.2,52.8,51.6,52.6,1495118
2024-12-26,52.7,53,52.1,53,1519961
2024-12-27,52.9,52.9,52,52.4,925583
2024-12-30,52.4,52.4,51.7,51.9,797832
2024-12-31,51.7,51.7,51.2,51.5,1036689
2025-01-02,51.1,51.3,51,51.3,1034001
2025-01-03,51.3,51.4,50.8,51.4,691592
2025-01-06,51.5,51.8,51.5,51.8,716619
2025-01-07,51.9,51.9,50.8,51.2,1258793
2025-01-08,51.2,51.6,50.8,51.6,1000267
2025-01-09,51.6,51.6,50.6,50.6,1185829
2025-01-10,50.4,51.1,50.1,51.1,1063030
2025-01-13,50.4,52,50.1,52,1916790
2025-01-14,51.9,52,51.2,52,1231929
2025-01-15,52,52.2,51.2,51.8,1107025
2025-01-16,52,52,51.5,51.5,603344
2025-01-17,51.5,52.1,51.3,52.1,701327
2025-01-20,52.1,52.1,51.7,51.9,308454
2025-01-21,51.9,52.1,51.6,51.8,232921
2025-01-22,52.1,52.1,51.6,51.6,462671
2025-02-03,51.6,52.8,51.6,52.7,1404964
2025-02-04,52.7,53.2,52.4,53,958568
2025-02-05,53,53.1,52.8,53.1,725550
2025-02-06,53,53.4,52.7,53.4,815726
2025-02-07,53.4,53.5,53,53.5,456249
2025-02-10,53.3,53.5,53.2,53.4,818388
2025-02-11,53.1,53.6,53,53.3,818885
2025-02-12,53.2,53.2,52.9,53,706949
2025-02-13,53.2,53.6,53.2,53.6,767160
2025-02-14,53.6,54,53.5,53.9,1322548
2025-02-17,54.1,55.6,54.1,55,3204478
2025-02-18,54.8,55,54.3,55,939829
2025-02-19,55.3,55.4,54.8,55,973314
2025-02-20,55.3,55.9,55.1,55.8,2281642
2025-02-21,56,56.2,55.7,56.1,1875978
2025-02-24,56,56.7,55.7,56.6,2104429
2025-02-25,56.1,56.4,56.1,56.1,951691
2025-02-26,56,56.2,55.8,56,639918
2025-02-27,56,56.2,55.6,55.6,1288796
2025-03-03,55.5,55.8,55.1,55.7,1494527
2025-03-04,55.1,55.7,55.1,55.7,837677
2025-03-05,55.3,55.9,55.3,55.8,631153
2025-03-06,55.9,55.9,55.4,55.8,487564
2025-03-07,55.5,55.8,55.5,55.8,697271
2025-03-10,55.7,56.1,55.7,56.1,1004470
2025-03-11,55.6,56.1,55.2,56.1,1107469
2025-03-12,56.1,56.4,55.8,56,660813
2025-03-13,56.8,57,55.1,56.8,3314733
2025-03-14,56.8,57.4,56.6,57.4,2569751
2025-03-17,57.6,58.3,56.8,57.4,2744765
2025-03-18,57.7,58,57.3,58,1749038
2025-03-19,58,58.2,57.3,57.9,1339392
2025-03-20,57.9,58,57.6,58,748419
2025-03-21,58,58.2,57.5,57.5,2452562
2025-03-24,58.1,58.3,57.6,58.3,1521708
2025-03-25,58.3,58.5,57.7,57.8,765972
2025-03-26,57.9,58,57.7,58,596671
2025-03-27,58,58.2,57.7,58.2,1001784
2025-03-28,58.2,58.3,57.6,58.2,1297423
2025-03-31,57.6,58.1,57.2,57.7,2127864
2025-04-01,57.7,58.4,57.7,58.4,1616137
2025-04-02,58.1,58.3,57.6,58.2,828154
2025-04-07,52.4,54.1,52.4,53.4,4712073
2025-04-08,54.2,55.7,53.8,55.3,4035766
2025-04-09,55.3,56.2,53,53,3975296
2025-04-10,55.8,57.5,55.8,56.1,3283375
2025-04-11,56,56.4,54.7,56.4,2156651
2025-04-14,56.1,56.5,55.4,56.4,1764946
2025-04-15,56.3,58,56.1,57.9,1814110
2025-04-16,57,58,56.7,57.9,1742057
2025-04-17,58,58.7,57.6,58.4,2970739
2025-04-18,58.6,58.6,58,58.4,1083028
2025-04-21,58.6,59,58.2,58.7,1800730
2025-04-22,58.5,59,58.2,58.7,1037942
2025-04-23,58.8,59.1,58.5,59,2301906
2025-04-24,59,61,58.7,60,3861181
2025-04-25,60.3,60.4,59.4,59.8,1815126
2025-04-28,59.8,60.7,59.5,60.4,2183150
2025-04-29,60.4,60.8,58,58.3,3794882
2025-04-30,58.3,59.9,58.3,59.8,4029827
2025-05-02,59.8,60.7,59.4,59.7,3419959
2025-05-05,61.3,65.6,61.2,62.8,21367873
2025-05-06,63.7,64,61.5,61.8,8387517
2025-05-07,61.7,64.4,61.3,62.9,6180701
2025-05-08,63,63.7,62.1,62.7,3155662
2025-05-09,62.5,63.7,62.1,63.2,3459279
2025-05-12,63.2,63.3,61.9,62.2,3837982
2025-05-13,61.9,62.1,60.3,60.9,6104780
2025-05-14,61,61,59.9,60.1,4011491
2025-05-15,60.1,60.8,60,60.8,1640600
2025-05-16,60.5,62.7,60.5,62.5,3391882
2025-05-19,62.8,63.8,62.4,62.9,3169261
2025-05-20,62.9,64,62.8,63.8,2775732
2025-05-21,63.7,63.9,63.3,63.8,2231739
2025-05-22,63.8,65,62.8,63.9,5006407
2025-05-23,64.3,64.4,63.3,64.1,3341003
2025-05-26,64.2,66,63.9,65.7,8223245
2025-05-27,65.9,66.5,65,65.6,5534805
2025-05-28,65.4,66.2,64.6,65,2678526
2025-05-29,65.5,65.6,63.7,63.7,3712211
2025-06-02,63.5,64.2,63.4,63.9,2064840
2025-06-03,63.9,63.9,60.7,60.9,5050625
2025-06-04,60.9,61.7,60.9,61.5,2036857
2025-06-05,61.2,61.8,61.2,61.4,1156218
2025-06-06,61.5,61.9,60.8,61,947008
2025-06-09,61.1,61.5,60.5,60.7,1215830
2025-06-10,60.9,60.9,59.6,60.6,2647059
2025-06-11,60.3,61.3,60.3,61,1169085
2025-06-12,61.3,61.8,60.8,61.6,1101949
2025-06-13,61.2,61.7,60.8,61,2104558
2025-06-16,61.1,62.1,61.1,62,1280007
2025-06-17,62.2,62.2,61.1,61.5,1511993
2025-06-18,61.9,62.1,60.9,60.9,1749797
2025-06-19,60.4,60.5,60,60,1817062
2025-06-20,59.8,60.4,59.3,60.1,2072448
2025-06-23,59.7,60.6,59.6,60.5,1833293
2025-06-24,60.9,61.7,60.5,61.5,1850645
2025-06-25,61.7,62.1,61.4,62,1934650
2025-06-26,62.2,64,62.2,63.9,3349678
2025-06-27,64.1,66.2,63.7,65.8,7296505
2025-06-30,66.3,66.9,65.5,65.9,5492916
2025-07-01,66.2,66.2,65,65.9,2017685
2025-07-02,65.8,66.2,65.3,66.2,1648033
2025-07-03,66.2,66.4,65.5,66,1278556
2025-07-04,66,66.2,65.3,66,1634615
2025-07-07,66,66.6,64.9,65.2,2549717
2025-07-08,65.5,65.6,63.3,63.6,2249118
2025-07-09,64.1,64.4,63.2,63.6,1150853
2025-07-10,63.4,63.8,62.7,63.6,1431781
2025-07-11,63.6,63.8,62.8,63.3,1835866
2025-07-14,63.3,63.5,62.7,62.7,1168751
2025-07-15,62.6,63.2,62.6,63.1,1085211
2025-07-16,62.9,63.9,62.5,62.6,2757877
2025-07-17,63,63.7,62.5,63.7,3576149
2025-07-18,64.1,64.1,62,62.7,5845308
2025-07-21,62.7,63.4,61.6,62,5983378
2025-07-22,62,62,60.6,61.2,5078751
2025-07-23,61.4,62.2,61.2,62.1,2529479
2025-07-24,62.7,62.8,61.6,61.9,2835114
2025-07-25,61.7,62.4,61.2,62.3,2676853
2025-07-28,62.3,62.4,61.5,62.1,1707992
2025-07-29,62.1,62.3,61.5,61.7,1759932
2025-07-30,61.7,62.1,61.6,61.7,1233547
2025-07-31,61.6,61.8,60.7,61,2733710
2025-08-01,60.6,61.5,60.4,61.2,1459699
2025-08-04,60.8,61.9,60.4,61.8,3308827
2025-08-05,62,62.5,61.8,62.1,3382197
2025-08-06,62.1,62.2,61.5,61.8,3139573
2025-08-07,63.8,63.8,60.8,61.1,7453962
2025-08-08,58,58.1,56.8,57.1,9332665
2025-08-11,57,57,54.3,55,8250268
2025-08-12,54.3,55,54.1,54.5,4079916
2025-08-13,54.6,54.8,54.3,54.4,2662960
2025-08-14,54.5,55.1,54.4,54.9,2171534
2025-08-15,55,55.1,54.1,54.3,2823089
2025-08-18,54.3,54.8,53.8,53.9,3194857
2025-08-19,53.8,53.9,53.4,53.5,2396617
2025-08-20,53.6,53.6,52.9,53.5,2637770
2025-08-21,53.5,54.1,53.5,54,2020787
2025-08-22,53.9,53.9,53.4,53.5,1675866
2025-08-25,53.7,53.7,53.1,53.3,1839621
2025-08-26,53.7,53.7,53,53,1775003
2025-08-27,53.1,53.9,53.1,53.6,1276081
2025-08-28,53.7,53.7,53.2,53.4,1016597
2025-08-29,53.6,53.7,52.9,53.1,2233423
2025-09-01,53,53.4,53,53.1,1022524
2025-09-02,53.2,53.6,53.1,53.4,1145517
2025-09-03,53.4,53.4,53,53.2,1384062
2025-09-04,53.2,53.6,53.2,53.5,572581
2025-09-05,53.6,53.6,53.1,53.1,1028282
2025-09-08,53.1,53.5,53,53.3,888669
2025-09-09,53.4,53.5,53.2,53.4,861623
2025-09-10,53.3,53.5,53,53.2,1495929
2025-09-11,53.2,53.4,53.1,53.1,1229849
2025-09-12,53.1,53.3,53,53.1,1510963
2025-09-15,53.3,53.7,53.2,53.2,1374881
2025-09-16,53.4,53.6,52.9,52.9,1914785
2025-09-17,53,53.3,52.7,52.7,2547012
2025-09-18,52.9,53,52.4,52.4,1852725
2025-09-19,52.4,52.9,52.2,52.9,2023880
2025-09-22,53,53.1,52.5,52.7,1612305
2025-09-23,52.6,52.6,51.8,52,2318487
2025-09-24,52,52.6,52,52,1626435
2025-09-25,52.5,52.7,52,52.2,1351259
2025-09-26,52.2,52.3,51.7,51.7,2278897
2025-09-30,52,52.3,51.7,51.8,2071909
2025-10-01,51.8,52,51.3,51.3,1899943
2025-10-02,51.3,51.4,50.9,51.1,1802837
2025-10-03,51.1,51.6,51.1,51.3,1311189
2025-10-07,51.3,51.5,51.2,51.3,1386288
2025-10-08,51.3,51.7,51.2,51.2,1438169
2025-10-09,51.2,51.6,51.1,51.4,961445
2025-10-13,51.3,51.5,50.4,51.4,1779809
2025-10-14,51.4,52.1,51.4,51.6,2581730
2025-10-15,51.7,52.3,51.4,52.3,2475378
2025-10-16,52.4,52.5,51.5,51.5,2460794
2025-10-17,51.5,52.1,51.5,51.5,2341311
2025-10-20,51.9,52.2,51.3,51.6,1349968
2025-10-21,51.8,52.1,51.6,51.6,1202068
2025-10-22,51.6,56,50.6,55.5,20769866
2025-10-23,58,59.8,54.1,54.2,34982036
2025-10-27,56.5,56.6,54.6,54.8,9786429
2025-10-28,54.6,54.6,52.5,53.2,5412852
2025-10-29,53,53.1,51.7,52.2,5039276
2025-10-30,52.2,52.3,51.6,52,2841327
2025-10-31,52.3,52.5,51.9,52,2073611
2025-11-03,52.1,53,52.1,52.7,2389645
2025-11-04,52.8,53.7,52.8,53.6,3236743
2025-11-05,53.6,53.6,52.9,53.6,1886713
2025-11-06,53.7,53.7,53.2,53.7,1893472
2025-11-07,53.5,54,53.3,53.7,1651348
2025-11-10,53.9,54.3,52.8,53,2325926
2025-11-11,53.1,53.4,52.6,52.8,1476361
2025-11-12,53,53.5,53,53.3,1807640
2025-11-13,53.6,53.6,52.7,52.7,1250125
2025-11-14,52.7,53.2,52,52.5,1083445
2025-11-17,52.9,52.9,52.1,52.4,1500462
2025-11-18,52.1,52.5,51.4,51.8,2583928
2025-11-19,52.2,52.2,51,51,2914179
2025-11-20,51.2,51.9,51.2,51.7,1098380
2025-11-21,51.7,51.9,51.1,51.1,1629457
2025-11-24,51.2,51.8,51.2,51.5,1145166
2025-11-25,51.5,52,51.4,51.8,702726
2025-11-26,51.8,52.4,51.8,52.3,1106249
2025-11-27,52,52.3,51.7,52,1821406
2025-11-28,52.1,52.4,52,52,944522
2025-12-01,53,53.5,52.4,52.5,1278773
2025-12-02,52.7,52.7,52.3,52.7,811851
2025-12-03,52.9,52.9,52.4,52.4,727806
2025-12-04,52.5,52.8,52.3,52.3,933367
2025-12-05,52.7,52.7,52.2,52.6,595966
2025-12-08,52.8,52.8,51.8,51.8,1183904
2025-12-09,51.8,51.9,51.3,51.8,1359289
2025-12-10,51.7,51.9,51.6,51.6,628187
2025-12-11,52,52,51.4,51.5,1001804
2025-12-12,51.9,51.9,51.5,51.5,957537
2025-12-15,51.6,51.8,51.4,51.4,924369
2025-12-16,51.4,51.4,50.6,51.2,3264598
2025-12-17,51.3,51.5,50.8,50.8,2744772
2025-12-18,50.8,51.1,50.6,50.6,2563220
2025-12-19,50.7,51.7,50.6,51.6,2757394
2025-12-22,51.6,51.6,51,51.1,1811133
2025-12-23,51.1,51.4,50.9,50.9,1073123
2025-12-24,50.9,51.3,50.9,50.9,952560
2025-12-26,50.9,51.1,50.7,50.7,1589385
2025-12-29,51,51.5,51,51.4,943447
2025-12-30,51.4,51.4,51,51,681157
2025-12-31,51,51.3,50.9,50.9,1046342
2026-01-02,51,51.5,51,51.3,795853
2026-01-05,51.5,51.6,51.2,51.4,1271575
2026-01-06,51.5,51.5,51,51.2,1271995
2026-01-07,51.2,51.6,51.1,51.4,826097
2026-01-08,51.3,51.7,51.3,51.3,1035497
2026-01-09,51.3,51.7,51.2,51.2,830110
2026-01-12,51.5,51.8,51.4,51.6,1001751
2026-01-13,51.8,52.5,51.5,51.7,2585352
2026-01-14,52,52.1,51.8,51.8,1203559
2026-01-15,51.8,52.4,51.8,52.4,971524
2026-01-16,52.5,52.5,52,52.2,1185524
2026-01-19,52,53,51.9,52.3,2078427
2026-01-20,52.1,52.5,52,52.1,972744
2026-01-21,52.2,52.3,52,52.2,1188889
2026-01-22,52.2,52.5,52.1,52.4,1220771
2026-01-23,52.5,52.6,52.1,52.3,820559
2026-01-26,52.3,52.6,52.1,52.3,1221195
2026-01-27,52.4,53,51.6,51.7,2526175
2026-01-28,51.8,51.9,50.9,51.5,2641296
2026-01-29,51.6,52.1,51.2,51.7,1754428
2026-01-30,52,52,50.9,50.9,1881969
2026-02-02,50.9,51,50.4,50.7,2129249
2026-02-03,50.9,51.1,50.6,50.7,1522494
2026-02-04,50.7,51.2,50.6,51,1740406
2026-02-05,51,51.6,51,51.3,1478410
2026-02-06,51.3,51.3,50.5,50.9,1730039
2026-02-09,51.2,51.2,50.7,50.7,1877662
2026-02-10,50.7,51,50.5,50.9,1568194
2026-02-11,51.1,51.5,51,51.4,1552621
2026-02-23,51.8,52,51.4,51.6,2351461
2026-02-24,51.9,51.9,51.3,51.3,1587604
2026-02-25,51.3,51.4,51,51.1,1587268
2026-02-26,51.2,51.3,50.9,50.9,1917185
2026-03-02,50.8,51.6,50.6,51.4,1421973
2026-03-03,51.3,51.4,51,51.2,1096903
2026-03-04,51.1,51.1,50.4,50.4,2658218
2026-03-05,50.8,51.1,50.4,50.4,1820197
2026-03-06,50.5,51.5,50.2,51.3,1496544
2026-03-09,50.4,51.6,50.4,51.3,2481267
2026-03-10,51.5,51.8,51.2,51.4,1284725
2026-03-11,51.5,52.1,51.5,51.7,2118069
2026-03-12,52.3,53.7,52.3,52.9,4588110
2026-03-13,52.9,53.4,52.7,52.9,2324368
2026-03-16,52.9,53.7,52.8,53.7,2429003
2026-03-17,54,54.2,53.4,54.1,3180585
2026-03-18,54.3,54.5,53.5,53.5,2323822
2026-03-19,53.5,53.6,52.8,53.1,2640866
2026-03-20,53.1,53.9,53.1,53.8,1857067
2026-03-23,53,54.3,52.8,54,2316406
2026-03-24,54.3,54.3,53.7,53.9,1591437
2026-03-25,54.3,54.3,53.1,53.8,2279376
2026-03-26,54.2,54.3,53.7,54,1552106
2026-03-27,54.2,54.6,54,54.3,3365872
2026-03-30,54.2,54.6,54,54.5,1751883
2026-03-31,54.8,54.9,54.1,54.3,1933206
2026-04-01,54.7,54.7,53.8,54.6,1832866
2026-04-02,54.6,55.2,54.3,54.7,2293512
2026-04-07,55.2,56,54.7,54.9,3200704
2026-04-08,55.3,55.5,54.3,54.5,2607128
2026-04-09,54.8,54.8,54.1,54.4,1356819
2026-04-10,54.2,55.1,54.2,54.3,1268840
2026-04-13,54.5,55.5,54.4,55.1,3016829
2026-04-14,55.2,55.2,54.2,54.2,2606485
2026-04-15,54.2,54.9,54.2,54.8,2400956
2026-04-16,55.1,55.5,54.6,54.8,1896255
2026-04-17,54.9,54.9,54.2,54.2,1918463
2026-04-20,54.2,55,53.6,55,3671170
2026-04-21,55,55.1,54,54.1,3476274
2026-04-22,54.1,54.1,53.6,54.1,2897933
2026-04-23,54.1,54.1,53.1,53.6,3510705
2026-04-24,53.6,53.6,53.1,53.1,2082441
2026-04-27,53.1,53.7,52.7,53.7,2123426
2026-04-28,53.7,54.3,53.5,54.1,1126080
2026-04-29,54.2,54.3,53.5,53.7,1280179
2026-04-30,53.8,53.8,53.2,53.4,1675829
2026-05-04,53.4,53.4,52.4,52.6,3276791
2026-05-05,52.6,52.6,52.1,52.4,1881368
2026-05-06,52.4,52.4,51.8,52,2593678
2026-05-07,52,52.5,51.9,52.3,1287351
2026-05-08,52.2,52.9,52.2,52.9,1921851
2026-05-11,52.8,53,52.1,52.3,2608180
2026-05-12,52.3,52.6,52,52.1,2474523
2026-05-13,52.1,52.5,52,52.3,1705869
2026-05-14,52.3,52.9,52.3,52.6,1734524
2026-05-15,52.6,53.2,52.6,52.9,2142428
2026-05-18,52.9,53.4,52.5,52.8,1932609
2026-05-19,53,54.1,53,53.5,2553880
2026-05-20,53.5,53.6,52.8,53,1669943
