timestamp,open,high,low,close,volume
2024-11-22,162,163,160,161,9591254
2024-11-25,162,164.5,159,159,12937092
2024-11-26,158.5,162.5,157.5,158.5,10666019
2024-11-27,159,159,150,150,21475353
2024-11-28,150,150.5,144,147,25955354
2024-11-29,145,151,144,149,10490704
2024-12-02,151,151.5,148.5,148.5,8955742
2024-12-03,151,153,148.5,149,12007460
2024-12-04,150.5,152,149,150,10924695
2024-12-05,151,156,149,153.5,20272480
2024-12-06,154,155.5,151,151.5,11072765
2024-12-09,150,151,147,148.5,12496512
2024-12-10,149.5,151.5,148,148,6819107
2024-12-11,147.5,150.5,146.5,148,6203098
2024-12-12,150,153,147,147,12392903
2024-12-13,146.5,147.5,140,141.5,23241873
2024-12-16,142,142.5,137,137.5,18665386
2024-12-17,138.5,143.5,138.5,141.5,12941601
2024-12-18,142,144,140.5,143,10009796
2024-12-19,140,142.5,139,141.5,12258798
2024-12-20,141.5,144,140.5,141,9444036
2024-12-23,143.5,147.5,142.5,145.5,15387617
2024-12-24,147.5,151.5,145,145.5,20492468
2024-12-25,147.5,148,144,145,10150136
2024-12-26,147,147.5,145,145.5,8253911
2024-12-27,145.5,148,145,145,7264425
2024-12-30,144.5,144.5,141,141.5,8208464
2024-12-31,140.5,142,139.5,141,8225126
2025-01-02,142,149.5,141,147,23662265
2025-01-03,150,151.5,146.5,149.5,23601062
2025-01-06,151.5,153.5,149.5,151.5,17611508
2025-01-07,155,156,153,154,19438368
2025-01-08,153,154.5,152.5,153,9635253
2025-01-09,151.5,152,145.5,145.5,15474945
2025-01-10,145.5,148,144.5,145,6873156
2025-01-13,144,144,137.5,140,14729939
2025-01-14,140,141.5,139.5,140.5,7594769
2025-01-15,139.5,141,138,138.5,8373775
2025-01-16,141.5,143.5,141.5,142,6829116
2025-01-17,143,143.5,141,142,3867528
2025-01-20,143.5,144,140.5,141,9395111
2025-01-21,141,141,138.5,139.5,15671189
2025-01-22,139,140,137,139,21541442
2025-02-03,135,136,125.5,126.5,42372518
2025-02-04,127,127.5,121.5,121.5,32050404
2025-02-05,122,125,120.5,123,18573840
2025-02-06,123.5,125,123,123.5,11631963
2025-02-07,123.5,125.5,123,125,10376117
2025-02-10,125.5,126,123.5,123.5,10442026
2025-02-11,124.5,127,124,124.5,9656695
2025-02-12,125.5,127,122,122,14365378
2025-02-13,122.5,128,122,128,18484287
2025-02-14,128.5,128.5,125.5,126.5,12917354
2025-02-17,125.5,126.5,124,125,21050144
2025-02-18,125.5,128.5,125,128,13749305
2025-02-19,129,134,128.5,130,32826030
2025-02-20,131.5,132,127,127.5,20451148
2025-02-21,127.5,133.5,127,131.5,30653217
2025-02-24,129,132,128.5,130.5,15619617
2025-02-25,129,131.5,129,129.5,14615685
2025-02-26,126.5,127,124,125.5,24594723
2025-02-27,124,125,117.5,118,48884472
2025-03-03,114,117,113,114,23385297
2025-03-04,111.5,114,110.5,113.5,27221360
2025-03-05,115,116.5,113.5,116,15317030
2025-03-06,116.5,116.5,113.5,113.5,11822586
2025-03-07,112,114.5,111.5,112,14395533
2025-03-10,114,115.5,113,113,11730492
2025-03-11,109,109.5,106,109.5,23006242
2025-03-12,110,113,109.5,112,9461612
2025-03-13,113.5,114.5,107.5,107.5,18285159
2025-03-14,107,107.5,103.5,106,30754863
2025-03-17,107,108.5,105.5,107.5,20912192
2025-03-18,107.5,109,107.5,108,7220231
2025-03-19,107,108.5,104,104.5,15478599
2025-03-20,106.5,109.5,106,109.5,11968322
2025-03-21,109.5,111,108,110,12050588
2025-03-24,111,111.5,106.5,106.5,8092120
2025-03-25,108.5,109.5,106,106,9140092
2025-03-26,107,108.5,107,107,5758890
2025-03-27,105.5,105.5,103.5,104.5,8408689
2025-03-28,103.5,103.5,98,99,32220348
2025-03-31,94.5,96.6,92,92.5,29117227
2025-04-01,94.6,95.8,92.2,95.4,19448435
2025-04-02,94.5,96.4,93,96.4,14472394
2025-04-07,86.8,86.8,86.8,86.8,1726645
2025-04-08,78.5,80.5,78.2,78.2,16644192
2025-04-09,71.5,74.4,70.4,70.4,27967371
2025-04-10,77.4,77.4,76.8,77.4,15838720
2025-04-11,76,80.8,73.4,78.3,37134104
2025-04-14,84.6,86.1,83.4,84.7,27575720
2025-04-15,87,90.3,86.7,88.8,29483850
2025-04-16,86.4,87.8,85.2,85.2,18142075
2025-04-17,83.7,85.1,82.7,84.7,12533638
2025-04-18,84.7,86.4,84.3,85.2,8575323
2025-04-21,84.5,84.9,81,81.2,10509509
2025-04-22,79.4,83.5,79.3,81,11446338
2025-04-23,86.3,89.1,86.2,88.8,31939800
2025-04-24,88.8,89.3,85.8,86.5,23310943
2025-04-25,90.8,94.4,90.6,92.6,37166508
2025-04-28,93.5,96,92.8,95.3,28567775
2025-04-29,95.5,96.4,94.6,96,23188041
2025-04-30,95.2,96.7,93.6,93.9,17472137
2025-05-02,95,96.4,94.2,94.6,16011366
2025-05-05,95.5,96.2,90.6,92.5,24571382
2025-05-06,91,93.2,91,92.3,8914894
2025-05-07,92.6,93.2,90.5,90.9,9800618
2025-05-08,91.6,93.2,91.3,92.6,9222086
2025-05-09,93.6,94.4,91.9,93.9,9669770
2025-05-12,95.2,102,95.1,101,28936862
2025-05-13,104,106,99.4,99.8,31457143
2025-05-14,101.5,103.5,100,102.5,19040392
2025-05-15,102,102,100,101,10258210
2025-05-16,102.5,103.5,101,102,12034887
2025-05-19,102,102.5,99,99,9640226
2025-05-20,100.5,103.5,99.9,100.5,13218867
2025-05-21,101,103,100,102.5,10029451
2025-05-22,101.5,102.5,100.5,102,8702429
2025-05-23,102,108.5,101.5,106,37781246
2025-05-26,106,106.5,103.5,104,18075343
2025-05-27,106,112.5,104.5,110.5,68253739
2025-05-28,112,115,105.5,109.5,74406490
2025-05-29,111.5,111.5,106,106,31984482
2025-06-02,104,104.5,100.5,101,18463321
2025-06-03,103,103.5,101.5,102,10973551
2025-06-04,103.5,105.5,101.5,103,22324577
2025-06-05,103,104,102,103,11706643
2025-06-06,102.5,104.5,102,103,6846921
2025-06-09,103,103,98.1,100,19438772
2025-06-10,101.5,107.5,101.5,107,25944396
2025-06-11,107,110,105.5,109,24252468
2025-06-12,108.5,108.5,106.5,107,10436870
2025-06-13,105.5,106,102.5,102.5,14132424
2025-06-16,102,103,101,103,8617800
2025-06-17,104,105,100,101.5,15853641
2025-06-18,101.5,104,101,103.5,11830229
2025-06-19,103,103.5,100.5,100.5,9799692
2025-06-20,101.5,103,100,100,37735671
2025-06-23,99,110,98.3,110,61005719
2025-06-24,113,116.5,110.5,111.5,83917118
2025-06-25,114,116,112.5,114,36948650
2025-06-26,114,115.5,112.5,114,18058164
2025-06-27,114,115,110.5,113,21443953
2025-06-30,113.5,115,111.5,114,14542516
2025-07-01,114,116,112,112,22898420
2025-07-02,112,113.5,111.5,112,9382986
2025-07-03,114,119.5,113.5,117,73400740
2025-07-04,118.5,121,116,118,56011863
2025-07-07,120,120.5,115,115,25206718
2025-07-08,114,116.5,113,116,11351711
2025-07-09,116.5,124,115.5,122.5,55036327
2025-07-10,124,128,122,125.5,68131403
2025-07-11,126.5,127.5,123.5,124,24649337
2025-07-14,123.5,124,119.5,120,24231920
2025-07-15,120,132,120,132,96095745
2025-07-16,133.5,141.5,130,135.5,178875421
2025-07-17,137,138.5,132,133.5,59690609
2025-07-18,134.5,135,131.5,133,33368863
2025-07-21,133,135.5,131.5,133.5,28460895
2025-07-22,134,135,127.5,128.5,46116170
2025-07-23,130,134.5,128.5,131.5,45854043
2025-07-24,133,133.5,131,132.5,26492014
2025-07-25,132,135,131,131,34519854
2025-07-28,132.5,134.5,131.5,133,22930853
2025-07-29,138,145,137.5,140,114489321
2025-07-30,142,142.5,136.5,142,58375228
2025-07-31,139,139.5,136.5,137.5,45007870
2025-08-01,133.5,141,133,138.5,33207731
2025-08-04,136.5,137,135,135,19078120
2025-08-05,136.5,139,135.5,135.5,17520906
2025-08-06,135.5,136,133.5,134,17282085
2025-08-07,136.5,139,135.5,136,20357713
2025-08-08,136.5,138.5,136.5,137,15522714
2025-08-11,138,143,137.5,142.5,38683959
2025-08-12,142.5,142.5,138,138.5,21474806
2025-08-13,140.5,142,136,138,28204237
2025-08-14,140,144.5,137.5,138,31770415
2025-08-15,139.5,142,135,135.5,29696432
2025-08-18,134,142.5,134,142,53936215
2025-08-19,144,145.5,138.5,139,32549940
2025-08-20,137,139,133,133.5,28473773
2025-08-21,132.5,135.5,132.5,133.5,18224912
2025-08-22,134,135.5,132.5,135,12823238
2025-08-25,138,140.5,138,140,26238917
2025-08-26,141,146,140,142,55622392
2025-08-27,145.5,152,145,152,78875832
2025-08-28,151.5,153.5,147,150,56299084
2025-08-29,152.5,153.5,144.5,144.5,45478963
2025-09-01,143.5,144,133,134.5,45628424
2025-09-02,135,135.5,129.5,131,30783090
2025-09-03,132,133,131,132.5,15310351
2025-09-04,134.5,135.5,132,133.5,18638543
2025-09-05,136,137.5,133,134,16038706
2025-09-08,135,135.5,130.5,133.5,18119903
2025-09-09,135,136,133.5,135,9786778
2025-09-10,137,143,135,141.5,34188146
2025-09-11,144.5,146.5,141.5,142.5,36645537
2025-09-12,145.5,147.5,143.5,144.5,29762268
2025-09-15,145.5,145.5,141.5,142,12585488
2025-09-16,144,153,142.5,152,64156759
2025-09-17,152,152,147,147.5,22731939
2025-09-18,150,150,145,148.5,27918539
2025-09-19,155,161.5,154.5,157.5,77040318
2025-09-22,159,159.5,156.5,158.5,28067760
2025-09-23,160,165,159,159,49227532
2025-09-24,159.5,160,154.5,157,22247841
2025-09-25,156.5,159.5,155,157,18732551
2025-09-26,155.5,156.5,148,149,22663847
2025-09-30,152.5,153,150.5,151.5,12365063
2025-10-01,153,159.5,152,155,19127217
2025-10-02,157,157.5,151,153,19461486
2025-10-03,154,157,153,156,18510051
2025-10-07,160,161,157,158,18875133
2025-10-08,156,160.5,154,160,15608289
2025-10-09,161,167.5,160.5,161,49101285
2025-10-13,151,154.5,150.5,153.5,31538717
2025-10-14,155.5,157.5,146,146,24470429
2025-10-15,148.5,159.5,148.5,158.5,40885807
2025-10-16,160,168,160,165.5,66717955
2025-10-17,165.5,166,160.5,160.5,24087543
2025-10-20,163,163.5,158.5,160,16913013
2025-10-21,161,163,159.5,160,18055061
2025-10-22,160.5,162,157.5,159,13392749
2025-10-23,157.5,160,155,156,14103945
2025-10-27,161.5,165.5,161,163.5,27029263
2025-10-28,163,163.5,158,162.5,17893084
2025-10-29,164.5,167,162,166,22661349
2025-10-30,168,169,159,160,23973575
2025-10-31,161.5,169,160.5,163.5,20577763
2025-11-03,168,179.5,167,178.5,90228850
2025-11-04,177,177.5,168,168.5,52986700
2025-11-05,163.5,166,161,164,31267721
2025-11-06,167.5,167.5,162,165.5,20317290
2025-11-07,164,166,160,161.5,13676701
2025-11-10,162.5,166.5,158,164.5,23211420
2025-11-11,166,170,164,166.5,17169427
2025-11-12,168,173,167,167.5,16832699
2025-11-13,170.5,180,170,178.5,48910447
2025-11-14,172.5,175.5,168.5,171.5,23311749
2025-11-17,174,177,167.5,167.5,19686741
2025-11-18,167.5,179,167.5,170,50213238
2025-11-19,164,165.5,160,160.5,38610127
2025-11-20,166.5,175,166.5,171.5,28955332
2025-11-21,163.5,165.5,158,160,34009078
2025-11-24,163,164,157.5,164,25032463
2025-11-25,168,178,166.5,176,45898480
2025-11-26,175,183,174,178.5,51502697
2025-11-27,179,189.5,178,187,55318867
2025-11-28,187.5,188,184,186.5,20954146
2025-12-01,190,201,190,197,71599696
2025-12-02,200,204,194.5,196,43927581
2025-12-03,197,203,195,196.5,30774294
2025-12-04,197,204,197,198.5,34051059
2025-12-05,202.5,218,201.5,215,80682253
2025-12-08,215.5,224,212,220.5,53880320
2025-12-09,221.5,234,221.5,226,72841341
2025-12-10,227.5,230,222.5,227.5,36724769
2025-12-11,230,235,224.5,225,36200499
2025-12-12,228,229.5,222,225,19839313
2025-12-15,220,224.5,219.5,221.5,12347665
2025-12-16,220,221,211.5,214,23424436
2025-12-17,220,221,211.5,212,21114961
2025-12-18,209,213,204.5,207,18715861
2025-12-19,211,216.5,209,215,26149364
2025-12-22,219.5,221,213,220.5,25048848
2025-12-23,220,220,214.5,215.5,15591482
2025-12-24,218.5,220.5,215,217,13473338
2025-12-26,218.5,224,216.5,220.5,16204155
2025-12-29,222.5,222.5,217.5,220.5,11127246
2025-12-30,221.5,224,218,219.5,11167785
2025-12-31,220,223.5,219,220,12816555
2026-01-02,222.5,225,216,219,21511262
2026-01-05,223,233,221,230,49165233
2026-01-06,231,235.5,228,230.5,26340552
2026-01-07,232.5,244.5,225.5,226,59270632
2026-01-08,224,230,219.5,227.5,23871079
2026-01-09,229,229.5,221.5,225.5,19385893
2026-01-12,234.5,246,234.5,243.5,41637350
2026-01-13,246.5,257,242.5,254,56504691
2026-01-14,255.5,256,245.5,250,30300387
2026-01-15,250,257.5,245.5,249.5,30354323
2026-01-16,253,274,247,274,74016521
2026-01-19,278,301,274.5,301,76308584
2026-01-20,297,318,295.5,308,117003208
2026-01-21,312.5,328,310.5,321,78717699
2026-01-22,335.5,343,325,327,63875536
2026-01-23,327.5,340,327.5,339,45013468
2026-01-26,333.5,335,318,333,43059381
2026-01-27,333.5,363,329,354,68458449
2026-01-28,356.5,370,355,367.5,45778289
2026-01-29,365,365,334.5,344.5,59291180
2026-01-30,347.5,378.5,343,378.5,76990794
2026-02-02,375,377,355,365,88667655
2026-02-03,384.5,397.5,375,385,68774219
2026-02-04,371,401,370,388,101586634
2026-02-05,380.5,385,361.5,365.5,72224131
2026-02-06,336,347.5,329,340,68395699
2026-02-09,355,358,332.5,347.5,80608982
2026-02-10,356,381.5,351,371.5,63529136
2026-02-11,371.5,379.5,366.5,369,46907630
2026-02-23,387,405.5,387,405.5,51972076
2026-02-24,410.5,446,408,446,85969566
2026-02-25,454.5,463,438,458.5,77302412
2026-02-26,458,484.5,436,481.5,85576984
2026-03-02,463.5,504,463.5,481,77111368
2026-03-03,477,493.5,457,463,18315957
2026-03-04,440,440,417,417,27313108
2026-03-05,450.5,450.5,417,450,18583555
2026-03-06,442.5,450.5,430.5,432,13951006
2026-03-09,389,391.5,389,389,16081708
2026-03-10,410,427.5,410,424,15566596
2026-03-11,446.5,466,445,466,15139938
2026-03-12,466.5,486,461,480,15311434
2026-03-13,468,509,468,508,21131674
2026-03-16,519,550,505,549,17800019
2026-03-17,571,594,524,543,62525249
2026-03-18,550,591,539,580,50602935
2026-03-19,564,590,564,581,9690719
2026-03-20,577,577,533,554,9060263
2026-03-23,501,512,499,499,8936699
2026-03-24,510,510,449.5,460,10317920
2026-03-25,487.5,506,487.5,506,5286906
2026-03-26,510,538,500,502,8065176
2026-03-27,473,505,473,505,5779396
2026-03-30,485,496,473.5,493.5,5105202
2026-03-31,479,479,444.5,444.5,10008247
2026-04-01,484,488.5,477,488.5,8025819
2026-04-02,535,537,515,519,49200504
2026-04-07,546,570,545,564,36593469
2026-04-08,606,620,597,620,40382195
2026-04-09,624,655,614,625,43182032
2026-04-10,641,660,620,638,31035746
2026-04-13,635,648,624,626,58280942
2026-04-14,630,630,592,597,10850371
2026-04-15,600,629,600,618,8044362
2026-04-16,620,646,606,645,7013959
2026-04-17,640,645,633,643,4620642
2026-04-20,644,707,644,678,9523328
2026-04-21,710,715,700,710,8275747
2026-04-22,718,730,711,716,4691666
2026-04-23,726,749,660,728,8318815
2026-04-24,775,790,760,790,9904455
2026-04-27,835,839,790,839,8268907
2026-04-28,864,886,822,825,40694123
2026-04-29,805,832,782,803,33105424
2026-04-30,828,883,815,883,34452546
2026-05-04,912,920,862,911,43775340
2026-05-05,899,948,893,903,28445776
2026-05-06,908,928,846,858,44744339
2026-05-07,875,905,862,896,26519253
2026-05-08,871,872,808,818,36009716
2026-05-11,830,889,822,861,28324275
2026-05-12,904,926,872,875,30082205
2026-05-13,853,903,853,892,26722633
2026-05-14,910,918,879,881,29924774
2026-05-15,901,902,814,821,31599903
2026-05-18,791,818,776,816,21413916
2026-05-19,821,860,808,818,23542123
2026-05-20,819,830,793,823,21306136
