timestamp,open,high,low,close,volume
2024-06-19,33.9,34.1,33.8,34.05,18212141
2024-06-20,34.05,34.15,34,34.15,12859180
2024-06-21,34.15,34.7,34.1,34.65,34897381
2024-06-24,34.7,34.75,34.2,34.25,17833361
2024-06-25,34.4,34.55,33.85,34.5,18813186
2024-06-26,34.35,34.45,34.05,34.4,14788611
2024-06-27,34.05,34.35,33.9,34.25,19709454
2024-06-28,34.25,34.6,34.2,34.2,25981817
2024-08-01,34.65,34.8,34.5,34.6,13908713
2024-08-02,34.4,34.4,33.9,34.3,22201363
2024-08-05,33.7,33.75,32.5,33.1,41800822
2024-08-06,33.65,33.9,32.85,33.8,27972636
2024-08-07,33.65,33.95,33.5,33.8,13853218
2024-08-08,33.4,34.35,33.4,34,21842342
2024-08-09,34.05,34.7,34.05,34.5,20817902
2024-08-12,34.6,34.7,34.3,34.45,10635259
2024-08-13,34.65,34.8,34.35,34.6,13027973
2024-08-14,33.55,33.95,33.2,33.6,52016499
2024-08-15,33.65,33.75,32.8,32.9,38197880
2024-08-16,33.15,33.25,32.85,32.85,15824986
2024-08-19,32.85,32.95,32.7,32.7,10581308
2024-08-20,32.95,32.95,32.7,32.8,7489805
2024-08-21,32.8,32.85,32.65,32.8,7417903
2024-08-22,32.8,33.05,32.75,33.05,8351544
2024-08-23,33,33,32.75,32.95,6559256
2024-08-26,33.05,33.25,32.95,33.15,7780635
2024-08-27,33,33.05,32.85,33.05,6131939
2024-08-28,32.8,32.95,32.75,32.9,7826706
2024-08-29,33,33.2,32.9,32.95,10062066
2024-08-30,33.05,33.1,32.9,32.95,15269463
2024-09-02,32.9,32.95,32.7,32.75,7340793
2024-09-03,32.75,32.75,32.15,32.15,16950458
2024-09-04,31.55,31.85,31.4,31.75,25818848
2024-09-05,31.75,31.95,31.55,31.55,10363295
2024-09-06,31.55,31.9,31.4,31.75,8398998
2024-09-09,31.3,31.85,31.3,31.55,13168926
2024-09-10,31.55,31.8,31.45,31.45,7294130
2024-09-11,31.5,31.6,31.3,31.3,8281773
2024-09-12,31.55,31.55,31.2,31.5,9277899
2024-09-13,31.5,31.95,31.5,31.8,10086881
2024-09-16,32,32.35,31.95,32.2,10363072
2024-09-18,32.2,32.25,31.95,32.1,6508592
2024-09-19,32.05,32.3,31.9,32.2,9255450
2024-09-20,32.25,32.3,32.05,32.3,11362138
2024-09-23,32.3,32.4,32.1,32.2,9536951
2024-09-24,32.15,32.3,32,32.25,6829797
2024-09-25,32.45,32.75,32.3,32.75,14309719
2024-09-26,32.95,32.95,32.5,32.6,9979334
2024-09-27,32.9,33.3,32.7,33.3,26808523
2024-09-30,33.5,34.2,33.45,33.8,41315092
2024-10-01,33.9,33.9,33.45,33.7,15831917
2024-10-04,33.5,34,33.5,33.8,17712471
2024-10-07,33.8,33.85,33.3,33.5,13191324
2024-10-08,33.25,33.45,32.9,33.05,14236524
2024-10-09,32.9,32.95,32.45,32.45,11396786
2024-10-11,32.75,33,32.4,32.5,9445221
2024-10-14,32.55,32.7,32.45,32.55,6059012
2024-10-15,32.6,32.7,32.45,32.5,8102874
2024-10-16,32.5,32.5,32.15,32.15,10435147
2024-10-17,32.2,32.6,32.2,32.5,7485003
2024-10-18,32.6,32.75,32.2,32.75,10399259
2024-10-21,32.9,32.9,32.3,32.3,9212412
2024-10-22,32.2,32.25,32,32.15,7879493
2024-10-23,32.15,32.2,32,32.2,9427404
2024-10-24,32.1,32.2,31.95,32,7638176
2024-10-25,32.05,32.1,31.95,32.05,4918977
2024-10-28,32.05,32.15,31.9,32.15,6389435
2024-10-29,32.1,32.15,31.75,32.1,11917118
2024-10-30,32.1,32.15,31.95,31.95,6170296
2024-11-01,31.7,32.2,31.7,32.1,15523104
2024-11-04,32.05,32.5,32,32.45,10838367
2024-11-05,32.45,32.55,32.3,32.55,7579945
2024-11-06,32.3,32.5,32,32.05,6635440
2024-11-07,31.9,32.2,31.9,31.95,8858869
2024-11-08,32,32.25,31.9,31.9,5782501
2024-11-11,32,32.35,31.85,32.25,8687599
2024-11-12,32.7,32.75,32.2,32.45,23133880
2024-11-13,32.25,32.75,32.2,32.45,18234486
2024-11-14,32.45,32.65,32.3,32.35,16628243
2024-11-15,32.6,33.35,32.55,33.15,29762494
2024-11-18,33.25,33.7,33.15,33.25,19396963
2024-11-19,33.5,33.6,33.4,33.5,13475094
2024-11-20,33.5,33.55,33.3,33.5,13091743
2024-11-21,33.3,33.4,33.1,33.2,10004871
2024-11-22,33.25,33.5,33.15,33.35,7604258
2024-11-25,33.9,34.2,33.6,33.9,43141500
2024-11-26,33.75,34.1,33.7,33.8,13835070
2024-11-27,33.9,34,33.4,33.4,9759509
2024-11-28,33.5,33.9,33.4,33.4,11774034
2024-11-29,33.3,33.75,33.05,33.5,15250114
2024-12-02,33.6,33.85,33.3,33.3,10476900
2024-12-03,33.25,33.8,33.25,33.8,12935083
2024-12-04,33.85,34,33.6,33.8,10581865
2024-12-05,33.8,33.9,33.5,33.6,7320912
2024-12-06,33.6,33.7,33.45,33.7,4995779
2024-12-09,33.8,33.85,33.55,33.55,6516645
2024-12-10,33.55,33.6,33,33.15,11409182
2024-12-11,33.4,33.75,33.25,33.3,14176693
2024-12-12,33.4,33.5,33.15,33.2,9140091
2024-12-13,33,33.1,32.8,32.8,9531789
2024-12-16,32.8,32.9,32.35,32.45,14011531
2024-12-17,32.5,32.55,32.15,32.35,14627848
2024-12-18,32.3,32.65,32.2,32.5,9915516
2024-12-19,32.15,32.3,32,32.2,9310935
2024-12-20,32.15,32.3,31.85,31.85,19497141
2024-12-23,32.15,32.3,32.05,32.25,7378440
2024-12-24,32.25,32.5,32.2,32.25,5048211
2024-12-25,32.3,32.35,32.05,32.25,4397085
2024-12-26,32.15,32.4,32.05,32.1,4885350
2024-12-27,32,32.05,31.85,31.9,7247011
2024-12-30,32,32,31.7,31.7,8245898
2024-12-31,31.6,31.7,31.4,31.7,11303042
2025-01-02,31.55,31.7,31.45,31.6,8238627
2025-01-03,31.5,31.75,31.5,31.5,5779174
2025-01-06,31.5,32,31.45,31.85,7032992
2025-01-07,31.9,31.95,31.5,31.5,7580311
2025-01-08,31.5,31.6,31.35,31.45,6534210
2025-01-09,31.45,31.5,30.8,30.8,17752646
2025-01-10,30.6,30.75,30.15,30.25,19537164
2025-01-13,30.3,30.7,30.05,30.5,17382646
2025-01-14,30.6,30.9,30.6,30.6,7250709
2025-01-15,30.6,31.15,30.6,30.8,8081174
2025-01-16,31.2,31.3,30.8,30.95,10410502
2025-01-17,31.1,31.85,31.05,31.7,15983898
2025-01-20,31.8,31.95,31.55,31.85,9974138
2025-01-21,31.85,31.95,31.6,31.8,6217590
2025-01-22,31.8,31.95,31.6,31.85,10715241
2025-02-03,31.55,31.85,31.3,31.75,13740952
2025-02-04,31.75,31.85,31.2,31.25,10498950
2025-02-05,31.5,31.65,31,31.1,9988841
2025-02-06,31.1,31.5,30.85,31.5,8634053
2025-02-07,31.35,31.5,31.15,31.2,6147195
2025-02-10,31.15,31.25,30.9,31.15,7647126
2025-02-11,31.3,31.6,31.3,31.5,8717703
2025-02-12,31.6,31.9,31.6,31.9,10439312
2025-02-13,31.95,33.45,31.75,33.45,38137717
2025-02-14,33.5,33.8,32.9,33.05,23428459
2025-02-17,33.2,33.85,33.2,33.5,25401116
2025-02-18,33.55,33.95,33.3,33.45,19118959
2025-02-19,33.55,33.7,33,33.05,15933176
2025-02-20,33.2,34.35,33.15,33.95,44566035
2025-02-21,34.05,34.3,33.75,34.2,24967850
2025-02-24,34,34.3,33.8,34,21561142
2025-02-25,33.75,35.1,33.7,34.95,57322068
2025-02-26,34.95,35.35,34.65,35.25,35394831
2025-02-27,35.1,35.2,34.75,35.1,34165236
2025-03-03,34.4,35.1,34.2,35,29317359
2025-03-04,34.7,34.9,34.2,34.6,32792625
2025-03-05,34.65,35.25,34.6,35.15,27308657
2025-03-06,35.05,35.15,34.65,34.8,17175959
2025-03-07,34.7,34.8,34.35,34.5,14426734
2025-03-10,34.75,35,34.5,34.75,13725006
2025-03-11,34.35,35.15,34.25,34.8,26911459
2025-03-12,35,35.45,34.5,34.5,22178529
2025-03-13,34.3,34.4,33.15,33.4,41559442
2025-03-14,33.45,34,33.3,33.85,18705037
2025-03-17,34,34,33.55,33.7,11825270
2025-03-18,33.8,33.9,33.6,33.6,11735070
2025-03-19,33.7,34.3,33.65,33.65,14631293
2025-03-20,33.55,33.9,33.35,33.7,11270799
2025-03-21,33.7,33.8,33.45,33.5,18742058
2025-03-24,33.5,33.6,33.15,33.15,35223581
2025-03-25,33.2,33.3,32.8,32.8,12203571
2025-03-26,32.9,33.55,32.9,33.05,15013417
2025-03-27,32.95,33.45,32.9,33.25,13268952
2025-03-28,33,33.2,32.7,32.85,14152561
2025-03-31,32.6,32.65,32,32.05,30183846
2025-04-01,32.15,32.65,32.15,32.4,13189116
2025-04-02,32.4,32.65,32.25,32.4,7749227
2025-04-07,29.2,30.8,29.2,29.8,118749437
2025-04-08,30.3,30.7,28.45,29.65,73115113
2025-04-09,29,29.6,28.5,28.5,45183260
2025-04-10,30.95,31.2,30,30.75,48104987
2025-04-11,30.2,30.5,29.55,30,32259026
2025-04-14,29.95,30.25,29.7,29.9,21859144
2025-04-15,29.95,30.05,29.7,29.9,15574436
2025-04-16,29.75,29.85,29.35,29.5,19273515
2025-04-17,29.5,29.65,29.3,29.35,13681757
2025-04-18,29.3,29.3,28.95,28.95,20365384
2025-04-21,29.2,29.2,28.7,28.7,12675663
2025-04-22,28.55,28.9,28.5,28.6,14504369
2025-04-23,28.85,29.3,28.85,29.25,10876875
2025-04-24,29.2,29.35,29,29.25,8902268
2025-04-25,29.35,29.65,29.35,29.35,10776078
2025-04-28,29.4,29.6,29.35,29.35,6581950
2025-04-29,29.45,29.7,29.4,29.5,10558420
2025-04-30,29.8,30,29.65,29.65,15383155
2025-05-02,29.9,29.95,29.75,29.95,12364287
2025-05-05,30.2,30.9,30.2,30.6,26935355
2025-05-06,30.6,30.7,30.3,30.55,13820764
2025-05-07,30.8,30.85,30.55,30.85,14306874
2025-05-08,30.65,30.75,30.55,30.55,8641740
2025-05-09,30.5,30.85,30.45,30.75,8838028
2025-05-12,30.9,31.2,30.8,31.2,8175754
2025-05-13,31.3,31.4,30.9,31.1,10264322
2025-05-14,30.3,30.5,30.05,30.35,33711861
2025-05-15,30.4,30.4,30.1,30.1,9813620
2025-05-16,30.15,30.4,30.05,30.1,13229790
2025-05-19,30.15,30.25,29.7,29.8,19015004
2025-05-20,29.8,30.3,29.7,30.15,13705767
2025-05-21,30.05,30.4,29.7,30.3,22391564
2025-05-22,30.2,30.3,29.7,30,27968889
2025-05-23,30,30,29.5,29.75,25553974
2025-05-26,29.85,29.85,29.2,29.85,44305503
2025-05-27,29.7,29.7,29.2,29.35,54582542
2025-05-28,29.35,29.45,28.9,29.1,58463135
2025-05-29,29.15,29.35,28.7,29.35,91798136
2025-06-02,29.05,29.05,27.65,27.7,93266178
2025-06-03,28,28,26.55,26.85,107474363
2025-06-04,27,27.45,26.55,27,105846758
2025-06-05,27,27.65,27,27.5,108113911
2025-06-06,27.65,27.65,27.35,27.55,15721473
2025-06-09,27.65,27.65,27.1,27.2,14225266
2025-06-10,27.2,27.45,27.15,27.15,13976433
2025-06-11,27.2,27.35,26.9,27.3,17955808
2025-06-12,27.3,27.3,26.95,27.05,9954901
2025-06-13,27,27.15,26.85,26.9,17565703
2025-06-16,26.9,26.95,26.6,26.8,19409019
2025-06-17,26.8,26.95,26.6,26.75,17238007
2025-06-18,26.7,26.85,26.5,26.5,21396334
2025-06-19,26.45,26.55,26.05,26.05,25906906
2025-06-20,26,26.05,25.4,25.5,33900315
2025-06-23,25.25,25.3,24.75,25.1,23802814
2025-06-24,25.2,25.85,25.1,25.75,16916612
2025-06-25,25.9,25.95,25.6,25.7,11763685
2025-06-26,25.75,26.25,25.7,25.8,16521929
2025-06-27,26.15,26.4,26,26.2,17125138
2025-06-30,26,26.05,25.5,25.5,21430048
2025-07-01,25.8,26.6,25.55,26.15,54915619
2025-07-02,25.55,25.65,25.15,25.25,21251256
2025-07-03,25.3,25.45,25.2,25.35,13115130
2025-07-04,25.45,25.45,25,25,16588626
2025-07-07,25,25,24.6,24.85,14205951
2025-07-08,24.75,25.05,24.2,24.35,27641539
2025-07-09,24.35,24.35,24.05,24.1,14566482
2025-07-10,24.1,24.15,23.65,24,22398935
2025-07-11,23.9,23.9,23.6,23.65,20826432
2025-07-14,23.25,23.65,22.9,23.4,33001113
2025-07-15,23.3,23.4,22.9,23.35,36850205
2025-07-16,23.2,23.55,23,23,23019241
2025-07-17,23.3,23.85,23.25,23.65,22360694
2025-07-18,23.8,23.85,23.45,23.45,18792503
2025-07-21,23.45,23.6,23.2,23.45,16465609
2025-07-22,23.55,24.45,23.55,23.75,41964963
2025-07-23,23.95,24.6,23.8,24.5,32402534
2025-07-24,24.6,24.6,23.95,24.2,17212975
2025-07-25,24.2,24.45,24.15,24.2,10082644
2025-07-28,24.3,24.65,24.25,24.45,16384729
2025-07-29,24.55,24.6,24.1,24.1,14288123
2025-07-30,24.2,25,24.15,24.85,22394290
2025-07-31,24.8,24.85,24.25,24.3,16961942
2025-08-01,24.15,24.35,24,24.15,11575724
2025-08-04,24,24.15,23.75,24.15,14124654
2025-08-05,24.2,24.55,24.15,24.45,12711519
2025-08-06,24.45,24.5,24.3,24.35,6790212
2025-08-07,24.4,24.5,24.3,24.3,7354770
2025-08-08,24.35,24.55,24.25,24.35,9677836
2025-08-11,24.35,24.9,24.2,24.6,15471976
2025-08-12,24.6,25.15,24.55,24.75,15715129
2025-08-14,23,23.8,22.65,23.8,73515862
2025-08-15,23.7,23.75,23.35,23.7,35558069
2025-08-18,23.7,24.1,23.5,23.9,38172033
2025-08-19,23.85,23.95,23.3,23.3,38577907
2025-08-20,23.35,23.5,23.05,23.35,30283028
2025-08-21,23.4,23.5,23.15,23.2,29698001
2025-08-22,23.4,23.55,23,23.1,39143289
2025-08-25,23.3,23.3,22.95,23.3,23852714
2025-08-26,23.2,23.35,22.95,23.1,38543601
2025-08-27,23.1,23.15,23,23,20760816
2025-08-28,23,23.05,22.8,22.8,27213030
2025-08-29,22.8,22.8,22.35,22.45,41530248
2025-09-01,22.3,22.7,22.25,22.35,19170872
2025-09-02,22.35,22.45,22.05,22.1,26563110
2025-09-03,22.25,22.55,22.2,22.35,16378731
2025-09-04,22.4,22.7,22.35,22.65,18286009
2025-09-05,22.7,22.75,22.45,22.65,12688197
2025-09-08,22.5,22.5,22.05,22.3,35223119
2025-09-09,22.35,22.45,22.15,22.4,36296148
2025-09-10,22.45,23,22.25,22.95,45743034
2025-09-11,23,23,22.3,22.3,32677659
2025-09-12,22.35,22.55,22.2,22.35,27808628
2025-09-15,22.45,22.6,22.3,22.35,19014937
2025-09-16,22.35,22.45,22.2,22.25,13490117
2025-09-17,22.3,22.5,22.2,22.2,24236146
2025-09-18,22.3,22.4,22.2,22.2,21563887
2025-09-19,22.2,23.35,22.15,23.35,189463031
2025-09-22,23.45,24.7,23.1,24.6,144904986
2025-09-23,24.05,24.05,23.5,23.75,66096545
2025-09-24,23.75,23.75,23.4,23.45,36320099
2025-09-25,23.5,24.3,23.5,23.95,50316369
2025-09-26,23.9,23.95,23.55,23.8,26848861
2025-09-30,24.1,24.4,23.9,24,39101788
2025-10-01,24.3,24.5,23.7,23.8,42802396
2025-10-02,24,24.05,23.65,23.75,21523173
2025-10-03,23.85,24.1,23.7,23.7,23168217
2025-10-07,23.65,23.75,23.45,23.6,31336510
2025-10-08,23.6,23.75,23.4,23.4,21925139
2025-10-09,23.45,23.7,23.4,23.45,18455320
2025-10-13,23.1,23.25,22.75,23,32976034
2025-10-14,23.1,23.3,22.8,22.9,25371337
2025-10-15,23,23.15,22.9,22.95,19381560
2025-10-16,23.05,23.25,22.95,23,13340758
2025-10-17,23,23.6,23,23.35,33315894
2025-10-20,23.5,23.8,23.15,23.25,22244742
2025-10-21,23.35,23.35,22.85,22.9,24423223
2025-10-22,22.95,23.15,22.9,22.95,15962992
2025-10-23,23.05,23.2,22.85,23.05,12272913
2025-10-27,23.25,23.4,22.85,22.95,21389049
2025-10-28,23.05,23.1,22.7,22.8,19420236
2025-10-29,22.8,22.85,22.5,22.55,22251060
2025-10-30,22.55,22.65,22.25,22.3,26494384
2025-10-31,22.4,22.4,22.1,22.1,22424576
2025-11-03,22.1,22.15,21.5,21.5,44983386
2025-11-04,21.5,21.7,21.05,21.1,34180546
2025-11-05,21.1,21.15,20.9,21.1,18062138
2025-11-06,21.25,21.6,21.1,21.5,15026453
2025-11-07,21.45,21.9,21.35,21.75,16739628
2025-11-10,21.85,21.9,21.65,21.9,13051188
2025-11-11,22,22.35,21.95,22,24591975
2025-11-12,22.05,22.45,22,22.25,21800585
2025-11-13,22.15,22.15,21.6,21.9,30454883
2025-11-14,21.7,21.85,21.45,21.5,26606192
2025-11-17,21.55,21.7,21.45,21.5,18077932
2025-11-18,21.35,21.35,20.85,20.85,34186331
2025-11-19,20.85,20.85,20.25,20.4,36219463
2025-11-20,20.55,20.75,20.35,20.7,24487788
2025-11-21,20.5,20.85,20.45,20.55,24685964
2025-11-24,20.8,21.35,20.8,21.2,45105494
2025-11-25,21.3,21.35,20.95,21.2,23375276
2025-11-26,21.35,22.05,21.35,21.95,30791526
2025-11-27,21.85,22.15,21.75,22.1,24336287
2025-11-28,22.5,23,22.35,22.85,52859340
2026-01-02,23.35,23.35,22.8,23,29722691
2026-01-05,23,23.3,23,23.1,30457336
2026-01-06,23.15,23.2,22.85,23,31146907
2026-01-07,23,23.65,22.95,23.65,35146804
2026-01-08,23.7,23.9,23.35,23.45,25959232
2026-01-09,23.5,23.65,23.35,23.65,31771801
2026-01-12,23.85,25.1,23.8,24.95,98217134
2026-01-13,25.4,25.4,24.7,24.95,64624902
2026-01-14,25.25,25.8,24.8,24.95,64398130
2026-01-15,25,25.6,24.85,25,38299483
2026-01-16,25.25,25.3,24.9,25,36085550
2026-01-19,25,26.45,24.9,26.2,80518853
2026-01-20,26.25,26.25,25.45,25.85,55434484
2026-01-21,25.75,26.45,25.5,26.15,57836785
2026-01-22,26.25,26.7,25.2,25.7,90156406
2026-01-23,25.9,25.95,25.6,25.7,37548860
2026-01-26,25.7,26.4,25.65,26.25,43873630
2026-01-27,26.5,26.95,25.95,26.05,40314054
2026-01-28,26.1,26.45,25.85,26.35,33189771
2026-01-29,26.35,26.85,26.3,26.5,41662819
2026-01-30,26.5,26.75,26.1,26.4,41304969
2026-03-02,26.1,26.5,26.05,26.35,24710421
2026-03-03,26.35,26.4,25.55,25.9,34839225
2026-03-04,25.4,25.45,24.8,25,50254250
2026-03-05,25.2,25.3,24.4,24.8,50595969
2026-03-06,24.65,25.25,24.55,25.15,19804652
2026-03-09,24.35,24.6,23.85,24.3,43390757
2026-03-10,24.65,24.8,24.1,24.25,22193372
2026-03-11,24.45,25.1,24.35,25,21688647
2026-03-12,24.9,25.2,24.6,25.1,25003683
2026-03-13,24.9,25,24.55,24.6,22486229
2026-03-16,24.6,24.8,24.35,24.6,26453890
2026-03-17,24.7,24.7,24.4,24.45,18363934
2026-03-18,24.75,24.75,24.3,24.55,25089281
2026-03-19,24.5,24.55,23.85,23.9,36854557
2026-03-20,23.9,24.2,23.3,23.55,54198777
2026-03-23,23.15,23.15,22.6,22.8,35180198
2026-03-24,23,23.05,22.55,22.55,28404248
2026-03-25,23.3,23.3,22.5,23,27445093
2026-03-26,23,23.45,22.85,22.85,24573321
2026-03-27,22.8,22.95,22.7,22.8,13449968
2026-03-30,22.45,22.75,22.4,22.55,18235999
2026-03-31,22.55,23.05,22.5,23,43882131
2026-04-01,23.45,23.75,23.3,23.7,31342735
2026-04-02,23.75,23.9,23.5,23.7,26328156
2026-04-07,23.8,24,23.45,24,32075220
2026-04-08,24.1,25.7,23.7,25.4,65704406
2026-04-09,25.5,25.75,24.8,25.1,48830071
2026-04-10,25.35,26.4,25.25,25.4,52862166
2026-04-13,25.5,25.55,24.9,25.25,25273218
2026-04-14,25.35,25.45,25.15,25.3,24379409
2026-04-15,25.4,25.45,24.55,24.6,33620859
2026-04-16,24.75,25.2,24.6,25,21772980
2026-04-17,25.1,25.15,24.85,25.1,18202331
2026-04-20,25.05,25.1,24.7,24.8,15979332
2026-04-21,25,25,24.7,24.75,13083599
2026-04-22,24.75,24.9,24.4,24.5,20580722
2026-04-23,24.5,24.65,24.2,24.55,34033020
2026-04-24,24.6,24.6,24.3,24.45,28226546
2026-04-27,24.2,24.6,24.15,24.35,27152058
2026-04-28,24.6,24.85,24.3,24.4,23230584
2026-04-29,24.7,24.7,24.4,24.5,23002226
2026-04-30,24.5,24.75,24.45,24.5,21216965
2026-05-04,24.55,24.8,24.3,24.45,30923171
2026-05-05,24.45,24.5,24.05,24.1,28934916
2026-05-06,24.25,25.4,24.1,25.05,44638336
2026-05-07,25.25,25.7,24.95,25.5,37443576
2026-05-08,25.6,25.7,24.95,25,27759197
2026-05-11,25.15,25.65,25.05,25.4,23860637
2026-05-12,25.45,25.5,24.85,24.95,28275194
2026-05-13,24.95,25,24.7,24.7,24957493
2026-05-14,24.65,24.8,24.4,24.55,29408138
2026-05-15,24.6,24.65,24,24.1,30234735
2026-05-18,24.1,24.15,23.7,24.05,31808031
2026-05-19,24.1,24.4,24.1,24.2,27849412
2026-05-20,24.3,24.4,24,24.15,25264963
