timestamp,open,high,low,close,volume
2024-05-20,29.15,29.45,28.8,29.4,87386287
2024-05-21,29.3,29.35,28.4,28.85,69391607
2024-05-22,28.9,29.1,28.5,28.5,56604813
2024-05-23,28.2,28.75,28.15,28.65,74045837
2024-05-24,28.3,28.45,28.2,28.3,33109171
2024-05-27,28.25,28.65,28.1,28.65,36631381
2024-05-28,28.6,28.6,28.35,28.4,20803242
2024-05-29,28.4,28.4,27.9,27.9,33128804
2024-05-30,27.8,28,27.7,27.7,29743900
2024-05-31,27.75,28.95,27.75,28.6,123275120
2024-06-03,28.55,28.8,28.15,28.6,49483473
2024-06-04,28.2,28.6,28.2,28.35,23373943
2024-06-05,28.5,28.75,28.25,28.6,25231850
2024-06-06,28.4,28.85,28.4,28.85,27283531
2024-06-07,28.9,29,28.75,28.95,22480735
2024-06-11,28.6,28.9,28.5,28.6,22485534
2024-06-12,28.8,28.85,28.65,28.75,15340869
2024-06-13,28.95,29,28.7,28.7,19556545
2024-06-14,28.7,28.8,28.55,28.75,12900871
2024-06-17,28.75,28.8,28.65,28.7,12745692
2024-06-18,28.7,28.9,28.65,28.85,21359712
2024-06-19,28.95,29.05,28.75,28.95,40660513
2024-06-20,29,29.05,28.75,29,21046092
2024-06-21,28.95,29,28.75,28.9,28590506
2024-06-24,28.85,29,28.7,29,20258146
2024-06-25,29,29.1,28.9,29.1,25058718
2024-06-26,28.9,29,28.6,28.8,21192080
2024-06-27,28.5,28.65,28.35,28.6,26295040
2024-06-28,28.5,28.95,28.5,28.55,26264132
2024-07-01,28.55,28.85,28.55,28.75,14929590
2024-07-02,28.6,28.8,28.55,28.75,13207092
2024-07-03,28.75,29.05,28.65,29.05,29069001
2024-07-04,29.1,29.3,29,29.25,24374559
2024-07-05,29.25,29.3,29.05,29.25,14060979
2024-07-08,29.2,29.3,29,29.25,20612933
2024-07-09,29.25,29.4,29.15,29.25,27408532
2024-07-10,29.25,29.6,29.2,29.6,30132314
2024-07-11,29.6,29.95,29.55,29.85,26052358
2024-07-12,29.8,30,29.65,29.9,22034690
2024-07-15,30,30.2,29.7,30,33560315
2024-07-16,30,30,29.75,30,38680563
2024-07-17,29.9,30.1,29.8,30.05,47081961
2024-07-18,30.05,30.6,29.8,30.45,63890282
2024-07-19,30.55,30.55,29.9,30.25,49144695
2024-07-22,30.1,30.15,29.4,29.7,51560124
2024-07-23,29.8,30.1,29.75,29.8,53594001
2024-07-26,26.45,27.5,26.45,27,96500816
2024-07-29,27.05,27.2,26.7,26.7,58529507
2024-07-30,26.7,26.75,26.05,26.25,48654712
2024-07-31,26.15,26.75,25.9,26.55,36301492
2024-08-01,26.55,26.65,26.35,26.65,34686339
2024-08-02,26.3,26.45,26.1,26.45,34231813
2024-08-05,26,26.05,24.85,25.35,69674365
2024-08-06,25.8,26.1,24.8,25.75,43676473
2024-08-07,25.65,25.95,25.55,25.9,24602257
2024-08-08,25.65,26.1,25.6,25.8,23575854
2024-08-09,26.05,27,26.05,26.65,43172771
2024-08-12,26.85,27.3,26.75,27,28945835
2024-08-13,27,27,26.7,26.8,21612300
2024-08-14,26.95,27.4,26.85,27.25,28144718
2024-08-15,27.45,27.45,26.7,26.7,22207083
2024-08-16,27.1,27.35,27.05,27.3,26182061
2024-08-19,27.35,27.35,27.05,27.15,10881513
2024-08-20,27.3,27.35,27.05,27.3,16321702
2024-08-21,27.25,27.35,27.1,27.35,12994251
2024-08-22,27.35,27.4,27.15,27.4,16081919
2024-08-23,27.3,27.5,27.15,27.4,13660509
2024-08-26,27.5,27.9,27.45,27.9,23036736
2024-08-27,27.65,27.9,27.65,27.9,10056636
2024-08-28,27.8,27.85,27.65,27.85,7828394
2024-08-29,27.85,28,27.7,27.95,19372230
2024-08-30,28,28.2,27.95,28.2,35491763
2024-09-02,28.2,28.25,28,28.1,11875546
2024-09-03,28.1,28.1,27.65,27.65,18717607
2024-09-04,27.35,27.4,26.9,27.25,34770652
2024-09-05,27.25,27.7,27.15,27.3,15340773
2024-09-06,27.2,27.5,27,27.5,10988922
2024-09-09,26.85,27.9,26.85,27.9,25674478
2024-09-10,27.9,28,27.6,27.95,20815533
2024-09-11,27.95,27.95,27.6,27.6,10196406
2024-09-12,28,28,27.45,27.7,14360743
2024-09-13,27.65,27.8,27.65,27.8,6644867
2024-09-16,27.8,27.8,27.65,27.7,7145187
2024-09-18,27.65,27.85,27.6,27.85,10767477
2024-09-19,27.75,28,27.7,27.85,14464491
2024-09-20,27.9,28.2,27.9,28.2,29449390
2024-09-23,28.2,28.4,28.1,28.4,16376579
2024-09-24,28.4,28.5,28.3,28.5,16875344
2024-09-25,28.65,28.75,28.35,28.5,22143136
2024-09-26,28.7,28.75,28.5,28.65,15440249
2024-09-27,28.85,28.85,28.15,28.3,18171128
2024-09-30,28.4,28.45,28.05,28.05,20106607
2024-10-01,28.1,28.65,27.9,28.65,20163936
2024-10-04,28.2,28.25,27.8,28,30072002
2024-10-07,28.05,28.15,27.8,28.1,19351702
2024-10-08,27.85,28.1,27.7,27.95,20979792
2024-10-09,27.95,28.2,27.95,28.05,15141027
2024-10-11,28.15,28.3,28.1,28.15,12354605
2024-10-14,28.2,28.3,28.1,28.3,10974751
2024-10-15,28.35,28.65,28.3,28.65,21772481
2024-10-16,28.4,28.65,28.2,28.35,22917004
2024-10-17,28.35,28.45,28.15,28.25,11610030
2024-10-18,28.4,28.85,28.3,28.8,32775423
2024-10-21,28.85,28.85,28.15,28.15,23196012
2024-10-22,28.15,28.2,28.05,28.2,13385606
2024-10-23,28.15,28.2,27.9,27.9,14337078
2024-10-24,27.8,27.9,27.7,27.85,19558275
2024-10-25,27.85,27.95,27.65,27.65,11751253
2024-10-28,27.7,27.9,27.5,27.5,17453334
2024-10-29,27.45,27.5,27.1,27.3,22985692
2024-10-30,27.5,27.55,27.15,27.4,18054982
2024-11-01,26.05,27.35,26.05,26.85,47559847
2024-11-04,26.9,27.5,26.9,27.35,12971365
2024-11-05,27.3,27.35,27.1,27.3,13947120
2024-11-06,27.2,27.35,27.05,27.05,13166647
2024-11-07,27.05,27.6,27.05,27.4,13566909
2024-11-08,27.55,27.6,27.3,27.45,9773120
2024-11-11,27.45,27.6,27.3,27.45,11153294
2024-11-12,27.1,27.2,27,27.15,36739169
2024-11-13,27.15,27.15,27,27.1,19573272
2024-11-14,27,27.1,26.7,26.7,39180544
2024-11-15,26.95,27.2,26.8,26.85,34135200
2024-11-18,26.85,27.15,26.8,27.15,52975616
2024-11-19,27.3,27.3,26.8,27.1,76507795
2024-11-20,27,27.35,27,27.05,76254571
2024-11-21,27.05,27.35,26.85,27.35,62359644
2024-11-22,27.3,27.45,27.1,27.45,45390124
2024-11-25,27.6,27.8,27.45,27.8,47043900
2024-11-26,27.55,27.6,27.35,27.45,11164336
2024-11-27,27.55,27.6,27.3,27.35,14305696
2024-11-28,27.35,27.45,27.15,27.3,11729059
2024-11-29,27.1,27.2,26.9,27,25014595
2024-12-02,27.1,27.4,27.1,27.35,15098583
2024-12-03,27.6,27.8,27.45,27.8,22918671
2024-12-04,27.9,27.9,27.4,27.55,15479589
2024-12-05,27.7,27.75,27.55,27.7,11478121
2024-12-06,27.7,27.75,27.45,27.55,9277389
2024-12-09,27.5,27.65,27.4,27.55,12590702
2024-12-10,27.55,27.6,27.35,27.5,9537259
2024-12-11,27.4,27.55,27.35,27.5,13188616
2024-12-12,27.45,27.55,27.4,27.55,11470173
2024-12-13,27.6,27.6,27.35,27.35,11172636
2024-12-16,27.5,27.6,27.35,27.35,16257125
2024-12-17,27.35,27.55,27.1,27.55,43012288
2024-12-18,27.4,27.45,27.1,27.35,33622544
2024-12-19,27.1,27.15,26.9,27,38994569
2024-12-20,26.85,27.1,26.8,26.85,44514011
2024-12-23,27.1,27.35,27.05,27.35,26167994
2024-12-24,27.4,27.65,27.2,27.65,22517714
2024-12-25,27.65,27.65,27.4,27.6,10030712
2024-12-26,27.6,27.65,27.35,27.4,6746617
2024-12-27,27.3,27.3,27.2,27.25,7329514
2024-12-30,27.15,27.3,27.1,27.1,8977243
2024-12-31,27,27.1,26.95,26.95,12630238
2025-01-02,26.95,27,26.85,27,12965175
2025-01-03,27,27.1,26.95,26.95,6310540
2025-01-06,27,27.3,27,27.25,14559540
2025-01-07,27.3,27.35,27.1,27.1,11376784
2025-01-08,27.25,27.4,27.15,27.3,17339084
2025-01-09,27.3,27.85,27.25,27.35,23107356
2025-01-10,27.15,27.4,27.1,27.35,19943962
2025-01-13,27.4,27.5,26.9,27.05,24709382
2025-01-14,27.15,27.55,27.15,27.55,21482900
2025-01-15,27.6,27.75,27.45,27.45,21224174
2025-01-16,27.7,27.8,27.55,27.75,24857895
2025-01-17,27.75,27.75,27.4,27.6,16224727
2025-01-20,27.6,27.65,27.5,27.55,11548596
2025-01-21,27.7,27.85,27.55,27.75,15669662
2025-01-22,27.75,27.9,27.7,27.8,22376019
2025-02-03,27.6,28.1,27.6,28,35607684
2025-02-04,28.3,28.75,28.2,28.6,49722320
2025-02-05,28.7,28.75,28.3,28.45,16225982
2025-02-06,28.5,28.65,28.4,28.65,12905844
2025-02-07,28.55,28.65,28.45,28.55,8513161
2025-02-10,28.5,28.7,28.4,28.7,16272060
2025-02-11,28.7,28.7,28.55,28.7,8722346
2025-02-12,28.8,29,28.7,28.95,21710128
2025-02-13,29,29.2,28.9,29.2,27793334
2025-02-14,29.25,29.3,29.05,29.25,15329860
2025-02-17,29.3,29.45,29.2,29.45,18120990
2025-02-18,29.45,29.5,29.3,29.5,13556697
2025-02-19,29.45,29.5,29.4,29.5,13160069
2025-02-20,29.45,29.45,29.2,29.3,16551197
2025-02-21,29.3,29.65,29.3,29.65,22894180
2025-02-24,29.45,29.65,29.35,29.6,15035677
2025-02-25,29.25,29.55,29.25,29.55,12013290
2025-02-26,29.5,30,29.5,30,29435305
2025-02-27,29.95,29.95,29.15,29.15,42007300
2025-03-03,29,29.45,28.75,29.45,35575720
2025-03-04,29,29.4,28.95,29.25,24478278
2025-03-05,29.4,29.4,29,29,17453144
2025-03-06,29,29.2,29,29.05,13721464
2025-03-07,29.1,29.1,28.75,28.75,20785184
2025-03-10,28.8,29.05,28.5,28.95,29905089
2025-03-11,28.85,29,28.5,28.95,28972683
2025-03-12,29,29.2,28.8,29.1,25899868
2025-03-13,29.3,29.75,29.25,29.6,31809472
2025-03-14,29.7,29.8,29.65,29.65,19745906
2025-03-17,29.65,29.9,29.65,29.9,36396211
2025-03-18,29.95,30,29.75,30,27265819
2025-03-19,29.95,30,29.85,29.85,30701098
2025-03-20,29.95,30,29.85,29.95,17825769
2025-03-21,29.9,30,29.75,29.9,46488080
2025-03-24,29.8,30,29.7,29.95,18796638
2025-03-25,29.95,30.15,29.65,29.65,32339967
2025-03-26,29.65,30,29.65,30,17486176
2025-03-27,29.95,30,29.7,30,18615225
2025-03-28,29.7,29.8,29.35,29.65,23505989
2025-03-31,29,29.1,28.75,28.75,45834456
2025-04-01,28.8,29.25,28.8,29.05,21484211
2025-04-02,29,29.3,28.9,29.3,12714440
2025-04-07,26.4,26.4,26.4,26.4,21109054
2025-04-08,26.5,27.2,26.2,26.75,80935958
2025-04-09,26.75,27.2,25.5,25.9,65826651
2025-04-10,28.45,28.45,27.5,27.8,61205983
2025-04-11,27.7,27.7,27.15,27.6,49845433
2025-04-14,27.5,28,27.45,27.55,34367883
2025-04-15,27.65,27.9,27.65,27.75,18143711
2025-04-16,27.7,28,27.5,27.85,23496085
2025-04-17,27.95,27.95,27.55,27.6,16481761
2025-04-18,27.85,27.85,27.55,27.65,7615483
2025-04-21,27.65,27.8,27.5,27.55,7541885
2025-04-22,27.5,27.5,27.15,27.2,16784223
2025-04-23,27.4,27.85,27.4,27.8,15768005
2025-04-24,27.5,27.7,27.35,27.4,15627299
2025-04-25,27.65,27.75,27.55,27.55,9502381
2025-04-28,27.65,28.05,27.65,27.8,17111122
2025-04-29,27.8,28.05,27.6,27.8,21887545
2025-04-30,27.75,28.35,27.7,28.3,31903255
2025-05-02,28.1,28.25,28,28,19344789
2025-05-05,28,28.15,27.7,27.85,30917634
2025-05-06,28.2,28.7,28.1,28.6,33182803
2025-05-07,28.7,29.45,28.6,28.85,42489512
2025-05-08,28.85,29.2,28.75,28.85,23787703
2025-05-09,29.75,29.8,29.45,29.8,65590470
2025-05-12,29.8,29.85,29.35,29.5,19203100
2025-05-13,29.55,29.6,29.3,29.5,25469706
2025-05-14,29.55,29.9,29.5,29.7,25875291
2025-05-15,29.75,29.95,29.65,29.95,28695977
2025-05-16,29.95,30.1,29.85,30.1,44237760
2025-05-19,30.1,30.2,29.95,30.1,25624127
2025-05-20,30.1,30.25,29.95,30.1,17727846
2025-05-21,30.1,30.15,29.95,30.15,19709263
2025-05-22,29.95,30.15,29.9,30.05,19442124
2025-05-23,30.05,30.1,29.85,30.05,23615794
2025-05-26,29.9,30.25,29.85,30.25,26335219
2025-05-27,30.05,30.3,30.05,30.15,27428453
2025-05-28,30.15,30.25,30,30.25,30581681
2025-05-29,30.3,30.35,29.6,29.8,78055141
2025-06-02,29.6,30.3,29.6,30.3,48884049
2025-06-03,30.3,30.45,29.95,30.45,73876584
2025-06-04,30.45,30.5,30.2,30.5,31415695
2025-06-05,30.5,30.6,30.35,30.5,19199908
2025-06-06,30.55,30.9,30.4,30.9,22934109
2025-06-09,30.9,31.1,30.85,31.1,20707206
2025-06-10,31.1,31.3,31.1,31.2,22288016
2025-06-11,31.25,31.3,31.05,31.3,23498531
2025-06-12,31.1,31.3,31.1,31.3,13502108
2025-06-13,31.25,31.55,31.15,31.55,30714816
2025-06-16,31.55,31.75,31.55,31.75,28049407
2025-06-17,31.8,32,31.55,31.8,29751312
2025-06-18,31.8,32,31.7,32,35540235
2025-06-19,31.7,32.05,31.7,32,33061672
2025-06-20,32,32.15,31.6,31.8,40811512
2025-06-23,31.35,31.75,31.15,31.6,25028352
2025-06-24,31.75,32,31.75,31.9,25506659
2025-06-25,32,32.3,31.85,32.3,43799737
2025-06-26,32.25,32.5,32.15,32.4,39048020
2025-06-27,32.2,33,32.2,33,50345926
2025-06-30,32.9,32.9,32.55,32.85,45155454
2025-07-01,32.85,33.15,32.2,33.05,57436863
2025-07-02,32.8,33,32.65,33,20594364
2025-07-03,33,33.15,32.9,33.15,21518760
2025-07-04,33.2,33.6,33.2,33.35,26770351
2025-07-07,33.3,34,33.3,34,37133127
2025-07-08,34,34.2,33.95,34,38626367
2025-07-09,33.85,34.2,33.7,34.2,30714619
2025-07-10,34.05,34.8,33.8,34.7,37431753
2025-07-11,34.75,35,34.7,34.8,50022636
2025-07-14,34.9,35.2,34.85,35.15,44153672
2025-07-15,35.15,35.3,34.8,35.3,51211391
2025-07-16,34.9,35.3,34.7,35.25,45259875
2025-07-17,35.1,35.4,35.1,35.25,36638899
2025-07-18,35.25,35.25,34.85,35,48720926
2025-07-21,34.8,34.95,34.15,34.2,63510259
2025-07-22,33,33.3,32.9,33.2,43384048
2025-07-23,33.3,33.35,32.9,33.05,28635119
2025-07-24,33,33,32.65,32.85,25739771
2025-07-25,32.75,32.8,32.35,32.55,26532562
2025-07-28,32.55,33,32.15,32.2,29399159
2025-07-29,32.2,32.3,31.85,31.95,27960400
2025-07-30,31.95,32.25,31.9,32.15,31127577
2025-07-31,31.95,32.15,31.65,32.05,17615037
2025-08-01,31.65,32.35,31.65,32.25,19157845
2025-08-04,32.05,32.7,32,32.6,29240920
2025-08-05,32.6,32.9,32.45,32.65,31925712
2025-08-06,32.65,32.9,32.55,32.9,29116835
2025-08-07,33.25,33.4,32.8,33.15,35547642
2025-08-08,33.3,33.4,32.95,33.25,33096452
2025-08-11,33.25,33.25,32.95,33.15,19672422
2025-08-12,33.1,33.2,32.95,33.2,26559940
2025-08-13,33.25,34.05,33.25,34.05,33800525
2025-08-14,34.25,34.5,34.15,34.5,32458051
2025-08-15,34.5,34.55,34,34,31802448
2025-08-18,34,34.35,33.55,34.35,34250973
2025-08-19,34.05,34.35,34,34.2,23738584
2025-08-20,34.4,34.4,33.8,33.9,24363550
2025-08-21,34.2,34.35,33.6,33.75,20455157
2025-08-22,34.1,34.1,33.55,33.65,13986293
2025-08-25,33.8,33.9,33.25,33.4,24595890
2025-08-26,33.25,33.7,33.05,33.7,69113484
2025-08-27,33.7,33.75,33.4,33.4,13992543
2025-08-28,33.55,33.8,33.45,33.6,18372438
2025-08-29,33.65,33.7,33.4,33.45,18097651
2025-09-01,33.5,33.65,33.4,33.65,15073661
2025-09-02,33.7,34,33.6,34,14866610
2025-09-03,34.4,34.4,33.75,33.95,19527022
2025-09-04,34.05,34.1,33.65,34,15047957
2025-09-05,34.1,34.3,34,34.3,23929347
2025-09-08,34.3,34.4,33.5,33.6,22820073
2025-09-09,33.8,34,33.7,33.9,23927180
2025-09-10,33.9,33.95,33.6,33.8,28597106
2025-09-11,34,34.1,33.75,33.9,26524860
2025-09-12,34,34.05,33.75,33.85,23056993
2025-09-15,34,34.2,33.5,33.55,20507046
2025-09-16,33.5,33.55,33.2,33.4,25706036
2025-09-17,33.6,33.6,33.15,33.15,16425390
2025-09-18,33.25,33.35,33,33.35,23610769
2025-09-19,33.5,33.7,33.15,33.55,30351562
2025-09-22,33.55,33.65,33.4,33.55,11597842
2025-09-23,33.45,33.45,33,33.15,27817688
2025-09-24,33.3,33.55,33.15,33.4,16575476
2025-09-25,33.5,33.55,33,33.05,24531095
2025-09-26,33.05,33.1,32.7,32.9,26647004
2025-09-30,33.35,33.4,33,33.35,35823006
2025-10-01,33.35,33.4,33.05,33.35,21985758
2025-10-02,33.25,33.45,33,33,26089493
2025-10-03,33,33.05,32.6,32.6,30068829
2025-10-07,32.5,32.8,32.2,32.7,30654117
2025-10-08,32.75,33.05,32.7,32.8,27281947
2025-10-09,32.95,33.15,32.9,33,32041425
2025-10-13,33,33,32.35,32.5,28159809
2025-10-14,32.5,33.1,32.5,32.8,31252464
2025-10-15,32.95,33,32.7,32.95,18436504
2025-10-16,33,33,32.3,32.4,37361054
2025-10-17,32.65,32.65,32.35,32.55,17229980
2025-10-20,32.55,32.55,32.2,32.3,16267248
2025-10-21,32.45,32.6,32.3,32.5,15133422
2025-10-22,32.6,32.6,32.4,32.6,20676994
2025-10-23,32.55,32.65,32.3,32.65,17383840
2025-10-27,31.1,31.45,29.9,30.3,280910308
2025-10-28,30.3,30.5,30,30,180863174
2025-10-29,30.05,30.3,29.95,30.2,137942848
2025-10-30,30.2,30.2,29.8,29.8,106585922
2025-10-31,29.7,29.9,29.55,29.75,95362223
2025-11-03,29.6,30.35,29.5,30.15,60324410
2025-11-04,30.15,30.5,30.1,30.3,53657172
2025-11-06,30.7,30.7,29.95,29.95,80792243
2025-11-07,29.95,30.1,29.6,29.6,77358979
2025-11-10,29.6,29.8,29.4,29.5,43628102
2025-11-11,29.8,30.2,29.75,30.15,61889439
2025-11-12,30.3,30.5,30.2,30.2,48054679
2025-11-13,30.25,30.45,30.1,30.1,45613615
2025-11-14,30.15,30.25,29.8,30,52730203
2025-11-17,30.1,30.2,29.95,30.2,36617655
2025-11-18,30,30.2,29.9,29.9,34285042
2025-11-19,30.15,30.15,29.9,30,23512630
2025-11-20,30.2,30.2,29.95,30.2,21638618
2025-11-21,30.1,30.25,29.9,30.05,38182405
2025-11-24,30.25,30.8,30.25,30.8,104633717
2025-11-25,30.7,30.7,30.1,30.1,39342655
2025-11-26,30.45,30.5,30.3,30.5,30322525
2025-11-27,30.4,30.5,30.3,30.4,16615761
2025-11-28,30.5,30.55,30.3,30.35,26889097
2025-12-01,30.5,30.7,30.4,30.55,27041966
2025-12-02,30.6,30.85,30.55,30.85,38178839
2025-12-03,31,31,30.3,30.4,35517658
2025-12-04,30.4,30.8,30.4,30.8,22190634
2025-12-05,30.8,30.8,30.5,30.65,25312877
2025-12-08,31.85,32.95,31.35,32,146711672
2025-12-09,32.45,32.55,32,32.1,62333143
2025-12-10,32.1,32.45,32.1,32.1,25131406
2025-12-11,32.15,32.45,31.95,32.35,38374488
2025-12-12,32.55,33.15,32.5,32.8,40549399
2025-12-15,33,33.05,32.6,33,49691776
2025-12-16,33,33.45,32.95,32.95,58607805
2025-12-17,33.2,33.8,33.1,33.5,66951780
2025-12-18,33.8,34.2,32.9,33.25,76417838
2025-12-19,33.2,33.7,32.9,33.55,140458700
2025-12-22,33.45,33.6,33.1,33.3,112981625
2025-12-23,33.2,33.55,32.75,33.55,106150508
2025-12-24,33.15,33.95,32.85,33.95,107419499
2025-12-26,33.65,34.15,33.2,34.15,91774406
2025-12-29,33.95,33.95,33.6,33.65,33784450
2025-12-30,33.55,34.15,33.2,33.85,60570093
2025-12-31,33.85,34.05,33.4,33.75,59988389
2026-01-02,33.8,34.1,33.4,34.1,61726864
2026-01-05,33.95,34.2,33.7,33.85,59631064
2026-01-06,33.9,34.05,33.65,33.7,38643639
2026-01-07,33.75,33.75,33.2,33.25,44421826
2026-01-08,33.2,33.4,32.8,32.8,40405693
2026-01-09,32.85,33.05,32.65,32.85,22936877
2026-01-12,32.6,32.7,32.5,32.5,29140164
2026-01-13,32.6,32.6,32.4,32.4,26281985
2026-01-14,32.5,32.65,32.3,32.3,29029779
2026-01-15,32.45,32.7,32.45,32.45,31147732
2026-01-16,32.5,32.95,32.45,32.65,27771605
2026-01-19,32.65,33.5,32.6,33,36730474
2026-01-20,33.05,33.4,33,33.1,30188715
2026-01-21,33,33.35,32.85,33.35,33216181
2026-01-22,33.55,33.6,33.3,33.5,40100688
2026-01-23,33.65,33.65,33,33.25,34131139
2026-01-26,33.3,33.65,33,33.65,30229933
2026-01-27,33.75,33.8,33.6,33.6,27307286
2026-01-28,33.6,33.7,33.25,33.5,30536651
2026-01-29,33.5,33.75,33.3,33.7,36513440
2026-01-30,33.65,33.65,33.1,33.4,37969721
2026-02-02,33.45,33.45,32.7,33.3,29636057
2026-02-03,33.35,33.6,33.3,33.4,27942584
2026-02-04,33.4,33.9,33.4,33.7,27484215
2026-02-05,33.7,34,33.6,33.95,33443496
2026-02-06,33.7,34,33.45,34,22294205
2026-02-09,34.1,34.2,33.7,33.7,29883580
2026-02-10,33.7,33.9,33.7,33.8,22285981
2026-02-11,34,34.15,33.9,34.15,34829327
2026-02-23,34.7,34.9,34.45,34.85,73342176
2026-02-24,34.9,34.9,34.25,34.7,32997584
2026-02-25,34.6,35,34.2,34.95,39072681
2026-02-26,34.8,35.5,34.75,35.1,101501150
2026-03-02,34.5,35.1,34.5,34.9,37861839
2026-03-03,34.6,35.1,34.6,34.9,35571248
2026-03-04,34.45,34.55,33.35,33.65,49799760
2026-03-05,33.75,34.05,33.75,34.05,30239365
2026-03-06,33.9,34,33.65,34,22070698
2026-03-09,32.65,33.5,32.6,33.35,43449590
2026-03-10,33.45,33.85,33.2,33.4,24077068
2026-03-11,33.4,34,33.3,33.3,23392853
2026-03-12,33,33.1,32.65,33.05,44385765
2026-03-13,32.95,33.25,32.85,33.05,27550528
2026-03-16,33.05,33.05,32.1,32.2,68045660
2026-03-17,32.3,32.55,32,32.25,54957036
2026-03-18,32.7,32.75,32,32.25,35788983
2026-03-19,32.25,32.25,31.65,31.7,41506997
2026-03-20,31.95,31.95,31.3,31.8,53882734
2026-03-23,31.1,31.25,30.85,31.15,36774751
2026-03-24,31.15,31.65,31,31.55,21610622
2026-03-25,32.4,32.4,31.65,32.1,27290698
2026-03-26,32.45,32.45,32,32.35,23136520
2026-03-27,32.1,32.35,32,32.2,18515318
2026-03-30,31.95,32.25,31.9,32,35065679
2026-03-31,31.95,32.15,31.75,31.75,31563353
2026-04-01,32.15,32.3,31.85,32.3,19272080
2026-04-02,32.45,32.6,32.1,32.15,20530689
2026-04-07,32.2,32.4,32,32.4,16534492
2026-04-08,32.85,32.85,32.25,32.45,24182082
2026-04-09,32.4,32.6,32.2,32.6,24963676
2026-04-10,32.6,32.6,32.2,32.25,25766300
2026-04-13,32.25,32.25,32,32.05,28525981
2026-04-14,32.4,32.7,32.25,32.7,31208360
2026-04-15,32.8,33.1,32.6,32.95,38138993
2026-04-16,33,33.2,32.8,33,24595463
2026-04-17,33.05,33.05,32.5,32.75,24132216
2026-04-20,32.9,33.15,32.75,32.85,38944093
2026-04-21,33.1,33.15,32.75,32.95,38365945
2026-04-22,32.85,33.1,32.8,33.05,42755484
2026-04-23,32.75,33.05,32.35,32.45,42807191
2026-04-24,32.4,32.7,32.3,32.55,38407291
2026-04-27,32.35,32.7,32,32.55,40146908
2026-04-28,32.7,32.95,32.15,32.45,30787044
2026-04-29,32.85,32.85,32.1,32.4,34842777
2026-04-30,32.1,32.4,31.8,31.85,48508781
2026-05-04,32.15,32.15,31.3,31.3,59013659
2026-05-05,31.3,31.55,31.1,31.55,35874248
2026-05-06,31.65,31.95,31.5,31.85,40013467
2026-05-07,31.85,32.5,31.85,32.1,42535750
2026-05-08,32.5,32.5,31.9,32.5,40274456
2026-05-11,32.5,32.55,32.3,32.3,28821923
2026-05-12,32.3,32.3,31.75,31.8,48368669
2026-05-13,32.05,32.1,31.6,31.9,32594464
2026-05-14,31.95,32.1,31.75,31.85,25650673
2026-05-15,31.95,32.1,31.8,31.95,35569729
2026-05-18,32.2,32.2,31.7,31.7,33257380
2026-05-19,31.8,32.4,31.75,32,34018806
2026-05-20,32,32.05,31.6,31.7,32499681
